user_id,isbn,rating
13088,0971880107,0.7479919195175171
13221,0971880107,5.978024959564209
14049,0971880107,7.436550617218018
14461,0971880107,7.164742469787598
20147,0971880107,4.269568920135498
21404,0971880107,6.9277801513671875
24664,0971880107,1.4041482210159302
28091,0971880107,6.324533939361572
28735,0971880107,6.037262916564941
32329,0971880107,7.004184246063232
33535,0971880107,1.4041482210159302
37538,0971880107,6.790526390075684
40841,0971880107,2.024243116378784
41596,0971880107,6.813899993896484
45666,0971880107,1.8787102699279785
46398,0971880107,5.859041213989258
49954,0971880107,2.2541699409484863
51803,0971880107,6.861337661743164
55894,0971880107,1.9703713655471802
59994,0971880107,7.397568225860596
60633,0971880107,1.4792654514312744
61028,0971880107,5.808271884918213
64819,0971880107,0.6348428130149841
65145,0971880107,5.473943710327148
65370,0971880107,5.370691776275635
67636,0971880107,1.4041482210159302
67704,0971880107,2.4310343265533447
69378,0971880107,6.204127788543701
70153,0971880107,5.597710132598877
71162,0971880107,4.756157875061035
71464,0971880107,1.4041482210159302
72030,0971880107,1.948278784751892
74910,0971880107,7.1399359703063965
79738,0971880107,2.104782819747925
83469,0971880107,1.956649661064148
84682,0971880107,6.809978485107422
89867,0971880107,5.933529376983643
91254,0971880107,1.4041482210159302
92727,0971880107,6.547922611236572
98655,0971880107,4.886177062988281
104268,0971880107,7.01262903213501
111433,0971880107,5.124240875244141
114434,0971880107,2.0675511360168457
121070,0971880107,5.196066379547119
127619,0971880107,0.787918210029602
128447,0971880107,7.163662433624268
130915,0971880107,7.261129856109619
133645,0971880107,0.7471338510513306
136139,0971880107,7.1050214767456055
136237,0971880107,6.334712982177734
141842,0971880107,6.3693671226501465
142600,0971880107,6.123815059661865
144133,0971880107,5.606600761413574
148191,0971880107,7.139894008636475
150657,0971880107,6.3449530601501465
157783,0971880107,0.7688741683959961
159720,0971880107,4.670898914337158
160241,0971880107,1.4665802717208862
161726,0971880107,1.4041482210159302
171506,0971880107,7.097434997558594
172406,0971880107,6.7786383628845215
173190,0971880107,5.6279754638671875
173315,0971880107,6.730058193206787
174657,0971880107,5.909119606018066
175254,0971880107,6.84719705581665
178072,0971880107,7.259179592132568
179791,0971880107,5.88225793838501
180149,0971880107,1.4041482210159302
180447,0971880107,0.8235568404197693
180795,0971880107,1.6730432510375977
181316,0971880107,6.450318813323975
190885,0971880107,6.908283710479736
191214,0971880107,6.274068832397461
197550,0971880107,7.067863941192627
198045,0971880107,6.024930953979492
201521,0971880107,7.367712497711182
204652,0971880107,5.9619269371032715
208478,0971880107,1.2331819534301758
209486,0971880107,6.416529655456543
210695,0971880107,7.054775238037109
216262,0971880107,1.1453831195831299
216397,0971880107,5.346222877502441
219132,0971880107,4.973662376403809
219949,0971880107,6.928525447845459
225832,0971880107,1.1540913581848145
230436,0971880107,1.9615569114685059
233451,0971880107,6.391153812408447
233857,0971880107,5.508094787597656
233871,0971880107,5.921196937561035
234784,0971880107,0.6521296501159668
234925,0971880107,7.245811939239502
235506,0971880107,6.751917362213135
235698,0971880107,2.0049455165863037
237283,0971880107,2.116511583328247
239847,0971880107,5.281615734100342
240541,0971880107,7.321147918701172
242639,0971880107,6.171152591705322
245829,0971880107,5.053030014038086
246344,0971880107,1.0388219356536865
248566,0971880107,2.4521098136901855
249827,0971880107,6.0295000076293945
254589,0971880107,1.4041482210159302
258675,0971880107,2.1051909923553467
260897,0971880107,6.641834735870361
261015,0971880107,5.957730770111084
263078,0971880107,7.251080513000488
263979,0971880107,1.9289960861206055
264415,0971880107,1.5198898315429688
267881,0971880107,1.9938417673110962
269607,0971880107,5.389429569244385
269852,0971880107,6.300562858581543
271364,0971880107,5.767610549926758
22463,0345402871,8.176521301269531
28731,0345402871,7.6296515464782715
35945,0345402871,3.265463352203369
37511,0345402871,7.604071140289307
41084,0345402871,8.602605819702148
55892,0345402871,7.65178108215332
67244,0345402871,3.4586424827575684
86680,0345402871,9.301993370056152
107244,0345402871,8.834545135498047
170154,0345402871,7.809529781341553
204591,0345402871,8.370763778686523
234162,0345402871,2.3216753005981445
234672,0345402871,6.883055210113525
236235,0345402871,7.755529403686523
267377,0345402871,2.5153472423553467
275195,0345402871,7.540058135986328
1848,0345417623,8.226643562316895
10470,0345417623,7.428522109985352
16551,0345417623,8.469012260437012
19085,0345417623,9.276998519897461
30594,0345417623,7.27718448638916
32188,0345417623,7.774839401245117
58351,0345417623,6.954253196716309
61935,0345417623,7.25696325302124
67236,0345417623,7.431281089782715
80538,0345417623,8.153777122497559
103176,0345417623,2.5985267162323
105925,0345417623,7.230677604675293
106007,0345417623,7.058011054992676
110700,0345417623,6.840314865112305
115435,0345417623,7.0578508377075195
119205,0345417623,3.1126537322998047
132392,0345417623,6.828054904937744
133462,0345417623,7.511471271514893
135149,0345417623,8.362239837646484
152015,0345417623,1.9935472011566162
161385,0345417623,6.71536922454834
165253,0345417623,7.542791366577148
179843,0345417623,8.94794750213623
185006,0345417623,6.864941596984863
191049,0345417623,7.834455966949463
192479,0345417623,6.575179100036621
197272,0345417623,2.5287466049194336
210035,0345417623,8.065314292907715
225989,0345417623,6.489778995513916
227305,0345417623,2.0755624771118164
231518,0345417623,8.444685935974121
234879,0345417623,7.5770745277404785
235498,0345417623,7.648910999298096
240660,0345417623,2.0235629081726074
248468,0345417623,8.488062858581543
249058,0345417623,7.939311981201172
254303,0345417623,7.996573448181152
266678,0345417623,6.372997283935547
266819,0345417623,8.107742309570312
22255,0312978383,2.869410991668701
31040,0312978383,8.029953956604004
61901,0312978383,8.482749938964844
135317,0312978383,7.497308731079102
135965,0312978383,8.506244659423828
147978,0312978383,7.486419677734375
17,0425099148,7.805576324462891
180975,0553264990,7.0285773277282715
25981,0553278398,7.888594150543213
37168,0553278398,8.12757396697998
234672,0553278398,6.637328624725342
98930,0684823802,7.12264347076416
17,0891075275,6.966519355773926
141493,0891075275,7.6175713539123535
162639,0891075275,7.074335098266602
175815,0891075275,7.645430088043213
136255,0891076182,6.797544479370117
151373,0891076182,5.911211967468262
161903,0891076182,6.452308177947998
119027,0375759778,7.707290172576904
235867,0375759778,8.780906677246094
101606,0425163091,8.109328269958496
122519,0375406328,3.1371207237243652
237856,0375406328,7.763251304626465
2766,0446310786,8.553298950195312
8253,0446310786,8.643206596374512
13850,0446310786,8.57190227508545
17950,0446310786,8.000565528869629
45340,0446310786,7.098013401031494
46443,0446310786,6.033531188964844
49204,0446310786,9.03200912475586
55187,0446310786,7.863218307495117
57398,0446310786,9.197200775146484
59038,0446310786,10.80271053314209
63545,0446310786,7.558058738708496
72886,0446310786,2.484447717666626
89874,0446310786,8.242192268371582
98440,0446310786,8.774088859558105
98468,0446310786,7.354387283325195
101126,0446310786,7.836079120635986
104657,0446310786,8.001897811889648
117577,0446310786,7.868758201599121
129641,0446310786,8.205592155456543
137746,0446310786,8.555402755737305
138543,0446310786,7.989299297332764
157851,0446310786,3.3284108638763428
160509,0446310786,7.915671348571777
168047,0446310786,8.210740089416504
178953,0446310786,9.236351013183594
181176,0446310786,7.365159034729004
184299,0446310786,7.308263778686523
192353,0446310786,8.75551986694336
204494,0446310786,3.413033962249756
204762,0446310786,8.33198356628418
209160,0446310786,7.3494343757629395
209516,0446310786,8.209338188171387
209724,0446310786,8.5595703125
209789,0446310786,2.72031307220459
226847,0446310786,8.277223587036133
234205,0446310786,9.358397483825684
235030,0446310786,7.590370178222656
236058,0446310786,8.542438507080078
240567,0446310786,7.37931489944458
246759,0446310786,7.853546142578125
251422,0446310786,9.111201286315918
251844,0446310786,6.406446933746338
261611,0446310786,8.275487899780273
2766,0449005615,7.096447944641113
11676,0449005615,7.420938014984131
25981,0449005615,6.688615322113037
28945,0449005615,6.695381164550781
65791,0449005615,5.3361663818359375
88738,0449005615,5.917014122009277
94542,0449005615,2.3700544834136963
95173,0449005615,6.598982810974121
124175,0449005615,7.244885444641113
125222,0449005615,2.2202353477478027
126604,0449005615,7.402193546295166
127359,0449005615,6.111666202545166
132686,0449005615,1.3650596141815186
135149,0449005615,7.3250932693481445
148263,0449005615,6.499698638916016
174807,0449005615,2.214962959289551
180314,0449005615,2.424053192138672
204783,0449005615,5.084214687347412
206107,0449005615,7.625510215759277
208510,0449005615,6.194885730743408
214223,0449005615,2.0952670574188232
240710,0449005615,5.674835681915283
269280,0449005615,2.1083006858825684
277722,0449005615,6.602785110473633
20462,0060168013,8.536558151245117
36554,0060168013,8.47662353515625
149667,0060168013,8.540008544921875
223096,0060168013,2.212148666381836
258147,0060168013,6.727224349975586
105904,0061099686,6.598161220550537
142579,0061099686,6.5070414543151855
47316,0553582909,7.321001052856445
204524,0553582909,2.1468605995178223
22045,0671888587,7.344610214233398
25981,0671888587,7.540257453918457
39440,0671888587,7.3734846115112305
59269,0671888587,7.469110488891602
168702,0671888587,3.2089791297912598
173481,0671888587,7.603940963745117
264031,0671888587,8.38184642791748
264082,0671888587,8.090450286865234
39662,0553582747,6.709035396575928
49377,0553582747,8.349902153015137
90657,0553582747,7.949145793914795
106849,0553582747,8.068690299987793
108405,0553582747,8.230278968811035
110973,0553582747,8.83111572265625
128732,0553582747,8.055691719055176
165267,0553582747,7.382741451263428
170997,0553582747,8.152456283569336
171968,0553582747,7.788731098175049
218836,0553582747,7.8534255027771
232736,0553582747,8.492340087890625
241666,0553582747,7.503717422485352
248594,0553582747,2.707321882247925
8870,0425182908,4.779470920562744
16010,0425182908,7.012199401855469
19570,0425182908,5.838046073913574
30035,0425182908,6.458802700042725
45315,0425182908,5.476451873779297
82842,0425182908,7.305504322052002
83287,0425182908,6.794802188873291
88278,0425182908,6.992768287658691
108405,0425182908,6.735988616943359
128742,0425182908,1.4583995342254639
195386,0425182908,6.654205799102783
201568,0425182908,6.424715995788574
244484,0425182908,6.642274856567383
256407,0425182908,7.785641670227051
18979,042518630X,7.898377895355225
23624,042518630X,6.454592704772949
42256,042518630X,2.6382532119750977
72238,042518630X,6.777660846710205
98391,042518630X,7.892907619476318
153662,042518630X,6.63596248626709
227520,042518630X,4.468649864196777
91103,0440223571,8.05164909362793
94385,0440223571,7.850864410400391
101422,0440223571,8.462169647216797
240144,0440223571,8.608748435974121
35859,0842342702,7.352009296417236
67627,0842342702,6.244078159332275
68984,0842342702,6.940205097198486
108306,0842342702,8.111682891845703
135855,0842342702,7.11598539352417
246230,0842342702,6.786262035369873
251003,0842342702,7.3678669929504395
251501,0842342702,2.51520037651062
260974,0842342702,2.898979663848877
51,0440225701,2.005526542663574
6866,0440225701,6.1383280754089355
32036,0440225701,6.673679351806641
32524,0440225701,1.0016342401504517
36286,0440225701,5.815680503845215
43619,0440225701,4.923208236694336
56307,0440225701,4.8150482177734375
84882,0440225701,5.408822059631348
119631,0440225701,5.737715721130371
130658,0440225701,7.5396504402160645
134247,0440225701,6.932979106903076
137589,0440225701,6.8506245613098145
159506,0440225701,5.872952938079834
174726,0440225701,5.247924327850342
207440,0440225701,5.392974853515625
209373,0440225701,7.205605983734131
224427,0440225701,1.8887856006622314
227705,0440225701,7.09335470199585
229011,0440225701,5.468886852264404
231251,0440225701,6.344539642333984
232316,0440225701,1.1414223909378052
232945,0440225701,5.954105854034424
233526,0440225701,6.101655960083008
236172,0440225701,5.980449199676514
269614,0440225701,6.216384410858154
277922,0440225701,4.83024787902832
278333,0440225701,1.2487906217575073
53,0060914068,7.503586292266846
53,0245542957,6.31142520904541
209229,0380715899,7.247117042541504
58151,0671623249,6.938473701477051
75852,0671623249,8.178939819335938
114655,0671623249,8.684130668640137
255092,0671623249,7.128964424133301
259793,0671623249,3.0990066528320312
58252,0679810307,7.086340427398682
75908,0679865691,8.726837158203125
245988,0345260317,7.9598517417907715
11718,042511774X,7.41925048828125
111979,042511774X,6.625742435455322
114544,042511774X,5.5409955978393555
152186,042511774X,5.743310928344727
152990,042511774X,6.4799675941467285
180915,042511774X,5.704768180847168
186848,042511774X,6.872062683105469
223154,042511774X,5.532964706420898
241652,042511774X,6.605562210083008
1650,0804106304,2.4875385761260986
1773,0804106304,3.3958613872528076
3026,0804106304,2.7950525283813477
7958,0804106304,8.505366325378418
11657,0804106304,6.4742937088012695
25966,0804106304,7.28505802154541
28204,0804106304,7.554519176483154
30806,0804106304,6.741260528564453
36677,0804106304,8.596701622009277
36907,0804106304,9.221182823181152
45557,0804106304,7.709662437438965
49980,0804106304,6.937944412231445
60707,0804106304,7.239133834838867
68721,0804106304,3.169442653656006
96009,0804106304,3.3375136852264404
96357,0804106304,7.357913017272949
106946,0804106304,8.19820785522461
122793,0804106304,7.802701473236084
142970,0804106304,3.935725212097168
144555,0804106304,5.8880934715271
158258,0804106304,8.220075607299805
158559,0804106304,6.645240306854248
168804,0804106304,7.5428948402404785
194156,0804106304,2.782687187194824
203213,0804106304,7.344656944274902
212789,0804106304,6.949768543243408
218379,0804106304,8.117313385009766
227422,0804106304,9.096131324768066
229313,0804106304,7.738504886627197
233889,0804106304,8.387514114379883
234622,0804106304,3.618962287902832
244293,0804106304,8.070663452148438
250353,0804106304,6.766373634338379
258270,0804106304,7.478845119476318
264152,0804106304,7.889671802520752
269566,0804106304,6.259599208831787
270713,0804106304,7.726932525634766
274325,0804106304,7.3978190422058105
255679,1853262404,5.895455837249756
118135,1853260053,5.802457332611084
222716,1853260053,6.976559638977051
73,0060938412,2.2108073234558105
23869,0060938412,7.605417728424072
7082,0140067477,7.00911283493042
9660,0140067477,6.146633148193359
11676,0140067477,7.726110458374023
32773,0140067477,5.921724796295166
43157,0140067477,7.128743648529053
72532,0140067477,2.025397777557373
74833,0140067477,7.227049350738525
89851,0140067477,6.033149242401123
101731,0140067477,7.568146705627441
132550,0140067477,2.8383052349090576
139387,0140067477,6.4848313331604
144120,0140067477,7.102658271789551
169979,0140067477,2.961077928543091
180865,0140067477,6.745574951171875
182442,0140067477,7.884644508361816
197727,0140067477,7.3997626304626465
226965,0140067477,6.993951320648193
231393,0140067477,6.323892116546631
238396,0140067477,2.985834836959839
275276,0140067477,7.468694686889648
11451,0345465083,6.8907856941223145
44893,0345465083,6.355542182922363
98097,0345465083,1.2535438537597656
119768,0345465083,6.790367603302002
125009,0345465083,1.018416404724121
145412,0345465083,7.059423446655273
190844,0345465083,4.6713409423828125
194027,0345465083,6.203359603881836
208890,0345465083,1.4788999557495117
218636,0345465083,3.9333200454711914
228641,0345465083,6.309043884277344
254160,0345465083,7.01806640625
11676,1558531025,8.616661071777344
39281,1558531025,8.086708068847656
53575,1558531025,7.233625411987305
60185,1558531025,7.812597274780273
108379,1558531025,7.6074604988098145
128406,1558531025,7.682747840881348
132851,1558531025,7.7477850914001465
225087,1558531025,8.008768081665039
233642,1558531025,3.1283769607543945
42463,0441783589,7.984468460083008
53174,0441783589,8.71368408203125
62958,0441783589,8.27502727508545
79441,0441783589,8.443504333496094
203955,0441783589,3.3433916568756104
207494,0441783589,5.946024417877197
12538,0394895894,7.7518415451049805
162855,0394895894,3.0674190521240234
193814,0394895894,3.112118721008301
16090,0375410538,7.43107795715332
52112,0375410538,3.354921340942383
223605,0375410538,7.956413745880127
83,087113375X,0.5980227589607239
244964,0340767936,8.342167854309082
206794,0743403843,2.915708065032959
87,0375509038,6.5997161865234375
280,0316769487,1.430080771446228
7651,0316769487,5.744669437408447
10134,0316769487,2.0854315757751465
13850,0316769487,7.116529941558838
17183,0316769487,7.237294673919678
19127,0316769487,2.2631759643554688
19132,0316769487,2.0854315757751465
29570,0316769487,6.592787742614746
42305,0316769487,7.783982753753662
56856,0316769487,7.399931907653809
61854,0316769487,7.273115158081055
62172,0316769487,6.240828990936279
67487,0316769487,5.754059791564941
74286,0316769487,5.5989532470703125
86290,0316769487,6.371356010437012
102262,0316769487,5.826687812805176
108352,0316769487,7.707196235656738
109779,0316769487,6.402460098266602
112570,0316769487,7.9798784255981445
113030,0316769487,6.403339862823486
117073,0316769487,0.9737470149993896
123936,0316769487,7.115733623504639
135418,0316769487,2.0854315757751465
139287,0316769487,5.840701580047607
141511,0316769487,7.058575630187988
142623,0316769487,6.483815670013428
174503,0316769487,6.511573791503906
185111,0316769487,2.7975664138793945
186570,0316769487,6.23736047744751
189080,0316769487,6.550331115722656
189939,0316769487,1.0812382698059082
192083,0316769487,5.759245872497559
196133,0316769487,3.0268290042877197
200226,0316769487,6.827337741851807
204864,0316769487,6.32559061050415
211303,0316769487,6.986624240875244
215829,0316769487,7.56131649017334
217012,0316769487,6.870058536529541
219209,0316769487,6.488406181335449
228021,0316769487,7.099088668823242
240643,0316769487,6.504317283630371
242309,0316769487,6.417905330657959
244359,0316769487,6.451192378997803
247855,0316769487,7.315284729003906
255045,0316769487,3.038771629333496
257145,0316769487,5.516531467437744
268300,0316769487,6.610384941101074
276165,0316769487,6.980441093444824
53808,8445071408,7.826459884643555
136905,8445071408,6.80823278427124
192494,8445071408,2.3444418907165527
92,8445071769,6.738220691680908
136905,8445071777,6.47247838973999
194864,8445071777,6.056351661682129
6575,0679429220,6.701850414276123
12154,0679429220,8.501882553100586
22888,0679429220,7.475259780883789
41084,0679429220,8.423630714416504
52066,0679429220,2.9399759769439697
60259,0679429220,2.676764965057373
88412,0679429220,6.850478649139404
106036,0679429220,3.468635082244873
107286,0679429220,2.1514134407043457
112001,0679429220,8.614534378051758
113904,0679429220,8.036338806152344
120147,0679429220,0.9992014169692993
124717,0679429220,8.10998249053955
168387,0679429220,7.192108631134033
169465,0679429220,8.006217002868652
185176,0679429220,8.779829025268555
198996,0679429220,7.165322780609131
219703,0679429220,2.6897644996643066
240236,0679429220,8.235504150390625
241548,0679429220,6.695221424102783
251522,0679429220,7.645004749298096
36135,0671867156,7.661755084991455
79740,0671867156,7.097515106201172
104636,0671867156,6.282330513000488
110160,0671867156,8.62043571472168
110973,0671867156,8.548919677734375
125519,0671867156,7.821291446685791
162827,0671867156,7.604294300079346
187236,0671867156,2.0070862770080566
187801,0671867156,7.856315612792969
204432,0671867156,8.57122802734375
204804,0671867156,7.13485050201416
76151,0312252617,5.438480854034424
278202,0312252617,5.141210079193115
11676,0312261594,7.5704216957092285
60028,0312261594,7.280728340148926
89391,0312261594,7.50227165222168
41403,0316748641,7.074190616607666
99,0446677450,6.622511386871338
45557,0446677450,6.542191028594971
62316,0446677450,6.594549655914307
67840,0446677450,5.048038482666016
166123,0446677450,6.456398963928223
208867,0446677450,6.990268230438232
257602,0446677450,0.9296585917472839
268622,0446677450,6.851200580596924
274308,0446677450,6.321360111236572
5268,0451166892,2.641615152359009
16782,0451166892,8.190553665161133
55075,0451166892,7.886731147766113
68156,0451166892,8.067944526672363
81394,0451166892,3.275792360305786
82102,0451166892,9.571430206298828
135776,0451166892,7.779702663421631
163851,0451166892,7.308293342590332
172512,0451166892,8.525781631469727
172742,0451166892,6.958686351776123
188685,0451166892,8.042224884033203
189279,0451166892,7.126987457275391
191728,0451166892,7.7509260177612305
204790,0451166892,8.344583511352539
209229,0451166892,7.1220221519470215
223156,0451166892,8.061095237731934
276755,0451166892,3.317716598510742
231772,0553347594,1.0824519395828247
6543,067976397X,6.569599151611328
21484,067976397X,7.008002281188965
28177,067976397X,7.239014148712158
85619,067976397X,6.357478618621826
135831,067976397X,6.940067291259766
149268,067976397X,7.529082298278809
212923,067976397X,7.17843770980835
6563,0786868716,5.376163005828857
12154,0786868716,7.31748104095459
19433,0786868716,1.942484736442566
22625,0786868716,5.478649616241455
23871,0786868716,6.916364669799805
25996,0786868716,6.645026206970215
28222,0786868716,7.0268168449401855
39372,0786868716,5.709958076477051
39773,0786868716,5.2100830078125
60031,0786868716,6.759669303894043
60621,0786868716,5.608498573303223
61901,0786868716,7.144520282745361
87632,0786868716,1.655737042427063
92826,0786868716,1.8445637226104736
100115,0786868716,7.062325477600098
101081,0786868716,6.1889238357543945
108005,0786868716,7.163998126983643
108711,0786868716,5.638761520385742
116223,0786868716,6.267407417297363
121786,0786868716,0.7097568511962891
124298,0786868716,6.891028881072998
130263,0786868716,1.2258026599884033
132389,0786868716,4.785963535308838
135847,0786868716,7.094481945037842
142759,0786868716,0.7510379552841187
152651,0786868716,5.11348819732666
160670,0786868716,1.8412553071975708
162538,0786868716,5.411738872528076
164956,0786868716,6.687424659729004
168642,0786868716,6.291327476501465
174918,0786868716,6.1818623542785645
179019,0786868716,5.2147345542907715
182180,0786868716,6.835756778717041
182993,0786868716,7.012055397033691
201141,0786868716,5.521042823791504
204622,0786868716,6.311727523803711
209685,0786868716,7.296799182891846
216495,0786868716,5.7260332107543945
225255,0786868716,1.341784119606018
226014,0786868716,1.7176539897918701
235935,0786868716,6.236175537109375
236283,0786868716,6.268283843994141
241799,0786868716,6.972470760345459
248850,0786868716,6.264615058898926
253871,0786868716,6.741803169250488
253964,0786868716,5.478683948516846
263325,0786868716,6.470527648925781
263560,0786868716,7.020503997802734
270713,0786868716,6.603989124298096
175399,0671864769,6.455214500427246
109,0671521519,3.1076138019561768
87141,0312953453,5.434319496154785
10596,0446608653,0.7152568101882935
170568,0446608653,4.444549083709717
177838,0446608653,7.963149547576904
254863,0446608653,7.681234836578369
114,0446612545,6.883296966552734
2152,0446612545,7.357832908630371
17461,0446612545,8.176050186157227
28709,0446612545,5.039319038391113
37311,0446612545,7.374511241912842
37320,0446612545,1.8746027946472168
43529,0446612545,7.262111663818359
66789,0446612545,6.473188877105713
104469,0446612545,6.337294101715088
118207,0446612545,7.283077239990234
159647,0446612545,6.938941955566406
160571,0446612545,7.510617256164551
161250,0446612545,7.429567813873291
183005,0446612545,2.086167812347412
188398,0446612545,3.020357608795166
190925,0446612545,7.011052131652832
201674,0446612545,8.014799118041992
224997,0446612545,5.769896507263184
234165,0446612545,6.147019386291504
266268,0446612545,7.348197937011719
267703,0446612545,1.827728509902954
114,0446612618,7.560388088226318
223587,0446612618,8.248077392578125
54416,0451208080,0.6299096345901489
119027,0451208080,5.731061935424805
131098,0451208080,6.251882553100586
33818,0553584383,6.622052192687988
201359,0553584383,5.7095046043396
223566,0553584383,5.064864158630371
223879,0553584383,5.198525905609131
225886,0553584383,5.538581848144531
3373,0671027360,7.931833744049072
4092,0671027360,7.349731922149658
16106,0671027360,8.403138160705566
29209,0671027360,7.849452972412109
36326,0671027360,7.858977317810059
43687,0671027360,7.070210933685303
44728,0671027360,7.757817268371582
46595,0671027360,2.0181095600128174
50225,0671027360,8.4967679977417
53456,0671027360,6.950303077697754
62966,0671027360,7.804742336273193
72575,0671027360,6.86337947845459
85757,0671027360,6.946803569793701
89602,0671027360,7.808465957641602
89874,0671027360,7.936459064483643
91058,0671027360,7.379636764526367
109700,0671027360,8.123311042785645
110912,0671027360,7.584992408752441
127244,0671027360,3.166823387145996
128332,0671027360,7.414934158325195
129226,0671027360,2.5650951862335205
131510,0671027360,8.542946815490723
136762,0671027360,8.498079299926758
138995,0671027360,7.878551959991455
144742,0671027360,7.025216579437256
145724,0671027360,1.9527456760406494
147451,0671027360,6.781310558319092
158226,0671027360,9.036733627319336
187463,0671027360,8.224254608154297
190708,0671027360,8.412442207336426
193499,0671027360,8.093756675720215
194243,0671027360,7.7966837882995605
202058,0671027360,7.6393632888793945
202379,0671027360,7.792133331298828
202942,0671027360,7.515894889831543
204622,0671027360,7.693843364715576
204777,0671027360,7.914675712585449
209373,0671027360,8.618813514709473
212853,0671027360,8.21402645111084
215794,0671027360,3.1565072536468506
217107,0671027360,7.6106743812561035
220339,0671027360,3.5506577491760254
223154,0671027360,7.3821001052856445
223849,0671027360,9.067785263061523
226205,0671027360,8.227949142456055
230742,0671027360,3.2750699520111084
235282,0671027360,8.668810844421387
240567,0671027360,7.236725330352783
242528,0671027360,7.192707538604736
245102,0671027360,6.893632888793945
263877,0671027360,7.70526123046875
272144,0671027360,6.761216640472412
278422,0671027360,8.719377517700195
172406,0812575954,7.241528034210205
29209,0316735736,8.21406078338623
100088,0316735736,8.064369201660156
253964,0316735736,7.563132286071777
3371,0743439740,5.29689884185791
4017,0743439740,6.650472640991211
11676,0743439740,7.141898155212402
20060,0743439740,6.835152626037598
40889,0743439740,5.023561477661133
61901,0743439740,6.940038204193115
125518,0743439740,8.161567687988281
75306,0380619458,7.538036823272705
204864,0380619458,7.464447021484375
268544,0380619458,8.628990173339844
148798,0451406923,8.274548530578613
31826,0671042858,7.786736965179443
81298,0671042858,6.62877893447876
81434,0671042858,7.105836868286133
87051,0671042858,7.670661449432373
107889,0671042858,7.282523155212402
109921,0671042858,7.5569000244140625
127036,0671042858,7.842776298522949
130722,0671042858,1.9133400917053223
146230,0671042858,6.472798824310303
174375,0671042858,7.168941974639893
181781,0671042858,2.9385228157043457
187762,0671042858,7.669278144836426
221687,0671042858,6.58433723449707
240289,0671042858,2.846104621887207
251651,0671042858,1.8805639743804932
255289,0671042858,6.585900783538818
256950,0671042858,7.099273681640625
268639,0671042858,6.920441627502441
274061,0671042858,6.975426197052002
98628,0316778508,7.696832180023193
199562,0743249992,7.240985870361328
230058,0743249992,5.1798930168151855
23652,0425184226,6.623903751373291
35097,0425184226,7.07869815826416
102248,0425184226,2.5556693077087402
103445,0425184226,5.7806901931762695
114341,0425184226,1.4551255702972412
240484,0425184226,7.244016647338867
251890,0425184226,6.955951690673828
118434,0375500766,7.3986968994140625
180591,9724119378,7.042468070983887
6575,0060929790,7.242000102996826
20627,0060929790,7.920302391052246
37974,0060929790,8.344880104064941
43246,0060929790,8.935098648071289
146932,0060929790,7.387968063354492
201290,0060929790,8.634965896606445
204802,0060929790,7.537191390991211
218721,0060929790,8.045646667480469
165,0060976845,6.2504777908325195
11724,0060976845,6.227385520935059
26598,0060976845,6.483038902282715
39733,0060976845,1.9984688758850098
