user_id,isbn,rating
228021,0316769487,2.0919129848480225
240643,0316769487,1.6012874841690063
242309,0316769487,1.8647456169128418
244359,0316769487,2.253256320953369
247855,0316769487,1.9090944528579712
255045,0316769487,1.835017204284668
257145,0316769487,1.4027202129364014
268300,0316769487,1.9835244417190552
276165,0316769487,1.9237548112869263
53808,8445071408,2.568713665008545
136905,8445071408,2.9293010234832764
192494,8445071408,1.7231261730194092
92,8445071769,1.0965349674224854
136905,8445071777,2.7182254791259766
194864,8445071777,2.238773822784424
6575,0679429220,1.3430200815200806
12154,0679429220,1.4710378646850586
22888,0679429220,2.891353130340576
41084,0679429220,1.4026148319244385
52066,0679429220,1.517650842666626
60259,0679429220,1.6772947311401367
88412,0679429220,1.2932052612304688
106036,0679429220,1.9302470684051514
107286,0679429220,1.8766248226165771
112001,0679429220,1.6686077117919922
113904,0679429220,1.4957644939422607
120147,0679429220,1.332768440246582
124717,0679429220,0.9517999887466431
168387,0679429220,1.5737385749816895
169465,0679429220,1.5376776456832886
185176,0679429220,1.7184418439865112
198996,0679429220,2.050159454345703
219703,0679429220,2.79658842086792
240236,0679429220,1.70132577419281
241548,0679429220,1.9454693794250488
251522,0679429220,1.5137728452682495
36135,0671867156,1.4834240674972534
79740,0671867156,1.7240687608718872
104636,0671867156,1.4031243324279785
110160,0671867156,1.8704389333724976
110973,0671867156,1.5661311149597168
125519,0671867156,1.9562088251113892
162827,0671867156,1.4270238876342773
187236,0671867156,1.588088870048523
187801,0671867156,1.2424423694610596
204432,0671867156,1.7594735622406006
204804,0671867156,1.155584454536438
76151,0312252617,1.5459668636322021
278202,0312252617,1.3214735984802246
11676,0312261594,2.782142162322998
60028,0312261594,1.3585326671600342
89391,0312261594,1.1163214445114136
41403,0316748641,2.019794464111328
99,0446677450,1.2683699131011963
45557,0446677450,1.2936385869979858
62316,0446677450,1.0911921262741089
67840,0446677450,1.210233211517334
166123,0446677450,1.205000400543213
208867,0446677450,1.1607370376586914
257602,0446677450,1.0626773834228516
268622,0446677450,1.058919906616211
274308,0446677450,1.2030911445617676
5268,0451166892,2.4113707542419434
16782,0451166892,1.8312093019485474
55075,0451166892,1.7947168350219727
68156,0451166892,1.755104899406433
81394,0451166892,2.121800422668457
82102,0451166892,2.227726936340332
135776,0451166892,2.165097713470459
163851,0451166892,2.356339931488037
172512,0451166892,2.10673451423645
172742,0451166892,1.721370816230774
188685,0451166892,1.886783242225647
189279,0451166892,1.8904062509536743
191728,0451166892,1.6887911558151245
204790,0451166892,1.7417858839035034
209229,0451166892,3.057675361633301
223156,0451166892,1.7996057271957397
276755,0451166892,1.9227763414382935
231772,0553347594,1.7361427545547485
6543,067976397X,1.3042120933532715
21484,067976397X,1.1105115413665771
28177,067976397X,1.5694966316223145
85619,067976397X,1.160545825958252
135831,067976397X,1.1985118389129639
149268,067976397X,1.223183512687683
212923,067976397X,1.3179528713226318
6563,0786868716,1.9543285369873047
12154,0786868716,2.052131414413452
19433,0786868716,2.6374495029449463
22625,0786868716,2.253729820251465
23871,0786868716,2.1851444244384766
25996,0786868716,2.837684154510498
28222,0786868716,2.7950570583343506
39372,0786868716,1.954268455505371
39773,0786868716,1.9413855075836182
60031,0786868716,2.3518784046173096
60621,0786868716,2.172279119491577
61901,0786868716,2.643411874771118
87632,0786868716,2.1155834197998047
92826,0786868716,2.525428295135498
100115,0786868716,2.1627302169799805
101081,0786868716,1.9566208124160767
108005,0786868716,2.086622953414917
108711,0786868716,2.0935821533203125
116223,0786868716,2.2877445220947266
121786,0786868716,2.529383420944214
124298,0786868716,3.0701496601104736
130263,0786868716,2.1661765575408936
132389,0786868716,2.1496942043304443
135847,0786868716,2.546564817428589
142759,0786868716,1.8427236080169678
152651,0786868716,2.1809916496276855
160670,0786868716,2.2771925926208496
162538,0786868716,1.7686643600463867
164956,0786868716,1.8264774084091187
168642,0786868716,2.059596538543701
174918,0786868716,2.1462128162384033
179019,0786868716,1.8308933973312378
182180,0786868716,2.3935134410858154
182993,0786868716,1.863627314567566
201141,0786868716,1.7037440538406372
204622,0786868716,2.258307933807373
209685,0786868716,2.273355484008789
216495,0786868716,1.838922381401062
225255,0786868716,2.0772228240966797
226014,0786868716,2.2625999450683594
235935,0786868716,1.9293854236602783
236283,0786868716,1.9790812730789185
241799,0786868716,2.0423011779785156
248850,0786868716,2.163689613342285
253871,0786868716,2.152674436569214
253964,0786868716,2.1840977668762207
263325,0786868716,2.105879783630371
263560,0786868716,1.8478997945785522
270713,0786868716,2.0115482807159424
175399,0671864769,1.8511725664138794
109,0671521519,1.1104481220245361
87141,0312953453,1.2933164834976196
10596,0446608653,1.6960439682006836
170568,0446608653,1.385338306427002
177838,0446608653,2.1037535667419434
254863,0446608653,2.0799875259399414
114,0446612545,1.3345354795455933
2152,0446612545,1.6641308069229126
17461,0446612545,1.3730684518814087
28709,0446612545,0.9348773956298828
37311,0446612545,1.6109713315963745
37320,0446612545,1.0530751943588257
43529,0446612545,1.3293774127960205
66789,0446612545,1.6497195959091187
104469,0446612545,1.4721351861953735
118207,0446612545,1.3461906909942627
159647,0446612545,0.9385303854942322
160571,0446612545,1.1160825490951538
161250,0446612545,1.2998350858688354
183005,0446612545,1.122413158416748
188398,0446612545,1.3722997903823853
190925,0446612545,1.2241735458374023
201674,0446612545,1.4374713897705078
224997,0446612545,0.5565426349639893
234165,0446612545,1.519624948501587
266268,0446612545,1.2710635662078857
267703,0446612545,1.0807791948318481
114,0446612618,1.53829026222229
223587,0446612618,1.4965252876281738
54416,0451208080,2.5250449180603027
119027,0451208080,1.4112534523010254
131098,0451208080,1.8028558492660522
33818,0553584383,1.5314964056015015
201359,0553584383,1.573868989944458
223566,0553584383,1.6705234050750732
223879,0553584383,1.3426311016082764
225886,0553584383,1.5655922889709473
3373,0671027360,1.7394611835479736
4092,0671027360,1.7539219856262207
16106,0671027360,1.8624892234802246
29209,0671027360,1.4338164329528809
36326,0671027360,0.9695438146591187
43687,0671027360,1.8214058876037598
44728,0671027360,1.4790353775024414
46595,0671027360,1.9202160835266113
50225,0671027360,1.8950872421264648
53456,0671027360,1.517508625984192
62966,0671027360,1.5799095630645752
72575,0671027360,1.4655431509017944
85757,0671027360,1.8130838871002197
89602,0671027360,1.6088283061981201
89874,0671027360,1.4439369440078735
91058,0671027360,1.7558687925338745
109700,0671027360,1.6339160203933716
110912,0671027360,1.8421800136566162
127244,0671027360,1.7856183052062988
128332,0671027360,1.3165497779846191
129226,0671027360,1.661718726158142
131510,0671027360,2.3013722896575928
136762,0671027360,2.0049173831939697
138995,0671027360,1.6153764724731445
144742,0671027360,1.9641835689544678
145724,0671027360,1.5043909549713135
147451,0671027360,0.631803035736084
158226,0671027360,2.128481864929199
187463,0671027360,1.6742500066757202
190708,0671027360,2.0815224647521973
193499,0671027360,1.600830316543579
194243,0671027360,1.3275644779205322
202058,0671027360,1.842246174812317
202379,0671027360,1.4980645179748535
202942,0671027360,2.1239302158355713
204622,0671027360,1.6315193176269531
204777,0671027360,1.833059310913086
209373,0671027360,2.1621925830841064
212853,0671027360,1.3802677392959595
215794,0671027360,1.593471884727478
217107,0671027360,1.4113171100616455
220339,0671027360,1.401292324066162
223154,0671027360,1.3475134372711182
223849,0671027360,1.6640517711639404
226205,0671027360,1.4426941871643066
230742,0671027360,0.7709174752235413
235282,0671027360,1.9284330606460571
240567,0671027360,1.2962372303009033
242528,0671027360,1.8463917970657349
245102,0671027360,1.5630477666854858
263877,0671027360,1.2997069358825684
272144,0671027360,1.4711837768554688
278422,0671027360,2.0367980003356934
172406,0812575954,1.2224204540252686
29209,0316735736,1.6669049263000488
100088,0316735736,0.9549757838249207
253964,0316735736,1.8497724533081055
3371,0743439740,1.2558751106262207
4017,0743439740,0.9901463985443115
11676,0743439740,2.191755533218384
20060,0743439740,0.9452310800552368
40889,0743439740,0.874150812625885
61901,0743439740,1.511751651763916
125518,0743439740,1.4398897886276245
75306,0380619458,1.1284751892089844
204864,0380619458,1.6703133583068848
268544,0380619458,1.2949285507202148
148798,0451406923,1.060351014137268
31826,0671042858,1.232318639755249
81298,0671042858,1.258961796760559
81434,0671042858,1.1108589172363281
87051,0671042858,1.1202234029769897
107889,0671042858,1.7101316452026367
109921,0671042858,1.629563331604004
127036,0671042858,0.8896033763885498
130722,0671042858,1.3503479957580566
146230,0671042858,2.190265655517578
174375,0671042858,1.5542303323745728
181781,0671042858,1.4652295112609863
187762,0671042858,1.3547017574310303
221687,0671042858,0.9082897305488586
240289,0671042858,1.2546652555465698
251651,0671042858,1.1382124423980713
255289,0671042858,1.1723136901855469
