user_id,isbn,rating
22463,0345402871,7.666613578796387
28731,0345402871,6.789364814758301
35945,0345402871,7.847874641418457
37511,0345402871,5.862879753112793
41084,0345402871,7.2304863929748535
55892,0345402871,5.862879753112793
67244,0345402871,8.559064865112305
86680,0345402871,9.004638671875
107244,0345402871,8.412819862365723
170154,0345402871,7.509008407592773
204591,0345402871,7.667817115783691
234162,0345402871,6.919469833374023
234672,0345402871,6.495390892028809
236235,0345402871,5.862879753112793
267377,0345402871,5.862879753112793
275195,0345402871,5.862879753112793
1848,0345417623,6.7238240242004395
10470,0345417623,7.7916388511657715
16551,0345417623,7.460465431213379
19085,0345417623,8.713010787963867
30594,0345417623,7.224492073059082
32188,0345417623,7.470803260803223
58351,0345417623,6.367792129516602
61935,0345417623,6.633767127990723
67236,0345417623,5.893518447875977
80538,0345417623,7.397255897521973
103176,0345417623,5.893518447875977
105925,0345417623,6.40097188949585
106007,0345417623,6.669144630432129
110700,0345417623,4.04345178604126
115435,0345417623,5.38749885559082
119205,0345417623,7.535035133361816
132392,0345417623,6.247114658355713
133462,0345417623,6.380280494689941
135149,0345417623,6.677362442016602
152015,0345417623,4.369289398193359
161385,0345417623,6.097112655639648
165253,0345417623,6.861559867858887
179843,0345417623,8.048672676086426
185006,0345417623,5.084573745727539
191049,0345417623,7.6092448234558105
192479,0345417623,4.874272346496582
197272,0345417623,6.586794853210449
210035,0345417623,7.658233642578125
225989,0345417623,5.347404479980469
227305,0345417623,6.682352066040039
231518,0345417623,7.083759307861328
234879,0345417623,5.984247207641602
235498,0345417623,6.758223533630371
240660,0345417623,5.852312088012695
248468,0345417623,7.402606964111328
249058,0345417623,7.4894609451293945
254303,0345417623,7.374885559082031
266678,0345417623,4.124676704406738
266819,0345417623,7.292662620544434
22255,0312978383,5.788697719573975
31040,0312978383,7.605806350708008
61901,0312978383,7.458860874176025
135317,0312978383,6.871385097503662
135965,0312978383,7.052669525146484
147978,0312978383,7.277268886566162
17,0425099148,5.742075443267822
180975,0553264990,4.290553569793701
25981,0553278398,6.0017991065979
37168,0553278398,5.895804405212402
234672,0553278398,5.224830627441406
98930,0684823802,5.402923583984375
17,0891075275,4.261586666107178
141493,0891075275,6.372086524963379
162639,0891075275,4.261586666107178
175815,0891075275,5.923159599304199
136255,0891076182,6.21022367477417
151373,0891076182,5.609504699707031
161903,0891076182,4.382661819458008
119027,0375759778,5.814615249633789
235867,0375759778,7.276926517486572
101606,0425163091,8.44382095336914
122519,0375406328,6.929596424102783
237856,0375406328,6.340023994445801
2766,0446310786,4.664202690124512
8253,0446310786,6.352329254150391
13850,0446310786,5.453402519226074
17950,0446310786,4.8522844314575195
45340,0446310786,3.387490749359131
46443,0446310786,4.118379592895508
49204,0446310786,6.452173233032227
55187,0446310786,6.158478736877441
57398,0446310786,6.825241565704346
59038,0446310786,9.084318161010742
63545,0446310786,5.78072452545166
72886,0446310786,5.799539089202881
89874,0446310786,6.00049352645874
98440,0446310786,6.338245391845703
98468,0446310786,5.695405960083008
101126,0446310786,5.532751083374023
104657,0446310786,6.700448513031006
117577,0446310786,4.8522844314575195
129641,0446310786,6.201565742492676
137746,0446310786,6.457112789154053
138543,0446310786,6.281348705291748
157851,0446310786,6.618502616882324
160509,0446310786,4.8522844314575195
168047,0446310786,4.8522844314575195
178953,0446310786,7.338131904602051
181176,0446310786,3.109952449798584
184299,0446310786,5.127209663391113
192353,0446310786,6.367277145385742
204494,0446310786,5.528626441955566
204762,0446310786,4.8522844314575195
209160,0446310786,2.7987356185913086
209516,0446310786,5.55474853515625
209724,0446310786,7.199180603027344
209789,0446310786,5.947071075439453
226847,0446310786,7.170609951019287
234205,0446310786,7.391269683837891
235030,0446310786,6.259368419647217
236058,0446310786,6.2472758293151855
240567,0446310786,4.70212459564209
246759,0446310786,4.8522844314575195
251422,0446310786,6.672623634338379
251844,0446310786,4.973456859588623
261611,0446310786,6.20011043548584
2766,0449005615,2.7579946517944336
11676,0449005615,4.856603145599365
25981,0449005615,4.3410444259643555
28945,0449005615,2.9448397159576416
65791,0449005615,0.8481826782226562
88738,0449005615,2.899933099746704
94542,0449005615,4.510222911834717
95173,0449005615,4.465864181518555
124175,0449005615,5.34339714050293
125222,0449005615,5.331707000732422
126604,0449005615,4.205877780914307
127359,0449005615,2.9448397159576416
132686,0449005615,4.019575595855713
135149,0449005615,3.7454452514648438
148263,0449005615,4.318418979644775
174807,0449005615,4.725240707397461
180314,0449005615,5.024657249450684
204783,0449005615,1.822922706604004
206107,0449005615,4.609010696411133
208510,0449005615,2.9448397159576416
214223,0449005615,4.687978744506836
240710,0449005615,2.5536623001098633
269280,0449005615,3.9336941242218018
277722,0449005615,3.9731905460357666
20462,0060168013,6.337775707244873
36554,0060168013,6.794093608856201
149667,0060168013,6.705430030822754
223096,0060168013,4.624389171600342
258147,0060168013,5.661277770996094
105904,0061099686,3.696755886077881
142579,0061099686,5.970860004425049
47316,0553582909,3.516594409942627
204524,0553582909,3.404451608657837
22045,0671888587,6.601887226104736
25981,0671888587,6.335407257080078
39440,0671888587,5.948853492736816
59269,0671888587,4.984046459197998
168702,0671888587,7.113615989685059
173481,0671888587,4.984046459197998
264031,0671888587,6.718626976013184
264082,0671888587,6.87504768371582
39662,0553582747,6.510131359100342
49377,0553582747,7.722024440765381
90657,0553582747,6.162264823913574
106849,0553582747,6.837709903717041
108405,0553582747,8.047479629516602
110973,0553582747,7.357763290405273
128732,0553582747,6.478841781616211
165267,0553582747,6.637715816497803
170997,0553582747,7.192743301391602
171968,0553582747,5.761478424072266
218836,0553582747,6.626552581787109
232736,0553582747,7.294902801513672
241666,0553582747,5.761478424072266
248594,0553582747,8.03369140625
8870,0425182908,4.009609222412109
16010,0425182908,6.394747734069824
19570,0425182908,5.071237087249756
30035,0425182908,4.886562347412109
45315,0425182908,5.052460670471191
82842,0425182908,5.8607964515686035
83287,0425182908,4.9348344802856445
88278,0425182908,5.509881019592285
108405,0425182908,5.9294586181640625
128742,0425182908,5.949637413024902
195386,0425182908,5.83347749710083
201568,0425182908,4.995452404022217
244484,0425182908,5.3452653884887695
256407,0425182908,6.454733848571777
18979,042518630X,7.440037727355957
23624,042518630X,6.360042572021484
42256,042518630X,8.055030822753906
72238,042518630X,5.469862937927246
98391,042518630X,6.790215969085693
153662,042518630X,6.325076103210449
227520,042518630X,4.681358337402344
91103,0440223571,6.119197845458984
94385,0440223571,5.4349493980407715
101422,0440223571,5.9820780754089355
240144,0440223571,5.9185075759887695
35859,0842342702,4.736299514770508
67627,0842342702,3.400383472442627
68984,0842342702,5.308743953704834
108306,0842342702,5.599198818206787
135855,0842342702,3.7532424926757812
246230,0842342702,4.022380828857422
251003,0842342702,4.541419982910156
251501,0842342702,5.665782451629639
260974,0842342702,6.2311296463012695
51,0440225701,6.116963863372803
6866,0440225701,6.150388717651367
32036,0440225701,6.195245742797852
32524,0440225701,4.797163486480713
36286,0440225701,5.380458831787109
43619,0440225701,3.627358913421631
56307,0440225701,3.853750228881836
84882,0440225701,4.985347747802734
119631,0440225701,4.5243940353393555
130658,0440225701,7.166665077209473
134247,0440225701,6.259468078613281
137589,0440225701,5.7138285636901855
159506,0440225701,5.781977653503418
174726,0440225701,5.139237403869629
207440,0440225701,4.5228352546691895
209373,0440225701,6.071977615356445
224427,0440225701,5.767894268035889
227705,0440225701,6.756146430969238
229011,0440225701,3.974153995513916
231251,0440225701,6.113097190856934
232316,0440225701,6.403100967407227
232945,0440225701,5.885141849517822
233526,0440225701,5.360602378845215
236172,0440225701,4.5243940353393555
269614,0440225701,5.364168643951416
277922,0440225701,5.669576644897461
278333,0440225701,4.5243940353393555
53,0060914068,4.673165321350098
53,0245542957,3.58286190032959
209229,0380715899,3.0256426334381104
58151,0671623249,5.565168380737305
75852,0671623249,7.061810493469238
114655,0671623249,6.715699195861816
255092,0671623249,4.9891676902771
259793,0671623249,7.641824722290039
58252,0679810307,7.31494140625
75908,0679865691,6.6237688064575195
245988,0345260317,5.193735599517822
11718,042511774X,4.4957780838012695
111979,042511774X,3.904177665710449
114544,042511774X,2.700050115585327
152186,042511774X,2.862239360809326
152990,042511774X,4.16411828994751
180915,042511774X,2.274662494659424
186848,042511774X,3.743556022644043
223154,042511774X,0.7971007823944092
241652,042511774X,3.7744216918945312
1650,0804106304,6.0774126052856445
1773,0804106304,7.587312698364258
3026,0804106304,6.35386848449707
7958,0804106304,7.864318370819092
11657,0804106304,6.283724308013916
25966,0804106304,7.461368083953857
28204,0804106304,6.089409351348877
30806,0804106304,5.339841842651367
36677,0804106304,7.683833122253418
36907,0804106304,9.892706871032715
45557,0804106304,6.089409351348877
49980,0804106304,6.968379974365234
60707,0804106304,6.089409351348877
68721,0804106304,6.089409351348877
96009,0804106304,7.043271064758301
96357,0804106304,8.081489562988281
106946,0804106304,8.017204284667969
122793,0804106304,6.442021369934082
142970,0804106304,7.660324573516846
144555,0804106304,5.2447710037231445
158258,0804106304,7.74577522277832
158559,0804106304,5.308505058288574
168804,0804106304,7.176870346069336
194156,0804106304,6.558989524841309
203213,0804106304,6.089409351348877
212789,0804106304,5.7377119064331055
218379,0804106304,7.67161750793457
227422,0804106304,9.66633415222168
229313,0804106304,6.089409351348877
233889,0804106304,7.7282867431640625
234622,0804106304,7.613579750061035
244293,0804106304,7.852743148803711
250353,0804106304,6.447582721710205
258270,0804106304,6.089409351348877
264152,0804106304,7.426753997802734
269566,0804106304,6.109374046325684
270713,0804106304,6.089409351348877
274325,0804106304,6.089409351348877
255679,1853262404,4.108862400054932
118135,1853260053,3.3387880325317383
222716,1853260053,4.929698944091797
73,0060938412,6.666727066040039
23869,0060938412,6.463457107543945
7082,0140067477,6.463484287261963
9660,0140067477,6.973938941955566
11676,0140067477,7.764105319976807
32773,0140067477,5.85881233215332
43157,0140067477,7.677845001220703
72532,0140067477,6.14414644241333
74833,0140067477,7.46716833114624
89851,0140067477,5.0951008796691895
101731,0140067477,7.459465980529785
132550,0140067477,7.31886100769043
139387,0140067477,6.5479631423950195
144120,0140067477,7.234626770019531
169979,0140067477,7.29478645324707
180865,0140067477,5.902888298034668
182442,0140067477,8.827858924865723
197727,0140067477,6.994561672210693
226965,0140067477,5.902888298034668
231393,0140067477,6.583889007568359
238396,0140067477,7.704460620880127
275276,0140067477,7.183905601501465
11451,0345465083,5.230828762054443
44893,0345465083,6.000847816467285
98097,0345465083,3.937631130218506
119768,0345465083,4.96811580657959
125009,0345465083,5.112277030944824
145412,0345465083,6.475216388702393
190844,0345465083,3.5745372772216797
194027,0345465083,5.81758975982666
208890,0345465083,4.936405181884766
218636,0345465083,1.5380477905273438
228641,0345465083,3.937631130218506
254160,0345465083,5.611350059509277
11676,1558531025,7.099954605102539
39281,1558531025,5.5917439460754395
53575,1558531025,4.305153846740723
60185,1558531025,6.203230857849121
108379,1558531025,6.418715000152588
128406,1558531025,7.460531234741211
132851,1558531025,5.363189697265625
225087,1558531025,5.2449822425842285
233642,1558531025,6.673118591308594
42463,0441783589,6.95821475982666
53174,0441783589,8.768253326416016
62958,0441783589,7.659886360168457
79441,0441783589,7.52403450012207
203955,0441783589,8.990821838378906
207494,0441783589,6.784767150878906
12538,0394895894,6.498719692230225
162855,0394895894,6.329782485961914
193814,0394895894,5.6600847244262695
16090,0375410538,3.468106269836426
52112,0375410538,7.234228134155273
223605,0375410538,7.5142951011657715
83,087113375X,1.3484289646148682
244964,0340767936,6.663939476013184
206794,0743403843,7.7655134201049805
87,0375509038,3.912970542907715
280,0316769487,3.004613161087036
7651,0316769487,3.3812477588653564
10134,0316769487,3.116452932357788
13850,0316769487,3.693777322769165
17183,0316769487,4.317326545715332
19127,0316769487,4.5347819328308105
19132,0316769487,3.116452932357788
29570,0316769487,3.116452932357788
42305,0316769487,4.45033597946167
56856,0316769487,4.780546188354492
61854,0316769487,4.356112003326416
62172,0316769487,3.820039749145508
67487,0316769487,3.220522880554199
74286,0316769487,1.9029788970947266
86290,0316769487,4.039785385131836
102262,0316769487,3.681436538696289
108352,0316769487,4.426067352294922
109779,0316769487,4.322757720947266
112570,0316769487,6.137312889099121
113030,0316769487,3.984902858734131
117073,0316769487,1.8169937133789062
123936,0316769487,4.956142425537109
135418,0316769487,3.116452932357788
139287,0316769487,4.018460273742676
141511,0316769487,3.116452932357788
142623,0316769487,4.796810150146484
174503,0316769487,3.9072093963623047
185111,0316769487,4.7322587966918945
186570,0316769487,3.920618772506714
189080,0316769487,3.116452932357788
189939,0316769487,3.0883967876434326
192083,0316769487,2.9009735584259033
196133,0316769487,4.84457540512085
200226,0316769487,3.526224136352539
204864,0316769487,4.016724586486816
211303,0316769487,5.527698516845703
215829,0316769487,4.656301975250244
217012,0316769487,3.116452932357788
219209,0316769487,3.8729026317596436
228021,0316769487,4.074004650115967
240643,0316769487,3.116452932357788
242309,0316769487,3.116452932357788
244359,0316769487,4.241118431091309
247855,0316769487,5.059957504272461
255045,0316769487,5.48253059387207
257145,0316769487,2.4479663372039795
268300,0316769487,5.0006818771362305
276165,0316769487,4.6147565841674805
53808,8445071408,6.823328018188477
136905,8445071408,6.8566389083862305
192494,8445071408,6.935833930969238
92,8445071769,5.144358158111572
136905,8445071777,6.644683837890625
194864,8445071777,6.344849586486816
6575,0679429220,6.568675518035889
12154,0679429220,6.727391719818115
22888,0679429220,6.007229804992676
41084,0679429220,6.865715503692627
52066,0679429220,6.710605144500732
60259,0679429220,6.398233413696289
88412,0679429220,5.924052715301514
106036,0679429220,8.394640922546387
107286,0679429220,6.792078495025635
112001,0679429220,6.6893510818481445
113904,0679429220,6.661141395568848
120147,0679429220,4.876547813415527
124717,0679429220,6.6352152824401855
168387,0679429220,5.494211673736572
169465,0679429220,6.768459796905518
185176,0679429220,7.777056694030762
198996,0679429220,6.061413764953613
219703,0679429220,7.371634483337402
240236,0679429220,7.637611389160156
241548,0679429220,5.737053394317627
251522,0679429220,5.494211673736572
36135,0671867156,6.39882755279541
79740,0671867156,5.942964553833008
104636,0671867156,6.009140968322754
110160,0671867156,7.926735877990723
110973,0671867156,6.67376708984375
125519,0671867156,6.993703842163086
162827,0671867156,5.848270416259766
187236,0671867156,6.08232307434082
187801,0671867156,6.765979290008545
204432,0671867156,6.700111389160156
204804,0671867156,6.0233354568481445
76151,0312252617,4.299891471862793
278202,0312252617,2.9395225048065186
11676,0312261594,6.016340732574463
60028,0312261594,6.134664058685303
89391,0312261594,5.795153617858887
41403,0316748641,4.660737991333008
99,0446677450,3.5123021602630615
45557,0446677450,2.350499391555786
62316,0446677450,3.947540760040283
67840,0446677450,1.985619068145752
166123,0446677450,3.821782112121582
208867,0446677450,4.1123528480529785
257602,0446677450,0.7568998336791992
268622,0446677450,4.134511947631836
274308,0446677450,4.066101551055908
5268,0451166892,6.671479225158691
16782,0451166892,6.878412246704102
55075,0451166892,5.063382625579834
68156,0451166892,6.642208099365234
81394,0451166892,7.045782566070557
82102,0451166892,8.133699417114258
135776,0451166892,5.063382625579834
163851,0451166892,6.061687469482422
172512,0451166892,6.321656227111816
172742,0451166892,5.1568403244018555
188685,0451166892,5.954474925994873
189279,0451166892,5.063382625579834
191728,0451166892,6.072227478027344
204790,0451166892,6.368903636932373
209229,0451166892,2.841933250427246
223156,0451166892,5.063382625579834
276755,0451166892,6.379071235656738
231772,0553347594,3.2181572914123535
6543,067976397X,4.576138496398926
21484,067976397X,5.8880109786987305
28177,067976397X,5.106817245483398
85619,067976397X,3.4749627113342285
135831,067976397X,3.7881548404693604
149268,067976397X,4.875884056091309
212923,067976397X,5.117150783538818
6563,0786868716,3.313772678375244
12154,0786868716,4.433695316314697
19433,0786868716,4.961825370788574
22625,0786868716,4.381360054016113
23871,0786868716,4.4307861328125
25996,0786868716,5.0720906257629395
28222,0786868716,5.961528778076172
39372,0786868716,4.231575012207031
39773,0786868716,3.2273995876312256
60031,0786868716,4.416431903839111
60621,0786868716,3.257800817489624
61901,0786868716,4.831938743591309
87632,0786868716,4.823490142822266
92826,0786868716,5.107662200927734
100115,0786868716,4.851836204528809
101081,0786868716,3.1914944648742676
108005,0786868716,5.088294982910156
108711,0786868716,3.724766492843628
116223,0786868716,4.651798725128174
121786,0786868716,0.9392118453979492
124298,0786868716,4.429384708404541
130263,0786868716,3.9737539291381836
132389,0786868716,4.166240215301514
135847,0786868716,4.652735233306885
142759,0786868716,1.8775382041931152
152651,0786868716,3.3413655757904053
160670,0786868716,4.932055473327637
162538,0786868716,3.334955930709839
164956,0786868716,3.1914944648742676
168642,0786868716,4.230617046356201
174918,0786868716,4.2458038330078125
179019,0786868716,3.8824381828308105
182180,0786868716,4.311223983764648
182993,0786868716,5.842576503753662
201141,0786868716,1.3902761936187744
204622,0786868716,3.7124032974243164
209685,0786868716,5.879043102264404
216495,0786868716,3.40889835357666
225255,0786868716,3.1914944648742676
226014,0786868716,4.583745002746582
235935,0786868716,3.1914944648742676
236283,0786868716,3.1914944648742676
241799,0786868716,4.705933094024658
248850,0786868716,3.0560531616210938
253871,0786868716,3.1914944648742676
253964,0786868716,3.209228754043579
263325,0786868716,4.830562591552734
263560,0786868716,4.604186058044434
270713,0786868716,3.1914944648742676
175399,0671864769,3.8347318172454834
109,0671521519,5.112760066986084
87141,0312953453,2.7209577560424805
10596,0446608653,1.6815242767333984
170568,0446608653,-0.21050786972045898
177838,0446608653,4.92052698135376
254863,0446608653,4.115911483764648
114,0446612545,4.203732013702393
2152,0446612545,6.986187934875488
17461,0446612545,7.296758651733398
28709,0446612545,2.411896228790283
37311,0446612545,5.734348773956299
37320,0446612545,3.699308395385742
43529,0446612545,5.889436721801758
66789,0446612545,5.197829246520996
104469,0446612545,4.137820720672607
118207,0446612545,5.517092704772949
159647,0446612545,4.203732013702393
160571,0446612545,6.0194621086120605
161250,0446612545,6.132131576538086
183005,0446612545,5.497446060180664
188398,0446612545,5.860809803009033
190925,0446612545,4.203732013702393
201674,0446612545,6.3115386962890625
224997,0446612545,2.740854263305664
234165,0446612545,4.487794399261475
266268,0446612545,6.030350685119629
267703,0446612545,2.989651679992676
114,0446612618,5.973722457885742
223587,0446612618,7.616161346435547
54416,0451208080,4.583766937255859
119027,0451208080,3.5570616722106934
131098,0451208080,4.70615291595459
33818,0553584383,3.430898666381836
201359,0553584383,2.056898832321167
223566,0553584383,1.8379244804382324
223879,0553584383,2.370584011077881
225886,0553584383,3.1669013500213623
3373,0671027360,5.6649556159973145
4092,0671027360,5.6649556159973145
16106,0671027360,7.3705644607543945
29209,0671027360,5.6649556159973145
36326,0671027360,5.6649556159973145
43687,0671027360,4.847720146179199
44728,0671027360,5.6649556159973145
46595,0671027360,3.434910297393799
50225,0671027360,6.8207197189331055
53456,0671027360,6.106683254241943
62966,0671027360,5.6649556159973145
72575,0671027360,4.272311210632324
85757,0671027360,6.366280555725098
89602,0671027360,5.6649556159973145
89874,0671027360,6.741517066955566
91058,0671027360,6.27073860168457
109700,0671027360,6.7753705978393555
110912,0671027360,6.8114166259765625
127244,0671027360,6.965808391571045
128332,0671027360,7.127397537231445
129226,0671027360,5.769318580627441
131510,0671027360,6.999563694000244
136762,0671027360,6.920513153076172
138995,0671027360,5.6649556159973145
144742,0671027360,5.489952087402344
145724,0671027360,5.699819087982178
147451,0671027360,4.222848415374756
158226,0671027360,8.738300323486328
187463,0671027360,7.781990051269531
190708,0671027360,7.336252212524414
193499,0671027360,6.945233345031738
194243,0671027360,5.6649556159973145
202058,0671027360,6.6758880615234375
202379,0671027360,5.6649556159973145
202942,0671027360,5.6649556159973145
204622,0671027360,6.159461498260498
204777,0671027360,6.129255294799805
209373,0671027360,7.12110710144043
212853,0671027360,6.952495098114014
215794,0671027360,7.4828691482543945
217107,0671027360,6.42606258392334
220339,0671027360,7.147927284240723
223154,0671027360,4.303484916687012
223849,0671027360,6.960183143615723
226205,0671027360,7.107787132263184
230742,0671027360,7.375940322875977
235282,0671027360,7.067193031311035
240567,0671027360,5.523674011230469
242528,0671027360,4.637176513671875
245102,0671027360,5.720837116241455
263877,0671027360,6.809150695800781
272144,0671027360,5.947591781616211
278422,0671027360,7.114590644836426
172406,0812575954,5.682101249694824
29209,0316735736,5.8262786865234375
100088,0316735736,7.639847755432129
253964,0316735736,5.8426513671875
3371,0743439740,6.097847938537598
4017,0743439740,7.032708644866943
11676,0743439740,7.554669380187988
20060,0743439740,7.537540435791016
40889,0743439740,6.321223258972168
61901,0743439740,7.278316497802734
125518,0743439740,8.667011260986328
75306,0380619458,4.940580368041992
204864,0380619458,5.8628129959106445
268544,0380619458,6.65167236328125
148798,0451406923,5.430578708648682
31826,0671042858,6.844002723693848
81298,0671042858,6.330900192260742
81434,0671042858,6.855345726013184
87051,0671042858,7.813686370849609
107889,0671042858,7.449143409729004
109921,0671042858,7.423473358154297
127036,0671042858,7.539516448974609
130722,0671042858,5.970871925354004
146230,0671042858,3.817359447479248
174375,0671042858,5.513082027435303
181781,0671042858,6.917061805725098
187762,0671042858,7.328342914581299
221687,0671042858,4.544017791748047
240289,0671042858,6.847341537475586
251651,0671042858,4.96816873550415
255289,0671042858,7.070540904998779
256950,0671042858,5.513082027435303
268639,0671042858,5.862483024597168
274061,0671042858,5.954784870147705
98628,0316778508,6.581480503082275
199562,0743249992,7.717698097229004
230058,0743249992,6.597532272338867
23652,0425184226,5.570959091186523
35097,0425184226,4.9650468826293945
102248,0425184226,5.919014930725098
103445,0425184226,4.0158820152282715
114341,0425184226,4.249619483947754
240484,0425184226,5.647459983825684
251890,0425184226,4.597355842590332
118434,0375500766,6.5893707275390625
180591,9724119378,4.424904823303223
6575,0060929790,6.223989963531494
20627,0060929790,5.067526817321777
37974,0060929790,6.4599761962890625
43246,0060929790,6.905811786651611
146932,0060929790,4.476511001586914
201290,0060929790,7.627956390380859
204802,0060929790,5.961159706115723
218721,0060929790,6.424098491668701
165,0060976845,3.534726142883301
11724,0060976845,1.9567960500717163
26598,0060976845,1.9567960500717163
