user_id,isbn,rating
65791,0449005615,3.242602825164795
88738,0449005615,2.7163422107696533
94542,0449005615,3.395012855529785
95173,0449005615,2.8704941272735596
124175,0449005615,3.355648994445801
125222,0449005615,3.747556447982788
126604,0449005615,3.0353002548217773
127359,0449005615,3.1889841556549072
132686,0449005615,3.265963077545166
135149,0449005615,3.3065409660339355
148263,0449005615,3.225296974182129
174807,0449005615,2.858485221862793
180314,0449005615,3.4712531566619873
204783,0449005615,3.0728862285614014
206107,0449005615,2.9229774475097656
208510,0449005615,2.567823648452759
214223,0449005615,2.818246841430664
240710,0449005615,1.5777159929275513
269280,0449005615,2.7558677196502686
277722,0449005615,2.56406569480896
20462,0060168013,3.149827003479004
36554,0060168013,4.696229934692383
149667,0060168013,4.838576316833496
223096,0060168013,2.780848503112793
258147,0060168013,3.997438430786133
105904,0061099686,3.5353171825408936
142579,0061099686,3.7400126457214355
47316,0553582909,3.483259677886963
204524,0553582909,2.9740285873413086
22045,0671888587,2.4170753955841064
25981,0671888587,2.1494808197021484
39440,0671888587,2.4761266708374023
59269,0671888587,1.952317714691162
168702,0671888587,2.3980846405029297
173481,0671888587,3.325544834136963
264031,0671888587,2.571967124938965
264082,0671888587,3.1910033226013184
39662,0553582747,4.17013692855835
49377,0553582747,4.95289421081543
90657,0553582747,3.7094814777374268
106849,0553582747,3.8758585453033447
108405,0553582747,4.0094146728515625
110973,0553582747,3.536487102508545
128732,0553582747,4.147495269775391
165267,0553582747,3.2018702030181885
170997,0553582747,4.521270751953125
171968,0553582747,4.374408721923828
218836,0553582747,4.697461128234863
232736,0553582747,3.6655502319335938
241666,0553582747,3.1320619583129883
248594,0553582747,4.15279483795166
8870,0425182908,3.298962116241455
16010,0425182908,3.089759349822998
19570,0425182908,2.3989267349243164
30035,0425182908,2.9739890098571777
45315,0425182908,3.3726658821105957
82842,0425182908,4.134066581726074
83287,0425182908,2.011645555496216
88278,0425182908,3.6690683364868164
108405,0425182908,3.17250919342041
128742,0425182908,2.9070138931274414
195386,0425182908,2.463024377822876
201568,0425182908,3.612251043319702
244484,0425182908,2.4824275970458984
256407,0425182908,3.986816167831421
18979,042518630X,3.6520347595214844
23624,042518630X,3.4754981994628906
42256,042518630X,3.760950803756714
72238,042518630X,2.6793174743652344
98391,042518630X,3.275021553039551
153662,042518630X,2.7051684856414795
227520,042518630X,3.0059218406677246
91103,0440223571,2.800758123397827
94385,0440223571,2.6161293983459473
101422,0440223571,2.673017740249634
240144,0440223571,2.9401278495788574
35859,0842342702,3.5562024116516113
67627,0842342702,2.962867021560669
68984,0842342702,3.4356484413146973
108306,0842342702,4.421964645385742
135855,0842342702,4.310754776000977
246230,0842342702,2.8518428802490234
251003,0842342702,4.163007736206055
251501,0842342702,4.909986972808838
260974,0842342702,3.6718697547912598
51,0440225701,3.042861223220825
6866,0440225701,3.5577526092529297
32036,0440225701,3.946085214614868
32524,0440225701,4.152827739715576
36286,0440225701,4.874670028686523
43619,0440225701,2.6104941368103027
56307,0440225701,3.3528380393981934
84882,0440225701,3.7619006633758545
119631,0440225701,3.234528064727783
130658,0440225701,2.748569965362549
134247,0440225701,2.854154586791992
137589,0440225701,3.151986598968506
159506,0440225701,3.3203933238983154
174726,0440225701,3.3067727088928223
207440,0440225701,3.8641316890716553
209373,0440225701,3.594726085662842
224427,0440225701,3.7887182235717773
227705,0440225701,2.6894330978393555
229011,0440225701,3.6706762313842773
231251,0440225701,3.613286018371582
232316,0440225701,3.221295118331909
232945,0440225701,3.2908504009246826
233526,0440225701,3.945253610610962
236172,0440225701,3.568697690963745
269614,0440225701,3.1153297424316406
277922,0440225701,2.7173948287963867
278333,0440225701,2.514080047607422
53,0060914068,2.4866342544555664
53,0245542957,1.795962929725647
209229,0380715899,2.500546932220459
58151,0671623249,3.0018272399902344
75852,0671623249,2.305601119995117
114655,0671623249,3.1800875663757324
255092,0671623249,2.9864590167999268
259793,0671623249,3.3961093425750732
58252,0679810307,2.417224884033203
75908,0679865691,2.3185768127441406
245988,0345260317,3.349778652191162
11718,042511774X,3.58589768409729
111979,042511774X,3.0210485458374023
114544,042511774X,3.2438013553619385
152186,042511774X,3.9001150131225586
152990,042511774X,4.213662147521973
180915,042511774X,3.4658544063568115
186848,042511774X,3.8213677406311035
223154,042511774X,4.008406639099121
241652,042511774X,2.9508800506591797
1650,0804106304,3.968489408493042
1773,0804106304,3.918192148208618
3026,0804106304,4.491327285766602
7958,0804106304,4.222909450531006
11657,0804106304,3.085235595703125
25966,0804106304,3.4833335876464844
28204,0804106304,4.192437648773193
30806,0804106304,3.571059226989746
36677,0804106304,3.694826364517212
36907,0804106304,3.807648181915283
45557,0804106304,3.206711769104004
49980,0804106304,2.860685348510742
60707,0804106304,3.308900833129883
68721,0804106304,3.9273011684417725
96009,0804106304,4.4194440841674805
96357,0804106304,4.282718181610107
106946,0804106304,2.9443702697753906
122793,0804106304,3.7553393840789795
142970,0804106304,3.9598681926727295
144555,0804106304,2.299600124359131
158258,0804106304,3.218250274658203
158559,0804106304,2.8143763542175293
168804,0804106304,3.264331340789795
194156,0804106304,2.8043322563171387
203213,0804106304,3.4291939735412598
212789,0804106304,2.7965149879455566
218379,0804106304,2.986420154571533
227422,0804106304,3.410435438156128
229313,0804106304,4.267092227935791
233889,0804106304,4.220437049865723
234622,0804106304,3.8681724071502686
244293,0804106304,2.6314563751220703
250353,0804106304,2.7423739433288574
258270,0804106304,2.6257948875427246
264152,0804106304,3.1442785263061523
269566,0804106304,2.484346866607666
270713,0804106304,3.5188682079315186
274325,0804106304,2.9654338359832764
255679,1853262404,3.0575523376464844
118135,1853260053,2.7592434883117676
222716,1853260053,3.989678144454956
73,0060938412,3.732574224472046
23869,0060938412,3.876371383666992
7082,0140067477,4.380981922149658
9660,0140067477,4.045219421386719
11676,0140067477,5.549286842346191
32773,0140067477,3.9832730293273926
43157,0140067477,3.5593557357788086
72532,0140067477,3.2459373474121094
74833,0140067477,4.3575663566589355
89851,0140067477,3.0707600116729736
101731,0140067477,4.318798065185547
132550,0140067477,5.099961757659912
139387,0140067477,3.890949249267578
144120,0140067477,3.917985677719116
169979,0140067477,3.04434871673584
180865,0140067477,3.9242823123931885
182442,0140067477,4.797829627990723
197727,0140067477,3.7182157039642334
226965,0140067477,4.909339904785156
231393,0140067477,3.7135562896728516
238396,0140067477,2.8256046772003174
275276,0140067477,3.5455658435821533
11451,0345465083,2.721320629119873
44893,0345465083,3.3512940406799316
98097,0345465083,3.475703239440918
119768,0345465083,2.8445465564727783
125009,0345465083,2.581442356109619
145412,0345465083,3.3632149696350098
190844,0345465083,2.8577933311462402
194027,0345465083,3.568289041519165
208890,0345465083,3.292207956314087
218636,0345465083,1.7579822540283203
228641,0345465083,2.6548938751220703
254160,0345465083,2.651862144470215
11676,1558531025,4.740638732910156
39281,1558531025,2.770474433898926
53575,1558531025,3.041018009185791
60185,1558531025,2.643402576446533
108379,1558531025,3.801539421081543
128406,1558531025,3.252384901046753
132851,1558531025,3.046663284301758
225087,1558531025,3.566531181335449
233642,1558531025,3.7172036170959473
42463,0441783589,3.977442979812622
53174,0441783589,5.983066558837891
62958,0441783589,4.543478488922119
79441,0441783589,3.8390352725982666
203955,0441783589,4.886744499206543
207494,0441783589,3.5647411346435547
12538,0394895894,3.1683475971221924
162855,0394895894,3.088430643081665
193814,0394895894,3.1275079250335693
16090,0375410538,3.8251357078552246
52112,0375410538,4.23199462890625
223605,0375410538,3.8357901573181152
83,087113375X,2.451925754547119
244964,0340767936,4.2226362228393555
206794,0743403843,3.0503296852111816
87,0375509038,4.0480194091796875
280,0316769487,2.7646522521972656
7651,0316769487,2.6675264835357666
10134,0316769487,4.633899688720703
13850,0316769487,4.516721725463867
17183,0316769487,3.725074291229248
19127,0316769487,4.2110915184021
19132,0316769487,3.897874593734741
29570,0316769487,2.453204870223999
42305,0316769487,4.3599853515625
56856,0316769487,3.7974648475646973
61854,0316769487,3.185859203338623
62172,0316769487,3.598174571990967
67487,0316769487,3.5885019302368164
74286,0316769487,4.349611282348633
86290,0316769487,3.138559341430664
102262,0316769487,4.796754837036133
108352,0316769487,4.330671310424805
109779,0316769487,4.166810035705566
112570,0316769487,3.281137466430664
113030,0316769487,3.499081611633301
117073,0316769487,4.2749505043029785
123936,0316769487,4.034882068634033
135418,0316769487,2.805142879486084
139287,0316769487,3.7909531593322754
141511,0316769487,3.831875801086426
142623,0316769487,3.2361807823181152
174503,0316769487,3.957951545715332
185111,0316769487,2.5500218868255615
186570,0316769487,3.2857863903045654
189080,0316769487,2.691983938217163
189939,0316769487,2.644163131713867
192083,0316769487,3.942908763885498
196133,0316769487,4.461252689361572
200226,0316769487,3.1899449825286865
204864,0316769487,3.445671796798706
211303,0316769487,4.674802780151367
215829,0316769487,3.8107752799987793
217012,0316769487,3.7709901332855225
219209,0316769487,3.1598868370056152
228021,0316769487,3.2898290157318115
240643,0316769487,4.276190757751465
242309,0316769487,5.059176921844482
244359,0316769487,3.1495275497436523
247855,0316769487,4.607665061950684
255045,0316769487,4.250784873962402
257145,0316769487,3.0574936866760254
268300,0316769487,4.290690898895264
276165,0316769487,3.0716605186462402
53808,8445071408,7.436662673950195
136905,8445071408,7.682010650634766
192494,8445071408,5.411674499511719
92,8445071769,4.020598411560059
136905,8445071777,6.657552719116211
194864,8445071777,4.86966609954834
6575,0679429220,2.508775234222412
12154,0679429220,3.925915241241455
22888,0679429220,2.618938684463501
41084,0679429220,4.1867475509643555
52066,0679429220,2.6264421939849854
60259,0679429220,3.945835590362549
88412,0679429220,3.158607244491577
106036,0679429220,4.11988639831543
107286,0679429220,2.9465761184692383
112001,0679429220,4.109647274017334
113904,0679429220,3.025024652481079
120147,0679429220,2.5349202156066895
124717,0679429220,3.1001620292663574
168387,0679429220,3.4747462272644043
169465,0679429220,3.074378728866577
185176,0679429220,3.47316575050354
198996,0679429220,2.6973624229431152
219703,0679429220,3.4555063247680664
240236,0679429220,2.875344753265381
241548,0679429220,2.429525375366211
251522,0679429220,2.7691516876220703
36135,0671867156,3.0207407474517822
79740,0671867156,2.030074119567871
104636,0671867156,1.515716791152954
110160,0671867156,2.9061851501464844
110973,0671867156,2.3219447135925293
125519,0671867156,2.578080177307129
162827,0671867156,1.9046151638031006
187236,0671867156,2.431492805480957
187801,0671867156,3.1213581562042236
204432,0671867156,3.2022383213043213
204804,0671867156,2.796417474746704
76151,0312252617,2.716442823410034
278202,0312252617,2.9273390769958496
11676,0312261594,5.8275556564331055
60028,0312261594,3.9447669982910156
89391,0312261594,4.737855911254883
41403,0316748641,3.398529529571533
99,0446677450,2.296687364578247
45557,0446677450,2.9260451793670654
62316,0446677450,2.6573891639709473
67840,0446677450,3.2078607082366943
166123,0446677450,2.6563525199890137
208867,0446677450,2.9642069339752197
257602,0446677450,3.391425132751465
268622,0446677450,3.005335569381714
274308,0446677450,3.9374680519104004
5268,0451166892,3.7432546615600586
16782,0451166892,4.4171600341796875
55075,0451166892,3.599095344543457
68156,0451166892,3.739626884460449
81394,0451166892,3.834134578704834
82102,0451166892,4.609588623046875
135776,0451166892,3.306682825088501
163851,0451166892,3.1727874279022217
172512,0451166892,3.052572727203369
172742,0451166892,3.3972699642181396
188685,0451166892,3.802906036376953
189279,0451166892,3.6948773860931396
191728,0451166892,4.71319580078125
204790,0451166892,4.261996746063232
209229,0451166892,3.1399829387664795
223156,0451166892,3.8781795501708984
276755,0451166892,3.7181663513183594
231772,0553347594,2.372995376586914
6543,067976397X,3.094555139541626
21484,067976397X,2.9499478340148926
28177,067976397X,3.8713767528533936
85619,067976397X,2.902379274368286
135831,067976397X,3.5807127952575684
149268,067976397X,3.720189332962036
212923,067976397X,4.027585983276367
6563,0786868716,2.22025465965271
12154,0786868716,3.8533051013946533
19433,0786868716,3.2310123443603516
22625,0786868716,3.063647985458374
23871,0786868716,3.6367993354797363
25996,0786868716,2.6341700553894043
28222,0786868716,3.497999429702759
39372,0786868716,3.539456367492676
39773,0786868716,2.7081680297851562
60031,0786868716,3.854802131652832
60621,0786868716,2.627113103866577
61901,0786868716,2.9466469287872314
87632,0786868716,4.082357406616211
92826,0786868716,3.216897964477539
100115,0786868716,3.2562990188598633
101081,0786868716,4.31898307800293
108005,0786868716,3.2772607803344727
108711,0786868716,3.884962797164917
116223,0786868716,2.871727466583252
121786,0786868716,2.9885647296905518
124298,0786868716,3.1322407722473145
130263,0786868716,3.271615505218506
132389,0786868716,2.4256303310394287
135847,0786868716,3.3648555278778076
142759,0786868716,2.5014748573303223
152651,0786868716,2.7938945293426514
160670,0786868716,3.3160152435302734
162538,0786868716,2.6952691078186035
164956,0786868716,3.6820874214172363
168642,0786868716,2.576786994934082
174918,0786868716,4.041110038757324
179019,0786868716,3.0308594703674316
182180,0786868716,3.8202078342437744
182993,0786868716,2.9480814933776855
201141,0786868716,3.0900392532348633
204622,0786868716,3.2567477226257324
209685,0786868716,3.1005148887634277
216495,0786868716,3.041020393371582
225255,0786868716,2.8761730194091797
226014,0786868716,3.0593841075897217
235935,0786868716,3.0906848907470703
236283,0786868716,4.088126182556152
241799,0786868716,3.1233863830566406
248850,0786868716,3.8989217281341553
253871,0786868716,2.9115185737609863
253964,0786868716,2.757444143295288
263325,0786868716,3.6155691146850586
263560,0786868716,3.3151357173919678
270713,0786868716,3.3680477142333984
175399,0671864769,3.254943370819092
109,0671521519,2.095708131790161
87141,0312953453,2.4893107414245605
10596,0446608653,3.629302978515625
170568,0446608653,2.6347439289093018
177838,0446608653,3.912766456604004
254863,0446608653,2.6866214275360107
114,0446612545,5.271208763122559
2152,0446612545,4.473052978515625
17461,0446612545,4.589250087738037
28709,0446612545,2.4767236709594727
37311,0446612545,3.7969260215759277
37320,0446612545,3.593437671661377
43529,0446612545,5.223266124725342
66789,0446612545,3.8172903060913086
104469,0446612545,4.5907063484191895
118207,0446612545,3.4577083587646484
159647,0446612545,5.207814693450928
160571,0446612545,3.5714974403381348
161250,0446612545,4.376564979553223
183005,0446612545,3.2154226303100586
188398,0446612545,3.967177391052246
190925,0446612545,4.528730392456055
201674,0446612545,4.688547134399414
224997,0446612545,2.815264940261841
234165,0446612545,3.4546732902526855
266268,0446612545,4.9172868728637695
267703,0446612545,3.792067527770996
114,0446612618,5.888324737548828
223587,0446612618,5.3637495040893555
54416,0451208080,3.922572374343872
119027,0451208080,3.2150700092315674
131098,0451208080,3.758920669555664
33818,0553584383,4.237099647521973
201359,0553584383,3.517918825149536
223566,0553584383,2.8646984100341797
223879,0553584383,3.3608875274658203
225886,0553584383,2.7944183349609375
3373,0671027360,3.800995349884033
4092,0671027360,4.31782341003418
16106,0671027360,3.249053478240967
29209,0671027360,4.079237937927246
36326,0671027360,4.705648422241211
43687,0671027360,3.326944351196289
44728,0671027360,3.772473096847534
46595,0671027360,4.24565315246582
50225,0671027360,3.4108564853668213
53456,0671027360,2.5216751098632812
62966,0671027360,3.917531728744507
72575,0671027360,3.2267138957977295
85757,0671027360,2.990203857421875
89602,0671027360,2.878338575363159
89874,0671027360,4.202109336853027
91058,0671027360,5.145410060882568
109700,0671027360,2.5959830284118652
110912,0671027360,3.7924931049346924
127244,0671027360,4.110556602478027
128332,0671027360,3.950920581817627
129226,0671027360,3.710400104522705
131510,0671027360,5.843491554260254
136762,0671027360,3.626101016998291
138995,0671027360,3.571518659591675
144742,0671027360,3.488274335861206
145724,0671027360,3.6405739784240723
147451,0671027360,2.7097795009613037
158226,0671027360,3.8310394287109375
187463,0671027360,3.6791982650756836
190708,0671027360,3.373746871948242
193499,0671027360,4.311809539794922
194243,0671027360,4.473000526428223
202058,0671027360,3.5515971183776855
202379,0671027360,4.6036553382873535
202942,0671027360,3.5751097202301025
204622,0671027360,3.7858524322509766
204777,0671027360,2.8728930950164795
209373,0671027360,3.847982168197632
212853,0671027360,4.373394012451172
215794,0671027360,3.774000883102417
217107,0671027360,3.9135966300964355
220339,0671027360,4.946961402893066
223154,0671027360,4.115781784057617
223849,0671027360,3.499877691268921
226205,0671027360,3.0637855529785156
230742,0671027360,3.646773338317871
235282,0671027360,4.431699275970459
240567,0671027360,3.1103601455688477
242528,0671027360,3.4534389972686768
245102,0671027360,3.675398826599121
263877,0671027360,4.402464389801025
272144,0671027360,4.5163445472717285
278422,0671027360,3.8026275634765625
172406,0812575954,4.535662651062012
29209,0316735736,4.000482559204102
100088,0316735736,2.977926254272461
253964,0316735736,3.14980411529541
3371,0743439740,3.203172206878662
4017,0743439740,2.260828971862793
11676,0743439740,4.841682434082031
20060,0743439740,2.918325185775757
40889,0743439740,2.989659547805786
61901,0743439740,2.7436459064483643
125518,0743439740,3.308774709701538
75306,0380619458,4.569100379943848
204864,0380619458,3.9299004077911377
268544,0380619458,4.111736297607422
148798,0451406923,3.1137983798980713
31826,0671042858,3.2126355171203613
81298,0671042858,2.7009031772613525
81434,0671042858,2.4731719493865967
87051,0671042858,2.7784390449523926
107889,0671042858,2.916576862335205
109921,0671042858,3.459897994995117
127036,0671042858,3.4956345558166504
130722,0671042858,2.6839449405670166
146230,0671042858,2.829116106033325
174375,0671042858,2.4045188426971436
181781,0671042858,3.0104868412017822
187762,0671042858,3.131408214569092
221687,0671042858,2.693870782852173
240289,0671042858,3.2129135131835938
251651,0671042858,3.022737979888916
255289,0671042858,2.037144422531128
256950,0671042858,2.996976852416992
268639,0671042858,2.8507137298583984
274061,0671042858,2.7455813884735107
98628,0316778508,4.866043567657471
199562,0743249992,3.472634792327881
230058,0743249992,2.843005895614624
23652,0425184226,3.312822103500366
35097,0425184226,3.3016793727874756
102248,0425184226,3.8300740718841553
103445,0425184226,3.9231972694396973
114341,0425184226,3.353299617767334
240484,0425184226,3.7511255741119385
