user_id,isbn,rating
152015,0345417623,-0.340966135263443
161385,0345417623,7.108092784881592
165253,0345417623,7.374990940093994
179843,0345417623,8.408547401428223
185006,0345417623,6.697723388671875
191049,0345417623,8.570972442626953
192479,0345417623,7.573765277862549
197272,0345417623,0.23692302405834198
210035,0345417623,7.672548294067383
225989,0345417623,6.243432521820068
227305,0345417623,0.054734669625759125
231518,0345417623,8.159346580505371
234879,0345417623,6.596985340118408
235498,0345417623,7.5310893058776855
240660,0345417623,0.100895456969738
248468,0345417623,7.662156105041504
249058,0345417623,7.876235008239746
254303,0345417623,7.1986565589904785
266678,0345417623,7.414514541625977
266819,0345417623,9.534097671508789
22255,0312978383,0.2989567518234253
31040,0312978383,7.91942024230957
61901,0312978383,7.146739482879639
135317,0312978383,7.317028522491455
135965,0312978383,7.072193145751953
147978,0312978383,7.836128234863281
17,0425099148,6.47039794921875
180975,0553264990,5.371441841125488
25981,0553278398,7.64174222946167
37168,0553278398,8.127379417419434
234672,0553278398,6.188945770263672
98930,0684823802,7.478665351867676
17,0891075275,5.319468021392822
141493,0891075275,6.945047378540039
162639,0891075275,6.344431400299072
175815,0891075275,7.45404052734375
136255,0891076182,6.519631385803223
151373,0891076182,6.017398834228516
161903,0891076182,5.96746301651001
119027,0375759778,6.753602981567383
235867,0375759778,7.504817962646484
101606,0425163091,7.329077243804932
122519,0375406328,0.3945625126361847
237856,0375406328,6.363449573516846
2766,0446310786,7.090312480926514
8253,0446310786,7.469724655151367
13850,0446310786,7.783698558807373
17950,0446310786,7.596704959869385
45340,0446310786,5.803960800170898
46443,0446310786,5.412835121154785
49204,0446310786,8.225666999816895
55187,0446310786,7.868774890899658
57398,0446310786,8.240819931030273
59038,0446310786,10.064846992492676
63545,0446310786,6.070542812347412
72886,0446310786,0.09819629043340683
89874,0446310786,7.321145534515381
98440,0446310786,7.802463054656982
98468,0446310786,7.235334873199463
101126,0446310786,7.613112449645996
104657,0446310786,7.018505096435547
117577,0446310786,7.03026819229126
129641,0446310786,6.9709672927856445
137746,0446310786,7.826987266540527
138543,0446310786,7.204765796661377
157851,0446310786,0.3445562720298767
160509,0446310786,7.118953227996826
168047,0446310786,7.536980628967285
178953,0446310786,8.697362899780273
181176,0446310786,7.509132385253906
184299,0446310786,5.973147869110107
192353,0446310786,7.253028392791748
204494,0446310786,0.6620159149169922
204762,0446310786,7.392947673797607
209160,0446310786,6.0262770652771
209516,0446310786,7.753543376922607
209724,0446310786,7.367358207702637
209789,0446310786,0.07918329536914825
226847,0446310786,6.545382022857666
234205,0446310786,8.236709594726562
235030,0446310786,6.951432228088379
236058,0446310786,7.732150077819824
240567,0446310786,6.646626949310303
246759,0446310786,6.214439392089844
251422,0446310786,7.747203350067139
251844,0446310786,4.930744647979736
261611,0446310786,7.211175918579102
2766,0449005615,6.517533302307129
11676,0449005615,7.019964218139648
25981,0449005615,7.159029483795166
28945,0449005615,6.585997104644775
65791,0449005615,5.813848972320557
88738,0449005615,6.926499843597412
94542,0449005615,0.3147708773612976
95173,0449005615,6.519867420196533
124175,0449005615,7.18317174911499
125222,0449005615,0.31553828716278076
126604,0449005615,6.506258964538574
127359,0449005615,7.397489547729492
132686,0449005615,-0.08673752844333649
135149,0449005615,7.99106502532959
148263,0449005615,7.651064872741699
174807,0449005615,0.1302625685930252
180314,0449005615,0.5702007412910461
204783,0449005615,5.693850994110107
206107,0449005615,7.203174591064453
208510,0449005615,6.688831329345703
214223,0449005615,0.22733794152736664
240710,0449005615,4.886231899261475
269280,0449005615,0.23860707879066467
277722,0449005615,6.976460933685303
20462,0060168013,8.640968322753906
36554,0060168013,8.889966011047363
149667,0060168013,8.837747573852539
223096,0060168013,-0.3642108738422394
258147,0060168013,6.618131637573242
105904,0061099686,5.75391149520874
142579,0061099686,6.2509284019470215
47316,0553582909,5.205629348754883
204524,0553582909,-0.7520908117294312
22045,0671888587,7.429200649261475
25981,0671888587,7.228775978088379
39440,0671888587,6.531259536743164
59269,0671888587,7.487795352935791
168702,0671888587,0.37677836418151855
173481,0671888587,7.1463823318481445
264031,0671888587,7.105568885803223
264082,0671888587,6.812344074249268
39662,0553582747,7.457570552825928
49377,0553582747,8.297285079956055
90657,0553582747,7.143260478973389
106849,0553582747,7.561893463134766
108405,0553582747,8.428829193115234
110973,0553582747,7.743197917938232
128732,0553582747,7.629065036773682
165267,0553582747,8.038739204406738
170997,0553582747,8.472844123840332
171968,0553582747,6.895084381103516
218836,0553582747,7.139330863952637
232736,0553582747,8.505607604980469
241666,0553582747,6.4229350090026855
248594,0553582747,0.6084838509559631
8870,0425182908,4.945954322814941
16010,0425182908,6.9530229568481445
19570,0425182908,5.79782772064209
30035,0425182908,6.059788227081299
45315,0425182908,6.222929954528809
82842,0425182908,6.560222625732422
83287,0425182908,6.241250038146973
88278,0425182908,6.201110363006592
108405,0425182908,6.697477340698242
128742,0425182908,-0.14730381965637207
195386,0425182908,5.609155178070068
201568,0425182908,6.606034755706787
244484,0425182908,5.606235504150391
256407,0425182908,7.296912670135498
18979,042518630X,7.324800968170166
23624,042518630X,5.712697505950928
42256,042518630X,-0.03771158680319786
72238,042518630X,4.74833869934082
98391,042518630X,6.74239444732666
153662,042518630X,5.830107688903809
227520,042518630X,3.8978798389434814
91103,0440223571,6.431342124938965
94385,0440223571,7.166626930236816
101422,0440223571,7.335146903991699
240144,0440223571,7.775146961212158
35859,0842342702,6.34810733795166
67627,0842342702,5.174006462097168
68984,0842342702,5.981455326080322
108306,0842342702,7.513523578643799
135855,0842342702,5.679886341094971
246230,0842342702,5.616587162017822
251003,0842342702,6.5135016441345215
251501,0842342702,0.08022166788578033
260974,0842342702,0.07893183082342148
51,0440225701,0.6880515217781067
6866,0440225701,7.399652481079102
32036,0440225701,7.865851879119873
32524,0440225701,-0.1988530457019806
36286,0440225701,6.843063831329346
43619,0440225701,6.286456108093262
56307,0440225701,7.516622066497803
84882,0440225701,7.225447177886963
119631,0440225701,7.365721225738525
130658,0440225701,8.82846736907959
134247,0440225701,7.341638088226318
137589,0440225701,7.461947917938232
159506,0440225701,7.617857456207275
174726,0440225701,7.214990615844727
207440,0440225701,6.9501848220825195
209373,0440225701,7.735435962677002
224427,0440225701,0.3419666886329651
227705,0440225701,6.972033500671387
229011,0440225701,6.83091926574707
231251,0440225701,8.005162239074707
232316,0440225701,0.06884193420410156
232945,0440225701,7.814212322235107
233526,0440225701,8.118291854858398
236172,0440225701,6.459200859069824
269614,0440225701,6.99537467956543
277922,0440225701,6.431926250457764
278333,0440225701,-0.05863247811794281
53,0060914068,5.243638038635254
53,0245542957,5.479538440704346
209229,0380715899,5.794688701629639
58151,0671623249,6.577439308166504
75852,0671623249,7.492895126342773
114655,0671623249,8.343035697937012
255092,0671623249,6.4539947509765625
259793,0671623249,0.6369946599006653
58252,0679810307,6.862339973449707
75908,0679865691,8.18123722076416
245988,0345260317,7.6069536209106445
11718,042511774X,6.454617500305176
111979,042511774X,5.798462867736816
114544,042511774X,5.182910919189453
152186,042511774X,6.157310485839844
152990,042511774X,6.3434038162231445
180915,042511774X,4.952611446380615
186848,042511774X,5.913406848907471
223154,042511774X,5.534150123596191
241652,042511774X,5.81035852432251
1650,0804106304,0.02781538851559162
1773,0804106304,0.44569432735443115
3026,0804106304,0.5089222192764282
7958,0804106304,8.0457763671875
11657,0804106304,5.2653422355651855
25966,0804106304,6.161359786987305
28204,0804106304,7.860716342926025
30806,0804106304,6.260417938232422
36677,0804106304,8.106887817382812
36907,0804106304,9.033459663391113
45557,0804106304,7.812394618988037
49980,0804106304,6.594266414642334
60707,0804106304,7.025306224822998
68721,0804106304,0.44569432735443115
96009,0804106304,0.4484409689903259
96357,0804106304,7.4886627197265625
106946,0804106304,7.422968864440918
122793,0804106304,7.120154857635498
142970,0804106304,1.1079621315002441
144555,0804106304,5.0271430015563965
158258,0804106304,8.887837409973145
158559,0804106304,6.129138469696045
168804,0804106304,7.3494086265563965
194156,0804106304,0.27116215229034424
203213,0804106304,8.48344898223877
212789,0804106304,7.287379741668701
218379,0804106304,7.289460182189941
227422,0804106304,9.181167602539062
229313,0804106304,8.054078102111816
233889,0804106304,7.981419086456299
234622,0804106304,0.8833523392677307
244293,0804106304,7.499392986297607
250353,0804106304,7.336318016052246
258270,0804106304,6.2540435791015625
264152,0804106304,7.3841047286987305
269566,0804106304,7.296617031097412
270713,0804106304,8.339049339294434
274325,0804106304,7.631034851074219
255679,1853262404,5.780962944030762
118135,1853260053,6.41628360748291
222716,1853260053,7.448766231536865
73,0060938412,0.2243857979774475
23869,0060938412,7.934688091278076
7082,0140067477,7.087775707244873
9660,0140067477,7.808717727661133
11676,0140067477,7.847368240356445
32773,0140067477,6.668490409851074
43157,0140067477,6.788127899169922
72532,0140067477,-0.5612857341766357
74833,0140067477,8.421675682067871
89851,0140067477,6.234690189361572
101731,0140067477,7.596535682678223
132550,0140067477,0.7029916048049927
139387,0140067477,6.612000465393066
144120,0140067477,7.923735618591309
169979,0140067477,0.4545688331127167
180865,0140067477,7.916337013244629
182442,0140067477,8.564186096191406
197727,0140067477,7.93092155456543
226965,0140067477,8.399056434631348
231393,0140067477,6.450582981109619
238396,0140067477,0.6437890529632568
275276,0140067477,8.649093627929688
11451,0345465083,7.268545150756836
44893,0345465083,6.603332042694092
98097,0345465083,0.2508818507194519
119768,0345465083,6.875304222106934
125009,0345465083,-0.032970815896987915
145412,0345465083,6.944181442260742
190844,0345465083,5.745080947875977
194027,0345465083,7.118317604064941
208890,0345465083,-0.050714168697595596
218636,0345465083,4.021371364593506
228641,0345465083,6.743113040924072
254160,0345465083,7.594433784484863
11676,1558531025,7.248213291168213
39281,1558531025,7.188421249389648
53575,1558531025,6.911386013031006
60185,1558531025,5.984097957611084
108379,1558531025,7.186326503753662
128406,1558531025,7.29429817199707
132851,1558531025,6.171604633331299
225087,1558531025,7.832313537597656
233642,1558531025,0.3960762917995453
42463,0441783589,7.537716388702393
53174,0441783589,8.559958457946777
62958,0441783589,8.656767845153809
79441,0441783589,8.741446495056152
203955,0441783589,0.894832968711853
207494,0441783589,5.655041217803955
12538,0394895894,7.342884063720703
162855,0394895894,0.6966525316238403
193814,0394895894,0.5597852468490601
16090,0375410538,5.75742244720459
52112,0375410538,0.568229615688324
223605,0375410538,8.08466911315918
83,087113375X,-1.1003674268722534
244964,0340767936,7.583651065826416
206794,0743403843,0.5266008377075195
87,0375509038,5.751621723175049
280,0316769487,-0.6936790943145752
7651,0316769487,6.223372459411621
10134,0316769487,0.3821558654308319
13850,0316769487,7.416264057159424
17183,0316769487,7.194500923156738
19127,0316769487,0.37910133600234985
19132,0316769487,0.43283945322036743
29570,0316769487,7.077620029449463
42305,0316769487,7.389090061187744
56856,0316769487,7.167208194732666
61854,0316769487,7.571244239807129
62172,0316769487,6.774064064025879
67487,0316769487,5.170008182525635
74286,0316769487,5.827962398529053
86290,0316769487,7.379377841949463
102262,0316769487,6.448066234588623
108352,0316769487,7.737894535064697
109779,0316769487,7.182648658752441
112570,0316769487,8.237662315368652
113030,0316769487,6.931873798370361
117073,0316769487,-0.3629330098628998
123936,0316769487,7.213630676269531
135418,0316769487,-0.6697537302970886
139287,0316769487,6.869339466094971
141511,0316769487,7.542840480804443
142623,0316769487,6.582469940185547
174503,0316769487,6.811541557312012
185111,0316769487,0.44809097051620483
186570,0316769487,6.839723110198975
189080,0316769487,6.994385719299316
189939,0316769487,-0.8381884098052979
192083,0316769487,5.686165809631348
196133,0316769487,0.4854779839515686
200226,0316769487,5.437379360198975
204864,0316769487,6.479526519775391
211303,0316769487,7.394462585449219
215829,0316769487,7.980051040649414
217012,0316769487,7.216409683227539
219209,0316769487,6.83246374130249
228021,0316769487,6.363896369934082
240643,0316769487,7.589015960693359
242309,0316769487,7.640044689178467
244359,0316769487,7.158744812011719
247855,0316769487,7.278886795043945
255045,0316769487,0.4211585819721222
257145,0316769487,5.117753505706787
268300,0316769487,6.708829402923584
276165,0316769487,7.151388645172119
53808,8445071408,7.298746109008789
136905,8445071408,6.393064022064209
192494,8445071408,0.02998850867152214
92,8445071769,7.041975975036621
136905,8445071777,6.375524520874023
194864,8445071777,5.341691970825195
6575,0679429220,7.214644908905029
12154,0679429220,7.426955699920654
22888,0679429220,6.533203125
41084,0679429220,7.391190052032471
52066,0679429220,0.03276527300477028
60259,0679429220,0.4525197744369507
88412,0679429220,6.359933853149414
106036,0679429220,0.8855720162391663
107286,0679429220,0.11621751636266708
112001,0679429220,7.539883136749268
113904,0679429220,7.491183280944824
120147,0679429220,-0.7960145473480225
124717,0679429220,7.667703628540039
168387,0679429220,6.640472888946533
169465,0679429220,7.797414302825928
185176,0679429220,8.794269561767578
198996,0679429220,7.2448272705078125
219703,0679429220,0.8614864349365234
240236,0679429220,8.142882347106934
241548,0679429220,6.329905033111572
251522,0679429220,6.496664047241211
36135,0671867156,6.771954536437988
79740,0671867156,6.253285884857178
104636,0671867156,5.734630584716797
110160,0671867156,7.270125865936279
110973,0671867156,6.638693809509277
125519,0671867156,6.405961036682129
162827,0671867156,6.7577338218688965
187236,0671867156,0.03592294454574585
187801,0671867156,7.488392353057861
204432,0671867156,7.101072788238525
204804,0671867156,6.446695804595947
76151,0312252617,5.889805793762207
278202,0312252617,6.060483932495117
11676,0312261594,7.022120952606201
60028,0312261594,6.862186908721924
89391,0312261594,8.046778678894043
41403,0316748641,8.363777160644531
99,0446677450,5.155355930328369
45557,0446677450,5.67069673538208
62316,0446677450,5.1168694496154785
67840,0446677450,4.742311954498291
166123,0446677450,4.93943452835083
208867,0446677450,5.826959609985352
257602,0446677450,-0.8016383051872253
268622,0446677450,6.079041481018066
274308,0446677450,5.121906757354736
5268,0451166892,0.4103584289550781
16782,0451166892,7.314302444458008
55075,0451166892,8.138858795166016
68156,0451166892,7.710509777069092
81394,0451166892,0.6849940419197083
82102,0451166892,8.799537658691406
135776,0451166892,6.589212417602539
163851,0451166892,6.728125095367432
172512,0451166892,5.906217575073242
172742,0451166892,6.031213760375977
188685,0451166892,7.041719436645508
189279,0451166892,6.871872901916504
191728,0451166892,8.011052131652832
204790,0451166892,8.081538200378418
209229,0451166892,5.797045707702637
223156,0451166892,7.747596263885498
276755,0451166892,0.7819383144378662
231772,0553347594,-0.603132426738739
6543,067976397X,6.545416355133057
21484,067976397X,7.472761154174805
28177,067976397X,7.679121971130371
85619,067976397X,7.629181861877441
135831,067976397X,6.581726551055908
149268,067976397X,7.369925022125244
212923,067976397X,7.622466087341309
6563,0786868716,5.367698669433594
12154,0786868716,5.89840841293335
19433,0786868716,-0.11248041689395905
22625,0786868716,6.10794734954834
23871,0786868716,6.328411102294922
25996,0786868716,6.463075637817383
28222,0786868716,6.603872299194336
39372,0786868716,4.1427321434021
39773,0786868716,5.062710285186768
60031,0786868716,5.889522552490234
60621,0786868716,5.490484237670898
61901,0786868716,5.7157883644104
87632,0786868716,-0.41695547103881836
92826,0786868716,-0.5820302963256836
100115,0786868716,6.596615314483643
101081,0786868716,5.015011787414551
108005,0786868716,5.795820236206055
108711,0786868716,4.958421230316162
116223,0786868716,5.455801486968994
121786,0786868716,-1.071834683418274
124298,0786868716,5.910487651824951
130263,0786868716,-0.3317747712135315
132389,0786868716,4.763031005859375
135847,0786868716,6.591214656829834
142759,0786868716,-1.0794419050216675
152651,0786868716,5.52244758605957
160670,0786868716,-0.17057253420352936
162538,0786868716,5.526740550994873
164956,0786868716,6.340518951416016
168642,0786868716,5.6732988357543945
174918,0786868716,5.772047996520996
179019,0786868716,4.832606792449951
182180,0786868716,6.132883548736572
182993,0786868716,6.160475730895996
201141,0786868716,4.660309791564941
204622,0786868716,4.780587196350098
209685,0786868716,6.366404056549072
216495,0786868716,5.672702789306641
225255,0786868716,-0.16420605778694153
226014,0786868716,-1.0057297945022583
235935,0786868716,5.960931777954102
236283,0786868716,5.848017692565918
241799,0786868716,5.894813537597656
248850,0786868716,5.626400470733643
253871,0786868716,6.612057685852051
253964,0786868716,4.5161213874816895
263325,0786868716,5.803736209869385
263560,0786868716,5.928661823272705
270713,0786868716,6.694869518280029
175399,0671864769,6.472959995269775
109,0671521519,0.259024053812027
87141,0312953453,4.761646270751953
10596,0446608653,-0.8468157052993774
170568,0446608653,4.210515975952148
177838,0446608653,7.271564483642578
254863,0446608653,7.162012577056885
114,0446612545,7.937530517578125
2152,0446612545,6.603204250335693
17461,0446612545,7.47755241394043
28709,0446612545,5.1491875648498535
37311,0446612545,7.658215522766113
37320,0446612545,0.20786769688129425
43529,0446612545,7.060304164886475
66789,0446612545,6.470623016357422
104469,0446612545,6.123483180999756
118207,0446612545,7.571983814239502
159647,0446612545,7.5697808265686035
160571,0446612545,8.065919876098633
161250,0446612545,7.825695514678955
183005,0446612545,0.4083652198314667
188398,0446612545,0.3304109275341034
190925,0446612545,8.203710556030273
201674,0446612545,7.31925630569458
224997,0446612545,5.897968769073486
234165,0446612545,6.113157749176025
266268,0446612545,7.705390930175781
267703,0446612545,-0.34813377261161804
114,0446612618,7.382744789123535
223587,0446612618,7.416355133056641
54416,0451208080,-0.5127817392349243
119027,0451208080,5.1888508796691895
131098,0451208080,6.014392852783203
33818,0553584383,5.878899574279785
201359,0553584383,6.096325397491455
223566,0553584383,4.824496269226074
223879,0553584383,4.83671236038208
225886,0553584383,5.2664265632629395
3373,0671027360,7.385342121124268
4092,0671027360,6.998231410980225
16106,0671027360,6.6421732902526855
29209,0671027360,6.704832553863525
36326,0671027360,7.725096702575684
43687,0671027360,5.792453765869141
44728,0671027360,7.217016696929932
46595,0671027360,0.113447405397892
50225,0671027360,6.617672920227051
53456,0671027360,5.291926860809326
62966,0671027360,7.19210958480835
72575,0671027360,6.604290962219238
85757,0671027360,6.391495227813721
89602,0671027360,5.834602355957031
89874,0671027360,6.691104888916016
91058,0671027360,6.192882537841797
109700,0671027360,6.1710734367370605
110912,0671027360,7.08104133605957
127244,0671027360,0.3012004494667053
128332,0671027360,6.075855731964111
129226,0671027360,-0.5463935732841492
131510,0671027360,7.683190822601318
136762,0671027360,6.793677806854248
138995,0671027360,7.3991193771362305
144742,0671027360,5.852042198181152
145724,0671027360,-0.8370063900947571
147451,0671027360,5.293313980102539
158226,0671027360,7.89305305480957
187463,0671027360,6.331058502197266
190708,0671027360,7.1577863693237305
193499,0671027360,7.2122416496276855
194243,0671027360,7.629165172576904
202058,0671027360,6.652036666870117
202379,0671027360,7.25078010559082
202942,0671027360,7.479740142822266
204622,0671027360,5.601466655731201
204777,0671027360,6.279004096984863
209373,0671027360,6.9085164070129395
212853,0671027360,6.785060405731201
215794,0671027360,0.17811618745326996
217107,0671027360,6.012608528137207
220339,0671027360,0.4234350323677063
223154,0671027360,6.6749138832092285
223849,0671027360,7.224506378173828
226205,0671027360,7.28293514251709
230742,0671027360,0.19925685226917267
235282,0671027360,7.822644233703613
240567,0671027360,6.041210651397705
242528,0671027360,5.698404312133789
245102,0671027360,5.791109085083008
263877,0671027360,6.917138576507568
272144,0671027360,6.616720199584961
278422,0671027360,7.180192947387695
172406,0812575954,7.457209587097168
29209,0316735736,7.328344821929932
100088,0316735736,7.187816143035889
253964,0316735736,5.93147087097168
3371,0743439740,5.507504940032959
4017,0743439740,6.252575397491455
11676,0743439740,6.4092817306518555
20060,0743439740,6.416452407836914
40889,0743439740,6.271395206451416
61901,0743439740,6.005402088165283
125518,0743439740,7.527132987976074
75306,0380619458,7.366574764251709
204864,0380619458,7.028988361358643
268544,0380619458,8.674077033996582
148798,0451406923,8.77915096282959
31826,0671042858,6.658286094665527
81298,0671042858,5.792628765106201
81434,0671042858,6.759578704833984
87051,0671042858,7.551815032958984
107889,0671042858,6.786917686462402
109921,0671042858,7.198807716369629
127036,0671042858,7.441049098968506
130722,0671042858,-0.35452741384506226
146230,0671042858,6.813928127288818
174375,0671042858,6.492854118347168
181781,0671042858,-0.059999674558639526
187762,0671042858,6.618395805358887
221687,0671042858,6.760933876037598
240289,0671042858,0.24743211269378662
251651,0671042858,-0.6095709800720215
255289,0671042858,6.274641513824463
256950,0671042858,6.690141677856445
268639,0671042858,6.61494779586792
274061,0671042858,6.033114433288574
98628,0316778508,7.219615936279297
199562,0743249992,7.053511619567871
230058,0743249992,5.12962532043457
23652,0425184226,5.640651226043701
35097,0425184226,5.480430603027344
102248,0425184226,-0.38770976662635803
103445,0425184226,4.424483776092529
114341,0425184226,-0.9449065327644348
240484,0425184226,5.949392318725586
251890,0425184226,5.6628851890563965
118434,0375500766,6.198343753814697
180591,9724119378,7.791226863861084
6575,0060929790,7.169599533081055
20627,0060929790,8.119670867919922
37974,0060929790,7.513622760772705
43246,0060929790,8.27177906036377
146932,0060929790,6.901183605194092
