user_id,isbn,rating
33535,0971880107,5.765105247497559
37538,0971880107,6.034237861633301
40841,0971880107,5.740839958190918
41596,0971880107,5.560307025909424
45666,0971880107,5.533186912536621
46398,0971880107,4.318755149841309
49954,0971880107,6.152493476867676
51803,0971880107,5.172082424163818
55894,0971880107,6.073061466217041
59994,0971880107,6.108244895935059
60633,0971880107,5.172082424163818
61028,0971880107,5.172082424163818
64819,0971880107,5.615414142608643
65145,0971880107,5.17208194732666
65370,0971880107,5.17208194732666
67636,0971880107,5.718401908874512
67704,0971880107,5.857499599456787
69378,0971880107,5.17208194732666
70153,0971880107,5.078273296356201
71162,0971880107,5.17208194732666
71464,0971880107,5.17208194732666
72030,0971880107,6.089118003845215
74910,0971880107,5.172082424163818
79738,0971880107,5.17208194732666
83469,0971880107,5.173282146453857
84682,0971880107,5.17208194732666
89867,0971880107,5.173004627227783
91254,0971880107,6.4576191902160645
92727,0971880107,5.852631568908691
98655,0971880107,4.593335151672363
104268,0971880107,5.713608264923096
111433,0971880107,4.588685035705566
114434,0971880107,5.498929500579834
121070,0971880107,4.47630500793457
127619,0971880107,4.455970764160156
128447,0971880107,6.22935152053833
130915,0971880107,5.5830512046813965
133645,0971880107,4.621073246002197
136139,0971880107,5.17208194732666
136237,0971880107,5.245589256286621
141842,0971880107,6.394809722900391
142600,0971880107,6.189993381500244
144133,0971880107,5.155274868011475
148191,0971880107,6.94965934753418
150657,0971880107,5.172124862670898
157783,0971880107,4.147571563720703
159720,0971880107,5.351999282836914
160241,0971880107,4.128771781921387
161726,0971880107,5.298119068145752
171506,0971880107,5.826564788818359
172406,0971880107,5.897990703582764
173190,0971880107,4.7242231369018555
173315,0971880107,5.659666061401367
174657,0971880107,6.210495948791504
175254,0971880107,6.014858245849609
178072,0971880107,5.743688106536865
179791,0971880107,5.172082424163818
180149,0971880107,5.17208194732666
180447,0971880107,3.9003419876098633
180795,0971880107,5.861441135406494
181316,0971880107,5.17208194732666
190885,0971880107,5.1733880043029785
191214,0971880107,4.437700271606445
197550,0971880107,6.7981061935424805
198045,0971880107,5.807739734649658
201521,0971880107,5.697861194610596
204652,0971880107,5.172082424163818
208478,0971880107,5.942953109741211
209486,0971880107,4.61070442199707
210695,0971880107,5.811024188995361
216262,0971880107,5.499539375305176
216397,0971880107,4.3741068840026855
219132,0971880107,5.172080039978027
219949,0971880107,5.914894104003906
225832,0971880107,4.803473472595215
230436,0971880107,6.1171417236328125
233451,0971880107,6.433407783508301
233857,0971880107,4.93782377243042
233871,0971880107,5.172082424163818
234784,0971880107,4.388609886169434
234925,0971880107,5.750383377075195
235506,0971880107,5.4491071701049805
235698,0971880107,6.37213659286499
237283,0971880107,5.736715316772461
239847,0971880107,4.043028354644775
240541,0971880107,6.775568008422852
242639,0971880107,4.414276123046875
245829,0971880107,5.172082424163818
246344,0971880107,4.963654518127441
248566,0971880107,6.030044078826904
249827,0971880107,4.868709564208984
254589,0971880107,3.8776607513427734
258675,0971880107,5.340551853179932
260897,0971880107,5.255947113037109
261015,0971880107,5.534289836883545
263078,0971880107,5.17208194732666
263979,0971880107,5.7983222007751465
264415,0971880107,5.914599895477295
267881,0971880107,5.972768783569336
269607,0971880107,5.17208194732666
269852,0971880107,6.441727638244629
271364,0971880107,5.563152313232422
22463,0345402871,7.313711166381836
28731,0345402871,6.964054107666016
35945,0345402871,7.182673454284668
37511,0345402871,5.795214653015137
41084,0345402871,6.4108052253723145
55892,0345402871,6.98320198059082
67244,0345402871,7.576009750366211
86680,0345402871,7.755390644073486
107244,0345402871,7.316313743591309
170154,0345402871,6.933443069458008
204591,0345402871,6.793951034545898
234162,0345402871,6.806662559509277
234672,0345402871,5.756384372711182
236235,0345402871,6.410805702209473
267377,0345402871,5.3260602951049805
275195,0345402871,6.4108052253723145
1848,0345417623,5.642578125
10470,0345417623,5.777867317199707
16551,0345417623,6.3569464683532715
19085,0345417623,8.32594108581543
30594,0345417623,6.584155082702637
32188,0345417623,6.327664375305176
58351,0345417623,4.814942359924316
61935,0345417623,6.265559673309326
67236,0345417623,7.016487121582031
80538,0345417623,6.867566108703613
103176,0345417623,6.586188316345215
105925,0345417623,5.628154277801514
106007,0345417623,5.921633720397949
110700,0345417623,4.751412391662598
115435,0345417623,5.360422134399414
119205,0345417623,6.594843864440918
132392,0345417623,4.154642105102539
133462,0345417623,6.177756309509277
135149,0345417623,6.824258804321289
152015,0345417623,4.799050331115723
161385,0345417623,5.614291667938232
165253,0345417623,6.408428192138672
179843,0345417623,6.38920783996582
185006,0345417623,5.5113420486450195
191049,0345417623,6.579771041870117
192479,0345417623,5.921486854553223
197272,0345417623,6.083361625671387
210035,0345417623,6.514631271362305
225989,0345417623,5.784193992614746
227305,0345417623,6.131625175476074
231518,0345417623,7.33864688873291
234879,0345417623,5.880720138549805
235498,0345417623,6.300542831420898
240660,0345417623,5.203147888183594
248468,0345417623,5.921486854553223
249058,0345417623,6.142112731933594
254303,0345417623,6.509784698486328
266678,0345417623,5.921486854553223
266819,0345417623,7.955267429351807
22255,0312978383,7.325094223022461
31040,0312978383,7.398370265960693
61901,0312978383,7.325094699859619
135317,0312978383,7.325094223022461
135965,0312978383,7.325094699859619
147978,0312978383,8.168160438537598
17,0425099148,6.13985013961792
180975,0553264990,5.1763811111450195
25981,0553278398,6.405093193054199
37168,0553278398,6.0053277015686035
234672,0553278398,5.049872398376465
98930,0684823802,6.827482223510742
17,0891075275,6.151996612548828
141493,0891075275,8.163333892822266
162639,0891075275,6.943363666534424
175815,0891075275,7.625730037689209
136255,0891076182,5.392782211303711
151373,0891076182,3.393937826156616
161903,0891076182,4.280364513397217
119027,0375759778,8.255186080932617
235867,0375759778,7.684600830078125
101606,0425163091,7.07559871673584
122519,0375406328,6.3829851150512695
237856,0375406328,5.640075206756592
2766,0446310786,6.441254138946533
8253,0446310786,7.037192344665527
13850,0446310786,7.752484321594238
17950,0446310786,7.037191867828369
45340,0446310786,6.317627429962158
46443,0446310786,6.698190689086914
49204,0446310786,8.161328315734863
55187,0446310786,7.249911308288574
57398,0446310786,7.846810340881348
59038,0446310786,10.146377563476562
63545,0446310786,6.288623332977295
72886,0446310786,7.648433685302734
89874,0446310786,7.655942916870117
98440,0446310786,7.869209289550781
98468,0446310786,7.037191867828369
101126,0446310786,7.215628147125244
104657,0446310786,7.037192344665527
117577,0446310786,7.037192344665527
129641,0446310786,7.037192344665527
137746,0446310786,8.395124435424805
138543,0446310786,6.343938827514648
157851,0446310786,8.231582641601562
160509,0446310786,7.7447357177734375
168047,0446310786,7.037191867828369
178953,0446310786,8.510505676269531
181176,0446310786,7.037192344665527
184299,0446310786,6.9791951179504395
192353,0446310786,8.053953170776367
204494,0446310786,7.651770114898682
204762,0446310786,7.037192344665527
209160,0446310786,6.039252281188965
209516,0446310786,7.496938705444336
209724,0446310786,7.345775604248047
209789,0446310786,7.693911075592041
226847,0446310786,6.818027496337891
234205,0446310786,8.357386589050293
235030,0446310786,7.467973709106445
236058,0446310786,7.295918941497803
240567,0446310786,7.522263050079346
246759,0446310786,6.198836803436279
251422,0446310786,7.522485733032227
251844,0446310786,5.76366662979126
261611,0446310786,8.070687294006348
2766,0449005615,5.182607650756836
11676,0449005615,6.362148761749268
25981,0449005615,6.41532039642334
28945,0449005615,6.285604476928711
65791,0449005615,5.045319557189941
88738,0449005615,6.5375213623046875
94542,0449005615,6.06904411315918
95173,0449005615,5.6628193855285645
124175,0449005615,6.231932163238525
125222,0449005615,7.044287204742432
126604,0449005615,6.010422706604004
127359,0449005615,7.07795524597168
132686,0449005615,6.379603385925293
135149,0449005615,6.721575736999512
148263,0449005615,6.2811970710754395
174807,0449005615,6.307262420654297
180314,0449005615,6.586191654205322
204783,0449005615,4.274375915527344
206107,0449005615,6.328394412994385
208510,0449005615,6.3871049880981445
214223,0449005615,6.312408924102783
240710,0449005615,5.476138114929199
269280,0449005615,6.982606887817383
277722,0449005615,6.716958522796631
20462,0060168013,8.403526306152344
36554,0060168013,8.332006454467773
149667,0060168013,8.06558609008789
223096,0060168013,5.9051690101623535
258147,0060168013,5.184114933013916
105904,0061099686,5.232433795928955
142579,0061099686,4.961698532104492
47316,0553582909,6.146907806396484
204524,0553582909,5.611551284790039
22045,0671888587,8.185739517211914
25981,0671888587,7.745158672332764
39440,0671888587,7.483520030975342
59269,0671888587,8.052108764648438
168702,0671888587,7.853092670440674
173481,0671888587,7.620718002319336
264031,0671888587,7.855521202087402
264082,0671888587,7.62005615234375
39662,0553582747,7.1081438064575195
49377,0553582747,7.257986068725586
90657,0553582747,6.921873092651367
106849,0553582747,6.683197498321533
108405,0553582747,6.653994560241699
110973,0553582747,7.6505279541015625
128732,0553582747,7.510001182556152
165267,0553582747,6.7700395584106445
170997,0553582747,7.0845627784729
171968,0553582747,6.386806964874268
218836,0553582747,7.236827850341797
232736,0553582747,7.177164077758789
241666,0553582747,5.333876609802246
248594,0553582747,7.159946441650391
8870,0425182908,4.23459529876709
16010,0425182908,5.073797702789307
19570,0425182908,4.314459323883057
30035,0425182908,5.082274436950684
45315,0425182908,4.831114292144775
82842,0425182908,4.886490345001221
83287,0425182908,5.062501907348633
88278,0425182908,5.191650867462158
108405,0425182908,4.561647891998291
128742,0425182908,4.905963897705078
195386,0425182908,4.843778133392334
201568,0425182908,4.877486705780029
244484,0425182908,4.757818698883057
256407,0425182908,6.360760688781738
18979,042518630X,8.142332077026367
23624,042518630X,5.582420825958252
42256,042518630X,7.1776251792907715
72238,042518630X,6.185165882110596
98391,042518630X,7.515871524810791
153662,042518630X,6.6838788986206055
227520,042518630X,4.823960304260254
91103,0440223571,7.955819606781006
94385,0440223571,6.579524993896484
101422,0440223571,7.319912910461426
240144,0440223571,7.378920555114746
35859,0842342702,7.042088508605957
67627,0842342702,5.222834587097168
68984,0842342702,6.748770713806152
108306,0842342702,7.106677055358887
135855,0842342702,6.403553009033203
246230,0842342702,7.232924461364746
251003,0842342702,6.523314476013184
251501,0842342702,7.635641574859619
260974,0842342702,7.199281692504883
51,0440225701,6.2879533767700195
6866,0440225701,6.0006608963012695
32036,0440225701,6.606311321258545
32524,0440225701,5.237699508666992
36286,0440225701,6.0356855392456055
43619,0440225701,4.070557594299316
56307,0440225701,5.369739532470703
84882,0440225701,6.276871681213379
119631,0440225701,5.369739055633545
130658,0440225701,6.378643035888672
134247,0440225701,6.015155792236328
137589,0440225701,5.731621742248535
159506,0440225701,6.703677177429199
174726,0440225701,5.29209041595459
207440,0440225701,5.84276008605957
209373,0440225701,6.328834533691406
224427,0440225701,6.040279388427734
227705,0440225701,5.467628479003906
229011,0440225701,5.616653919219971
231251,0440225701,5.2754974365234375
232316,0440225701,4.734478950500488
232945,0440225701,5.629983901977539
233526,0440225701,5.913962364196777
236172,0440225701,3.975653886795044
269614,0440225701,5.482767105102539
277922,0440225701,3.8661062717437744
278333,0440225701,4.081140995025635
53,0060914068,6.923661708831787
53,0245542957,6.260608196258545
209229,0380715899,6.274176120758057
58151,0671623249,6.941136360168457
75852,0671623249,7.303945064544678
114655,0671623249,8.654586791992188
255092,0671623249,7.570180416107178
259793,0671623249,7.8665266036987305
58252,0679810307,6.861960411071777
75908,0679865691,8.227767944335938
245988,0345260317,6.9668498039245605
11718,042511774X,6.565668106079102
111979,042511774X,6.465064525604248
114544,042511774X,5.986961364746094
152186,042511774X,6.0792131423950195
152990,042511774X,5.900835037231445
180915,042511774X,5.210824489593506
186848,042511774X,6.563844203948975
223154,042511774X,5.796023368835449
241652,042511774X,5.793503761291504
1650,0804106304,7.041445255279541
1773,0804106304,7.105897903442383
3026,0804106304,6.08880615234375
7958,0804106304,6.3862528800964355
11657,0804106304,5.370095729827881
25966,0804106304,7.158021926879883
28204,0804106304,7.526603698730469
30806,0804106304,6.212072849273682
36677,0804106304,8.18570327758789
36907,0804106304,9.645689010620117
45557,0804106304,7.802177906036377
49980,0804106304,6.492544651031494
60707,0804106304,6.621543884277344
68721,0804106304,7.105897426605225
96009,0804106304,7.861044883728027
96357,0804106304,7.945267677307129
106946,0804106304,7.105897426605225
122793,0804106304,7.9777140617370605
142970,0804106304,7.812409400939941
144555,0804106304,5.504190444946289
158258,0804106304,7.914444923400879
158559,0804106304,6.291513442993164
168804,0804106304,7.105897903442383
194156,0804106304,6.093428611755371
203213,0804106304,7.914318561553955
212789,0804106304,8.279061317443848
218379,0804106304,7.105897903442383
227422,0804106304,9.391305923461914
229313,0804106304,8.154546737670898
233889,0804106304,7.794499397277832
234622,0804106304,8.37358283996582
244293,0804106304,7.105897426605225
250353,0804106304,7.795163154602051
258270,0804106304,6.328831195831299
264152,0804106304,7.501654148101807
269566,0804106304,6.888601303100586
270713,0804106304,8.117156028747559
274325,0804106304,6.5846967697143555
255679,1853262404,4.808319091796875
118135,1853260053,5.0743303298950195
222716,1853260053,7.291046142578125
73,0060938412,7.112054347991943
23869,0060938412,6.810123920440674
7082,0140067477,8.11985969543457
9660,0140067477,7.5222368240356445
11676,0140067477,8.13686752319336
32773,0140067477,7.335692882537842
43157,0140067477,7.806717395782471
72532,0140067477,6.891242504119873
74833,0140067477,8.590433120727539
89851,0140067477,6.7938737869262695
101731,0140067477,7.522237777709961
132550,0140067477,8.063371658325195
139387,0140067477,6.923684120178223
144120,0140067477,8.051937103271484
169979,0140067477,8.082759857177734
180865,0140067477,7.52144193649292
182442,0140067477,9.510359764099121
197727,0140067477,8.287420272827148
226965,0140067477,8.292972564697266
231393,0140067477,6.355081081390381
238396,0140067477,8.113462448120117
275276,0140067477,8.570402145385742
11451,0345465083,6.556119918823242
44893,0345465083,5.223961353302002
98097,0345465083,6.315928936004639
119768,0345465083,6.520891189575195
125009,0345465083,5.856181621551514
145412,0345465083,7.383497714996338
190844,0345465083,6.390054225921631
194027,0345465083,6.938170433044434
208890,0345465083,5.845438003540039
218636,0345465083,4.648675918579102
228641,0345465083,6.500337600708008
254160,0345465083,6.470325946807861
11676,1558531025,6.918093681335449
39281,1558531025,6.344076156616211
53575,1558531025,6.398037910461426
60185,1558531025,5.593664169311523
108379,1558531025,6.317413330078125
128406,1558531025,5.95813512802124
132851,1558531025,6.385969638824463
225087,1558531025,7.33393669128418
233642,1558531025,6.500942707061768
42463,0441783589,7.54232120513916
53174,0441783589,8.991395950317383
62958,0441783589,8.116802215576172
79441,0441783589,8.183120727539062
203955,0441783589,9.184131622314453
207494,0441783589,7.058874130249023
12538,0394895894,7.125975608825684
162855,0394895894,7.52880334854126
193814,0394895894,6.823080062866211
16090,0375410538,5.807845115661621
52112,0375410538,7.419294357299805
223605,0375410538,8.134512901306152
83,087113375X,4.125149726867676
244964,0340767936,7.290621280670166
206794,0743403843,6.330114364624023
87,0375509038,6.260817050933838
280,0316769487,5.097445487976074
7651,0316769487,5.366081237792969
10134,0316769487,6.799958229064941
13850,0316769487,6.973030090332031
17183,0316769487,6.896759986877441
19127,0316769487,6.360841274261475
19132,0316769487,7.0043182373046875
29570,0316769487,6.716836452484131
42305,0316769487,7.137420654296875
56856,0316769487,6.997183322906494
61854,0316769487,7.558835029602051
62172,0316769487,6.134584903717041
67487,0316769487,5.057640075683594
74286,0316769487,5.345962047576904
86290,0316769487,6.824012279510498
102262,0316769487,6.955946922302246
108352,0316769487,7.606898784637451
109779,0316769487,6.881069183349609
112570,0316769487,8.073318481445312
113030,0316769487,6.6838274002075195
117073,0316769487,5.892435073852539
123936,0316769487,7.006542682647705
135418,0316769487,4.940713405609131
139287,0316769487,5.414709568023682
141511,0316769487,5.823527812957764
142623,0316769487,5.850778579711914
174503,0316769487,6.770142555236816
185111,0316769487,6.736335277557373
186570,0316769487,6.422166347503662
189080,0316769487,6.270331382751465
189939,0316769487,5.370132923126221
192083,0316769487,6.474254608154297
196133,0316769487,7.299184799194336
200226,0316769487,6.321079254150391
204864,0316769487,5.929316997528076
211303,0316769487,7.053295135498047
215829,0316769487,6.903232097625732
217012,0316769487,6.9189629554748535
219209,0316769487,6.850859642028809
228021,0316769487,6.0448737144470215
240643,0316769487,7.2478227615356445
242309,0316769487,7.114542484283447
244359,0316769487,6.895895004272461
247855,0316769487,7.098794937133789
255045,0316769487,7.736620903015137
257145,0316769487,5.2499680519104
268300,0316769487,6.989769458770752
276165,0316769487,5.70637321472168
53808,8445071408,7.672800064086914
136905,8445071408,7.404721260070801
192494,8445071408,7.692483425140381
92,8445071769,6.620890140533447
136905,8445071777,7.014644622802734
194864,8445071777,5.431962966918945
6575,0679429220,7.022223472595215
12154,0679429220,7.022223472595215
22888,0679429220,6.657937526702881
41084,0679429220,7.022223472595215
52066,0679429220,7.2277936935424805
60259,0679429220,7.287206172943115
88412,0679429220,5.983786106109619
106036,0679429220,8.792631149291992
107286,0679429220,6.281177520751953
112001,0679429220,7.022223472595215
113904,0679429220,7.194628715515137
120147,0679429220,4.977245807647705
124717,0679429220,7.671687602996826
168387,0679429220,6.674559593200684
169465,0679429220,8.154265403747559
185176,0679429220,8.226963996887207
198996,0679429220,6.3966779708862305
219703,0679429220,7.697812080383301
240236,0679429220,8.105379104614258
241548,0679429220,6.466686725616455
251522,0679429220,6.293177604675293
36135,0671867156,7.571761608123779
79740,0671867156,8.122550010681152
104636,0671867156,6.608835697174072
110160,0671867156,7.478090286254883
110973,0671867156,8.108076095581055
125519,0671867156,7.493485927581787
162827,0671867156,7.492630958557129
187236,0671867156,6.937089920043945
187801,0671867156,7.809938907623291
204432,0671867156,8.728649139404297
204804,0671867156,6.937089443206787
76151,0312252617,7.276435852050781
278202,0312252617,8.351017951965332
11676,0312261594,8.16633129119873
60028,0312261594,8.735095024108887
89391,0312261594,8.492249488830566
41403,0316748641,7.760424613952637
99,0446677450,5.319531440734863
45557,0446677450,5.998516082763672
62316,0446677450,5.443239212036133
67840,0446677450,5.3035688400268555
166123,0446677450,6.200643062591553
208867,0446677450,6.518012046813965
257602,0446677450,5.319530487060547
268622,0446677450,5.898102283477783
274308,0446677450,5.7145209312438965
5268,0451166892,9.008399963378906
16782,0451166892,7.474555015563965
55075,0451166892,7.221944332122803
68156,0451166892,8.010931015014648
81394,0451166892,7.497464179992676
82102,0451166892,8.239975929260254
135776,0451166892,6.12535285949707
163851,0451166892,6.782685279846191
172512,0451166892,6.191712379455566
172742,0451166892,5.956799507141113
188685,0451166892,6.864219665527344
189279,0451166892,6.870135307312012
191728,0451166892,7.6066999435424805
204790,0451166892,7.581000804901123
209229,0451166892,6.34837532043457
223156,0451166892,7.695740699768066
276755,0451166892,7.547267913818359
231772,0553347594,4.971016883850098
6543,067976397X,6.877076148986816
21484,067976397X,7.513110160827637
28177,067976397X,6.941922664642334
85619,067976397X,6.947823524475098
135831,067976397X,7.521944999694824
149268,067976397X,7.292150497436523
212923,067976397X,7.125096321105957
6563,0786868716,4.721763610839844
12154,0786868716,5.746224403381348
19433,0786868716,6.782596588134766
22625,0786868716,6.270559787750244
23871,0786868716,6.128418445587158
25996,0786868716,6.6877312660217285
28222,0786868716,7.50275993347168
39372,0786868716,4.94671630859375
39773,0786868716,4.474745750427246
60031,0786868716,5.9731268882751465
60621,0786868716,5.743172645568848
61901,0786868716,5.746224880218506
87632,0786868716,6.58648681640625
92826,0786868716,5.746224403381348
100115,0786868716,6.333093166351318
101081,0786868716,5.028871059417725
108005,0786868716,5.746224880218506
108711,0786868716,5.110223770141602
116223,0786868716,6.586711406707764
121786,0786868716,5.099379539489746
124298,0786868716,6.24483585357666
130263,0786868716,6.886662483215332
132389,0786868716,5.000926494598389
135847,0786868716,6.434463977813721
142759,0786868716,5.370055675506592
152651,0786868716,5.8422017097473145
160670,0786868716,6.612776756286621
162538,0786868716,6.167230129241943
164956,0786868716,6.481922626495361
168642,0786868716,5.760760307312012
174918,0786868716,5.746224880218506
179019,0786868716,5.488863945007324
182180,0786868716,6.479571342468262
182993,0786868716,6.509803771972656
201141,0786868716,5.142930507659912
204622,0786868716,4.923440933227539
209685,0786868716,6.113415718078613
216495,0786868716,5.867219924926758
225255,0786868716,6.750155448913574
226014,0786868716,5.745171070098877
235935,0786868716,6.826479911804199
236283,0786868716,6.233215808868408
241799,0786868716,5.743974208831787
248850,0786868716,6.392885684967041
253871,0786868716,7.055229663848877
253964,0786868716,5.8583784103393555
263325,0786868716,6.305577754974365
263560,0786868716,6.561283588409424
270713,0786868716,6.743022918701172
175399,0671864769,6.9790239334106445
109,0671521519,6.433405876159668
87141,0312953453,4.565505504608154
10596,0446608653,4.624504089355469
170568,0446608653,4.553783416748047
177838,0446608653,6.595824718475342
254863,0446608653,6.795841217041016
114,0446612545,7.780007362365723
2152,0446612545,7.057967185974121
17461,0446612545,7.699100494384766
28709,0446612545,5.222539901733398
37311,0446612545,7.761239051818848
37320,0446612545,6.394575119018555
43529,0446612545,7.058276176452637
66789,0446612545,6.6012725830078125
104469,0446612545,6.934942245483398
118207,0446612545,8.562511444091797
159647,0446612545,7.635346412658691
160571,0446612545,8.250984191894531
161250,0446612545,7.570522785186768
183005,0446612545,7.527094841003418
188398,0446612545,7.408491134643555
190925,0446612545,7.630835056304932
201674,0446612545,7.0582756996154785
224997,0446612545,5.941842555999756
234165,0446612545,6.506330490112305
266268,0446612545,8.6307954788208
267703,0446612545,6.049560070037842
114,0446612618,7.816606044769287
223587,0446612618,8.151384353637695
54416,0451208080,4.746278762817383
119027,0451208080,4.583527565002441
131098,0451208080,5.121404647827148
33818,0553584383,6.262969017028809
201359,0553584383,6.462448596954346
223566,0553584383,5.0945820808410645
223879,0553584383,5.077046871185303
225886,0553584383,6.8784990310668945
3373,0671027360,7.602744102478027
4092,0671027360,6.878862380981445
16106,0671027360,6.311767578125
29209,0671027360,7.329404830932617
36326,0671027360,7.233786106109619
43687,0671027360,6.133430004119873
44728,0671027360,7.565439224243164
46595,0671027360,6.782696723937988
50225,0671027360,6.311767578125
53456,0671027360,5.516326427459717
62966,0671027360,6.9647417068481445
72575,0671027360,6.920199394226074
85757,0671027360,6.623396396636963
89602,0671027360,5.432980060577393
89874,0671027360,6.918027877807617
91058,0671027360,5.56686544418335
109700,0671027360,6.73382568359375
110912,0671027360,6.917989730834961
127244,0671027360,7.452515602111816
128332,0671027360,6.074444770812988
129226,0671027360,5.81817626953125
131510,0671027360,6.976506233215332
136762,0671027360,7.07521915435791
138995,0671027360,7.776919841766357
144742,0671027360,6.483887672424316
145724,0671027360,4.893248558044434
147451,0671027360,5.6997833251953125
158226,0671027360,8.114053726196289
187463,0671027360,5.65468168258667
190708,0671027360,7.311206340789795
193499,0671027360,6.480844497680664
194243,0671027360,7.078268051147461
202058,0671027360,6.385411262512207
202379,0671027360,6.766009330749512
202942,0671027360,7.387189865112305
204622,0671027360,5.486942291259766
204777,0671027360,6.020574569702148
209373,0671027360,7.325111389160156
212853,0671027360,6.366373062133789
215794,0671027360,7.110134124755859
217107,0671027360,6.541106700897217
220339,0671027360,7.077925682067871
223154,0671027360,6.311767578125
223849,0671027360,7.640710830688477
226205,0671027360,6.800799369812012
230742,0671027360,6.939601421356201
235282,0671027360,7.525988578796387
240567,0671027360,6.789881706237793
242528,0671027360,6.794647693634033
245102,0671027360,6.219191551208496
263877,0671027360,6.924744606018066
272144,0671027360,6.311767578125
278422,0671027360,6.812121391296387
172406,0812575954,6.669404983520508
29209,0316735736,6.350834846496582
100088,0316735736,6.133701324462891
253964,0316735736,5.454129219055176
3371,0743439740,7.02282190322876
4017,0743439740,7.02923059463501
11676,0743439740,7.638479709625244
20060,0743439740,7.6180338859558105
40889,0743439740,7.02923059463501
61901,0743439740,7.02923059463501
125518,0743439740,8.544596672058105
75306,0380619458,6.899744033813477
204864,0380619458,6.555106163024902
268544,0380619458,7.745710372924805
148798,0451406923,9.060077667236328
31826,0671042858,7.462717056274414
81298,0671042858,7.554161071777344
81434,0671042858,8.265865325927734
87051,0671042858,8.213839530944824
107889,0671042858,8.376585006713867
109921,0671042858,8.056452751159668
127036,0671042858,8.461227416992188
130722,0671042858,6.697362899780273
146230,0671042858,7.914776802062988
174375,0671042858,7.71699333190918
181781,0671042858,7.462717056274414
187762,0671042858,7.462717056274414
221687,0671042858,7.462717056274414
240289,0671042858,7.762696743011475
251651,0671042858,6.613856315612793
255289,0671042858,8.191981315612793
256950,0671042858,7.65822696685791
268639,0671042858,8.5490083694458
274061,0671042858,6.8797125816345215
98628,0316778508,7.255123615264893
199562,0743249992,7.4367356300354
230058,0743249992,5.129100322723389
23652,0425184226,5.497049331665039
35097,0425184226,6.052099704742432
102248,0425184226,6.299561977386475
103445,0425184226,4.041286945343018
114341,0425184226,5.558300495147705
240484,0425184226,6.39182186126709
251890,0425184226,5.941094398498535
118434,0375500766,4.021759033203125
180591,9724119378,7.162173271179199
6575,0060929790,4.823409557342529
20627,0060929790,5.432640075683594
37974,0060929790,5.830153465270996
43246,0060929790,5.554355144500732
146932,0060929790,4.266366958618164
201290,0060929790,5.972209453582764
204802,0060929790,4.050756931304932
218721,0060929790,4.665688991546631
165,0060976845,5.948666095733643
11724,0060976845,6.288064956665039
26598,0060976845,6.759880542755127
39733,0060976845,7.1372551918029785
40914,0060976845,6.013381481170654
60375,0060976845,6.21712589263916
61854,0060976845,7.22841739654541
62208,0060976845,6.748713493347168
64564,0060976845,5.084845066070557
75591,0060976845,4.7794623374938965
81318,0060976845,7.001894474029541
