user_id,isbn,rating
37511,0345402871,6.897965431213379
41084,0345402871,6.506804466247559
55892,0345402871,6.697419166564941
67244,0345402871,6.8522257804870605
86680,0345402871,7.050845623016357
107244,0345402871,6.7002763748168945
170154,0345402871,6.236131191253662
204591,0345402871,6.030283451080322
234162,0345402871,6.954131603240967
234672,0345402871,5.86410665512085
236235,0345402871,6.224833965301514
267377,0345402871,5.275844573974609
275195,0345402871,6.490541934967041
1848,0345417623,6.3424506187438965
10470,0345417623,6.575004577636719
16551,0345417623,6.7088236808776855
19085,0345417623,6.77438497543335
30594,0345417623,6.543633460998535
32188,0345417623,6.700096130371094
58351,0345417623,6.726502895355225
61935,0345417623,5.771890163421631
67236,0345417623,7.0901665687561035
80538,0345417623,6.564574241638184
103176,0345417623,6.26367712020874
105925,0345417623,7.1371893882751465
106007,0345417623,5.789540767669678
110700,0345417623,5.680992603302002
115435,0345417623,6.109970569610596
119205,0345417623,6.511580944061279
132392,0345417623,6.47757625579834
133462,0345417623,6.204887866973877
135149,0345417623,7.378848552703857
152015,0345417623,5.788305759429932
161385,0345417623,6.795622825622559
165253,0345417623,6.617584705352783
179843,0345417623,7.048856258392334
185006,0345417623,5.536636829376221
191049,0345417623,7.088623523712158
192479,0345417623,6.114223480224609
197272,0345417623,6.4286274909973145
210035,0345417623,6.861917972564697
225989,0345417623,5.2379631996154785
227305,0345417623,5.801409721374512
231518,0345417623,6.918820381164551
234879,0345417623,6.287477493286133
235498,0345417623,5.637997150421143
240660,0345417623,6.661893367767334
248468,0345417623,6.0766682624816895
249058,0345417623,6.4725022315979
254303,0345417623,7.125784397125244
266678,0345417623,6.65425443649292
266819,0345417623,6.963485240936279
22255,0312978383,6.182797908782959
31040,0312978383,5.914201259613037
61901,0312978383,5.628777027130127
135317,0312978383,6.154648303985596
135965,0312978383,6.229696273803711
147978,0312978383,6.3724751472473145
17,0425099148,5.901368618011475
180975,0553264990,5.870029449462891
25981,0553278398,5.404861927032471
37168,0553278398,6.116296768188477
234672,0553278398,4.626430511474609
98930,0684823802,6.379329681396484
17,0891075275,6.6189799308776855
141493,0891075275,7.650580883026123
162639,0891075275,7.04288911819458
175815,0891075275,7.974033832550049
136255,0891076182,6.682196140289307
151373,0891076182,7.0492963790893555
161903,0891076182,6.3271965980529785
119027,0375759778,5.763059139251709
235867,0375759778,6.145999908447266
101606,0425163091,6.260026454925537
122519,0375406328,7.486170291900635
237856,0375406328,6.646740913391113
2766,0446310786,7.065788745880127
8253,0446310786,7.1608195304870605
13850,0446310786,7.525195598602295
17950,0446310786,6.576112270355225
45340,0446310786,6.636706829071045
46443,0446310786,4.560227394104004
49204,0446310786,7.198239803314209
55187,0446310786,6.596423625946045
57398,0446310786,6.814673900604248
59038,0446310786,6.735246658325195
63545,0446310786,6.580593585968018
72886,0446310786,7.968824863433838
89874,0446310786,6.641960620880127
98440,0446310786,6.613872051239014
98468,0446310786,6.72234582901001
101126,0446310786,7.593780040740967
104657,0446310786,7.1987104415893555
117577,0446310786,7.2259202003479
129641,0446310786,6.536840915679932
137746,0446310786,7.182562351226807
138543,0446310786,7.246514797210693
157851,0446310786,7.280964374542236
160509,0446310786,7.882087230682373
168047,0446310786,7.20194149017334
178953,0446310786,6.807105541229248
181176,0446310786,6.626687526702881
184299,0446310786,5.589860916137695
192353,0446310786,7.599740028381348
204494,0446310786,7.041429042816162
204762,0446310786,7.206106185913086
209160,0446310786,5.500878810882568
209516,0446310786,6.59257173538208
209724,0446310786,7.196712970733643
209789,0446310786,7.468923091888428
226847,0446310786,6.516496181488037
234205,0446310786,6.974976539611816
235030,0446310786,6.792585849761963
236058,0446310786,7.009157657623291
240567,0446310786,6.517021656036377
246759,0446310786,6.7748847007751465
251422,0446310786,7.317338466644287
251844,0446310786,4.451561450958252
261611,0446310786,7.452280521392822
2766,0449005615,6.2859272956848145
11676,0449005615,6.775865077972412
25981,0449005615,6.168642520904541
28945,0449005615,5.850064277648926
65791,0449005615,5.734329700469971
88738,0449005615,6.489846706390381
94542,0449005615,6.092179775238037
95173,0449005615,6.177731990814209
124175,0449005615,6.04949951171875
125222,0449005615,6.152332305908203
126604,0449005615,6.665304183959961
127359,0449005615,6.1045145988464355
132686,0449005615,6.553168296813965
135149,0449005615,7.049826622009277
148263,0449005615,6.111926078796387
174807,0449005615,6.328304290771484
180314,0449005615,6.073716163635254
204783,0449005615,5.395400524139404
206107,0449005615,6.294392108917236
208510,0449005615,5.8063435554504395
214223,0449005615,6.036310195922852
240710,0449005615,4.953290939331055
269280,0449005615,6.658481597900391
277722,0449005615,6.2073283195495605
20462,0060168013,7.931915283203125
36554,0060168013,6.993631839752197
149667,0060168013,7.120980262756348
223096,0060168013,5.067589282989502
258147,0060168013,6.066103458404541
105904,0061099686,5.46286153793335
142579,0061099686,6.6242995262146
47316,0553582909,6.2261223793029785
204524,0553582909,5.938945293426514
22045,0671888587,6.496644496917725
25981,0671888587,5.612390995025635
39440,0671888587,5.564016819000244
59269,0671888587,5.9730143547058105
168702,0671888587,5.824874401092529
173481,0671888587,5.874880313873291
264031,0671888587,6.171799659729004
264082,0671888587,6.534959316253662
39662,0553582747,6.436832904815674
49377,0553582747,7.457852840423584
90657,0553582747,6.822295188903809
106849,0553582747,6.379947185516357
108405,0553582747,7.032664775848389
110973,0553582747,6.281832218170166
128732,0553582747,6.483314037322998
165267,0553582747,6.875288486480713
170997,0553582747,6.570991039276123
171968,0553582747,5.332478046417236
218836,0553582747,6.704794883728027
232736,0553582747,7.003576278686523
241666,0553582747,5.959366798400879
248594,0553582747,7.136773586273193
8870,0425182908,6.6950249671936035
16010,0425182908,7.856722354888916
19570,0425182908,7.036085605621338
30035,0425182908,6.6916184425354
45315,0425182908,7.189723491668701
82842,0425182908,7.705040454864502
83287,0425182908,6.45934534072876
88278,0425182908,7.730420112609863
108405,0425182908,7.240152835845947
128742,0425182908,6.468220233917236
195386,0425182908,6.5582146644592285
201568,0425182908,7.416992664337158
244484,0425182908,6.510892391204834
256407,0425182908,6.692128658294678
18979,042518630X,6.820624828338623
23624,042518630X,5.968018054962158
42256,042518630X,6.947733402252197
72238,042518630X,5.230656147003174
98391,042518630X,6.241271495819092
153662,042518630X,5.640669345855713
227520,042518630X,4.490492343902588
91103,0440223571,5.431701183319092
94385,0440223571,6.170863628387451
101422,0440223571,6.436603546142578
240144,0440223571,6.656619071960449
35859,0842342702,6.597628116607666
67627,0842342702,5.830940246582031
68984,0842342702,6.696773052215576
108306,0842342702,7.374664783477783
135855,0842342702,6.373095512390137
246230,0842342702,6.0663161277771
251003,0842342702,6.808605194091797
251501,0842342702,7.037265777587891
260974,0842342702,7.111049652099609
51,0440225701,6.633250713348389
6866,0440225701,6.0991621017456055
32036,0440225701,7.748293876647949
32524,0440225701,6.843282699584961
36286,0440225701,6.0214362144470215
43619,0440225701,5.092224597930908
56307,0440225701,6.712669849395752
84882,0440225701,6.2055230140686035
119631,0440225701,6.1487717628479
130658,0440225701,6.155550479888916
134247,0440225701,6.325528621673584
137589,0440225701,6.3361382484436035
159506,0440225701,6.640820026397705
174726,0440225701,5.895496845245361
207440,0440225701,6.674898147583008
209373,0440225701,6.898464679718018
224427,0440225701,6.488026142120361
227705,0440225701,5.866744041442871
229011,0440225701,6.763479232788086
231251,0440225701,7.071875095367432
232316,0440225701,6.118580341339111
232945,0440225701,6.869795799255371
233526,0440225701,6.26072359085083
236172,0440225701,5.620790481567383
269614,0440225701,5.286898136138916
277922,0440225701,6.325809955596924
278333,0440225701,6.485021114349365
53,0060914068,5.196915626525879
53,0245542957,4.442086696624756
209229,0380715899,5.302820205688477
58151,0671623249,5.060510635375977
75852,0671623249,6.438446044921875
114655,0671623249,6.371099472045898
255092,0671623249,5.039144992828369
259793,0671623249,6.524253845214844
58252,0679810307,5.601866245269775
75908,0679865691,6.108582496643066
245988,0345260317,7.148960590362549
11718,042511774X,7.1249308586120605
111979,042511774X,6.833217620849609
114544,042511774X,6.384962558746338
152186,042511774X,6.523449897766113
152990,042511774X,7.127272129058838
180915,042511774X,5.828089714050293
186848,042511774X,6.333553314208984
223154,042511774X,6.267516613006592
241652,042511774X,6.767911434173584
1650,0804106304,6.204805850982666
1773,0804106304,5.84704065322876
3026,0804106304,6.182822227478027
7958,0804106304,7.0542521476745605
11657,0804106304,4.7823405265808105
25966,0804106304,5.57175874710083
28204,0804106304,6.02850866317749
30806,0804106304,5.23370885848999
36677,0804106304,6.674686908721924
36907,0804106304,7.164021968841553
45557,0804106304,5.687633514404297
49980,0804106304,4.505498886108398
60707,0804106304,5.6737189292907715
68721,0804106304,5.848853588104248
96009,0804106304,6.337845325469971
96357,0804106304,5.941763877868652
106946,0804106304,6.176984786987305
122793,0804106304,5.827577114105225
142970,0804106304,6.066894054412842
144555,0804106304,4.897025108337402
158258,0804106304,7.394258975982666
158559,0804106304,5.674911022186279
168804,0804106304,5.907021999359131
194156,0804106304,6.288866996765137
203213,0804106304,6.885753154754639
212789,0804106304,5.7181715965271
218379,0804106304,5.653883934020996
227422,0804106304,7.367663860321045
229313,0804106304,6.587342739105225
233889,0804106304,6.240101337432861
234622,0804106304,5.871142864227295
244293,0804106304,5.849043369293213
250353,0804106304,5.595975399017334
258270,0804106304,5.546947002410889
264152,0804106304,6.333078384399414
269566,0804106304,5.364252090454102
270713,0804106304,6.083378314971924
274325,0804106304,5.793258190155029
255679,1853262404,7.304630756378174
118135,1853260053,5.933253765106201
222716,1853260053,6.8518595695495605
73,0060938412,7.220911979675293
23869,0060938412,7.726420879364014
7082,0140067477,7.06194543838501
9660,0140067477,6.420944690704346
11676,0140067477,7.187721252441406
32773,0140067477,5.814661502838135
43157,0140067477,6.6189866065979
72532,0140067477,5.8379011154174805
74833,0140067477,6.370713710784912
89851,0140067477,5.665544509887695
101731,0140067477,6.806734561920166
132550,0140067477,7.692941665649414
139387,0140067477,6.105707168579102
144120,0140067477,6.799093246459961
169979,0140067477,6.57187032699585
180865,0140067477,6.634944438934326
182442,0140067477,7.169337749481201
197727,0140067477,6.103062629699707
226965,0140067477,6.806891441345215
231393,0140067477,5.327094554901123
238396,0140067477,7.314178943634033
275276,0140067477,6.905765533447266
11451,0345465083,6.411761283874512
44893,0345465083,6.546544551849365
98097,0345465083,6.363001346588135
119768,0345465083,5.873797416687012
125009,0345465083,5.996809005737305
145412,0345465083,6.7032060623168945
190844,0345465083,6.164560317993164
194027,0345465083,6.286226749420166
208890,0345465083,5.881253719329834
218636,0345465083,3.7358529567718506
228641,0345465083,5.659910202026367
254160,0345465083,6.613112449645996
11676,1558531025,6.769688129425049
39281,1558531025,5.353271961212158
53575,1558531025,5.3818278312683105
60185,1558531025,5.643436431884766
108379,1558531025,6.281848907470703
128406,1558531025,5.4892473220825195
132851,1558531025,4.746545314788818
225087,1558531025,6.25695276260376
233642,1558531025,7.049391269683838
42463,0441783589,6.294126987457275
53174,0441783589,6.985208034515381
62958,0441783589,6.9436354637146
79441,0441783589,5.986569404602051
203955,0441783589,7.063040256500244
207494,0441783589,5.317505836486816
12538,0394895894,5.1689372062683105
162855,0394895894,5.29193639755249
193814,0394895894,5.34127950668335
16090,0375410538,5.355906009674072
52112,0375410538,6.479791164398193
223605,0375410538,6.9758195877075195
83,087113375X,3.8227314949035645
244964,0340767936,5.901363849639893
206794,0743403843,5.693618297576904
87,0375509038,6.661600112915039
280,0316769487,5.542117118835449
7651,0316769487,6.34022331237793
10134,0316769487,6.219714641571045
13850,0316769487,6.950024127960205
17183,0316769487,6.982184886932373
19127,0316769487,6.755793571472168
19132,0316769487,6.117736339569092
29570,0316769487,6.030245304107666
42305,0316769487,6.313417434692383
56856,0316769487,7.181863307952881
61854,0316769487,6.977566242218018
62172,0316769487,5.4656572341918945
67487,0316769487,4.284307479858398
74286,0316769487,5.480347156524658
86290,0316769487,5.991230487823486
102262,0316769487,6.15718936920166
108352,0316769487,6.396547317504883
109779,0316769487,7.178861141204834
112570,0316769487,7.871243953704834
113030,0316769487,6.2063469886779785
117073,0316769487,5.712727069854736
123936,0316769487,6.599308490753174
135418,0316769487,5.198578834533691
139287,0316769487,5.823213577270508
141511,0316769487,6.152520179748535
142623,0316769487,6.740330219268799
174503,0316769487,6.739126682281494
185111,0316769487,6.9178900718688965
186570,0316769487,5.599052429199219
189080,0316769487,6.5921406745910645
189939,0316769487,5.824507713317871
192083,0316769487,4.847285270690918
196133,0316769487,6.848276615142822
200226,0316769487,4.488580703735352
204864,0316769487,5.731489181518555
211303,0316769487,6.369323253631592
215829,0316769487,7.486990451812744
217012,0316769487,6.766237735748291
219209,0316769487,6.607408046722412
228021,0316769487,5.3968729972839355
240643,0316769487,7.27509069442749
242309,0316769487,6.7760748863220215
244359,0316769487,5.588064670562744
247855,0316769487,7.00475549697876
255045,0316769487,6.409179210662842
257145,0316769487,4.8467230796813965
268300,0316769487,6.701449394226074
276165,0316769487,7.057380199432373
53808,8445071408,6.999863147735596
136905,8445071408,6.723357677459717
192494,8445071408,6.264650344848633
92,8445071769,7.099611282348633
136905,8445071777,6.549793243408203
194864,8445071777,5.302102565765381
6575,0679429220,6.475926876068115
12154,0679429220,5.841372013092041
22888,0679429220,6.128248691558838
41084,0679429220,6.006103992462158
52066,0679429220,5.856208324432373
60259,0679429220,7.620019912719727
88412,0679429220,5.832058429718018
106036,0679429220,7.894880294799805
107286,0679429220,6.455551624298096
112001,0679429220,5.840596675872803
113904,0679429220,6.248450756072998
120147,0679429220,4.072837829589844
124717,0679429220,6.403189182281494
168387,0679429220,5.3649115562438965
169465,0679429220,6.403685092926025
185176,0679429220,6.419559001922607
198996,0679429220,5.698349952697754
219703,0679429220,7.046824932098389
240236,0679429220,6.987320423126221
241548,0679429220,5.328023433685303
251522,0679429220,5.286525249481201
36135,0671867156,6.428147792816162
79740,0671867156,6.173423767089844
104636,0671867156,5.462844371795654
110160,0671867156,5.866623401641846
110973,0671867156,5.820705413818359
125519,0671867156,6.244947910308838
162827,0671867156,6.067861557006836
187236,0671867156,5.875274181365967
187801,0671867156,5.823764324188232
204432,0671867156,6.34849214553833
204804,0671867156,6.24541711807251
76151,0312252617,5.683073043823242
278202,0312252617,6.7910637855529785
11676,0312261594,6.732956409454346
60028,0312261594,4.7595038414001465
89391,0312261594,6.626696586608887
41403,0316748641,7.1158928871154785
99,0446677450,6.1155195236206055
45557,0446677450,6.018558979034424
62316,0446677450,5.804224967956543
67840,0446677450,5.898395538330078
166123,0446677450,6.312273025512695
208867,0446677450,6.8212504386901855
257602,0446677450,6.708404064178467
268622,0446677450,6.730016708374023
274308,0446677450,6.504758358001709
5268,0451166892,6.884762287139893
16782,0451166892,6.697685718536377
55075,0451166892,6.7871904373168945
68156,0451166892,6.714443206787109
81394,0451166892,7.721205234527588
82102,0451166892,8.279770851135254
135776,0451166892,6.643997669219971
163851,0451166892,7.28988790512085
172512,0451166892,5.930896282196045
172742,0451166892,5.385118007659912
188685,0451166892,7.066026210784912
189279,0451166892,6.182397365570068
191728,0451166892,6.486236572265625
204790,0451166892,7.202513217926025
209229,0451166892,6.147033214569092
223156,0451166892,6.586629867553711
276755,0451166892,7.043215274810791
231772,0553347594,4.993495464324951
6543,067976397X,6.293785572052002
21484,067976397X,7.0884480476379395
28177,067976397X,7.732504367828369
85619,067976397X,6.4411797523498535
135831,067976397X,6.807013988494873
149268,067976397X,7.596630573272705
212923,067976397X,6.570531368255615
6563,0786868716,5.7737627029418945
12154,0786868716,6.325936794281006
19433,0786868716,6.85288667678833
22625,0786868716,6.445864200592041
23871,0786868716,7.460562705993652
25996,0786868716,6.5900115966796875
28222,0786868716,6.8629374504089355
39372,0786868716,6.053733825683594
39773,0786868716,4.773165225982666
60031,0786868716,7.460259914398193
60621,0786868716,6.160078525543213
61901,0786868716,6.40997314453125
87632,0786868716,6.860442638397217
92826,0786868716,6.88838005065918
100115,0786868716,6.15582799911499
101081,0786868716,5.73814058303833
108005,0786868716,6.977718830108643
108711,0786868716,5.987255573272705
116223,0786868716,6.3837738037109375
121786,0786868716,5.842524528503418
124298,0786868716,7.3367180824279785
130263,0786868716,6.7436065673828125
132389,0786868716,6.775534152984619
135847,0786868716,7.879378318786621
142759,0786868716,6.093897342681885
152651,0786868716,6.781529903411865
160670,0786868716,6.401218891143799
162538,0786868716,5.629223346710205
164956,0786868716,6.362436771392822
168642,0786868716,6.925207614898682
174918,0786868716,6.365682125091553
179019,0786868716,6.221029758453369
182180,0786868716,6.990275859832764
182993,0786868716,6.321139335632324
201141,0786868716,5.49494743347168
204622,0786868716,6.255486488342285
209685,0786868716,6.427379131317139
216495,0786868716,5.589433193206787
225255,0786868716,6.448487758636475
226014,0786868716,6.56549072265625
235935,0786868716,6.461367130279541
236283,0786868716,5.9197163581848145
241799,0786868716,6.4133992195129395
248850,0786868716,7.007365703582764
253871,0786868716,7.46342134475708
253964,0786868716,6.498384952545166
263325,0786868716,6.872893333435059
263560,0786868716,6.233067512512207
270713,0786868716,6.6904096603393555
175399,0671864769,6.8082275390625
109,0671521519,5.988848686218262
87141,0312953453,5.309429168701172
10596,0446608653,6.447582244873047
170568,0446608653,6.239231109619141
177838,0446608653,7.243037700653076
254863,0446608653,7.3909196853637695
114,0446612545,6.500269412994385
2152,0446612545,6.955591201782227
17461,0446612545,6.394104480743408
28709,0446612545,5.198564052581787
37311,0446612545,7.376887798309326
37320,0446612545,6.896655559539795
43529,0446612545,6.961268901824951
66789,0446612545,6.46232271194458
104469,0446612545,6.004322052001953
118207,0446612545,6.386667728424072
159647,0446612545,7.084272384643555
160571,0446612545,7.069732189178467
161250,0446612545,7.374474048614502
183005,0446612545,6.157864570617676
188398,0446612545,6.7855048179626465
190925,0446612545,6.5528178215026855
201674,0446612545,6.861220359802246
224997,0446612545,5.771725654602051
234165,0446612545,6.262702465057373
266268,0446612545,6.963920593261719
267703,0446612545,5.325249671936035
114,0446612618,6.498003005981445
223587,0446612618,7.660295009613037
54416,0451208080,6.332980632781982
119027,0451208080,6.221573352813721
131098,0451208080,6.791470050811768
33818,0553584383,7.823943614959717
201359,0553584383,6.787357807159424
223566,0553584383,6.802353858947754
223879,0553584383,8.141484260559082
225886,0553584383,6.587740421295166
3373,0671027360,6.292098522186279
4092,0671027360,6.701147556304932
16106,0671027360,6.073093891143799
29209,0671027360,7.016983509063721
36326,0671027360,6.28389835357666
43687,0671027360,6.704873085021973
44728,0671027360,6.507575988769531
46595,0671027360,6.370642185211182
50225,0671027360,6.738348484039307
53456,0671027360,4.609830379486084
62966,0671027360,7.1675591468811035
72575,0671027360,6.717588901519775
85757,0671027360,6.063292980194092
89602,0671027360,6.692719459533691
89874,0671027360,6.1216936111450195
91058,0671027360,5.685586452484131
109700,0671027360,5.757840633392334
110912,0671027360,6.403936862945557
127244,0671027360,7.174845218658447
128332,0671027360,6.5550079345703125
129226,0671027360,5.7288031578063965
131510,0671027360,6.341147422790527
136762,0671027360,6.328940391540527
138995,0671027360,6.381600856781006
144742,0671027360,5.615935802459717
145724,0671027360,5.485339164733887
147451,0671027360,5.457660675048828
158226,0671027360,7.128972053527832
187463,0671027360,6.16228723526001
190708,0671027360,6.886026859283447
193499,0671027360,6.346080303192139
194243,0671027360,7.339308261871338
202058,0671027360,6.404292583465576
202379,0671027360,6.660882472991943
202942,0671027360,6.94918155670166
204622,0671027360,6.053645133972168
204777,0671027360,6.660973072052002
209373,0671027360,6.861601829528809
212853,0671027360,7.005784034729004
215794,0671027360,6.306806564331055
217107,0671027360,5.975529670715332
220339,0671027360,6.594444274902344
223154,0671027360,6.182196140289307
223849,0671027360,6.528989315032959
226205,0671027360,6.153621196746826
230742,0671027360,6.822160243988037
235282,0671027360,6.762885570526123
240567,0671027360,5.946939468383789
242528,0671027360,5.444969177246094
245102,0671027360,6.848595142364502
263877,0671027360,6.1579060554504395
272144,0671027360,6.160384178161621
278422,0671027360,6.38394021987915
172406,0812575954,7.146829128265381
29209,0316735736,6.852666854858398
100088,0316735736,6.8752007484436035
253964,0316735736,6.191704750061035
3371,0743439740,6.791393756866455
4017,0743439740,6.008635520935059
11676,0743439740,7.148121356964111
20060,0743439740,6.189062118530273
40889,0743439740,6.118445873260498
61901,0743439740,6.131874084472656
125518,0743439740,6.412683963775635
75306,0380619458,6.830979824066162
204864,0380619458,5.9872026443481445
268544,0380619458,7.133005619049072
148798,0451406923,5.44789981842041
31826,0671042858,5.745297908782959
81298,0671042858,6.292971134185791
81434,0671042858,5.962661266326904
87051,0671042858,6.144150257110596
107889,0671042858,6.52593469619751
109921,0671042858,6.567417144775391
127036,0671042858,6.341248035430908
130722,0671042858,5.714707851409912
146230,0671042858,5.67822265625
174375,0671042858,5.656675815582275
181781,0671042858,6.222530841827393
187762,0671042858,6.3655219078063965
221687,0671042858,5.766559600830078
240289,0671042858,6.503957271575928
251651,0671042858,5.415150165557861
255289,0671042858,5.819563388824463
256950,0671042858,5.747190952301025
268639,0671042858,6.095074653625488
274061,0671042858,6.413684368133545
98628,0316778508,6.821889877319336
199562,0743249992,6.4391398429870605
230058,0743249992,5.285419940948486
23652,0425184226,7.626030445098877
35097,0425184226,7.2945876121521
102248,0425184226,8.102395057678223
103445,0425184226,6.268022060394287
114341,0425184226,6.784192085266113
240484,0425184226,6.5403032302856445
251890,0425184226,6.726111888885498
118434,0375500766,6.17048978805542
180591,9724119378,6.899548053741455
6575,0060929790,5.854793071746826
20627,0060929790,6.488175392150879
37974,0060929790,6.604501724243164
43246,0060929790,6.432577610015869
146932,0060929790,5.612539768218994
201290,0060929790,6.017752647399902
204802,0060929790,4.47831392288208
218721,0060929790,5.863770008087158
165,0060976845,5.589212417602539
11724,0060976845,5.943427085876465
26598,0060976845,6.338024139404297
39733,0060976845,5.704437732696533
40914,0060976845,5.905619144439697
60375,0060976845,6.135208606719971
61854,0060976845,6.294564723968506
62208,0060976845,5.644402980804443
64564,0060976845,5.321234703063965
