user_id,isbn,rating
237283,0971880107,2.5961804389953613
239847,0971880107,2.595513343811035
240541,0971880107,2.3230607509613037
242639,0971880107,2.4914283752441406
245829,0971880107,2.546351909637451
246344,0971880107,2.4803755283355713
248566,0971880107,2.424478054046631
249827,0971880107,1.9712203741073608
254589,0971880107,2.5365664958953857
258675,0971880107,2.6045327186584473
260897,0971880107,2.2079339027404785
261015,0971880107,2.5277352333068848
263078,0971880107,2.8187735080718994
263979,0971880107,2.5435006618499756
264415,0971880107,2.311490774154663
267881,0971880107,2.6419596672058105
269607,0971880107,3.197429656982422
269852,0971880107,2.5169525146484375
271364,0971880107,2.2855324745178223
22463,0345402871,2.6554694175720215
28731,0345402871,2.566850185394287
35945,0345402871,2.835696220397949
37511,0345402871,2.693331241607666
41084,0345402871,2.89628267288208
55892,0345402871,3.2535653114318848
67244,0345402871,3.034130573272705
86680,0345402871,2.7804737091064453
107244,0345402871,2.920724391937256
170154,0345402871,2.925452709197998
204591,0345402871,2.705092430114746
234162,0345402871,2.9235825538635254
234672,0345402871,2.5405077934265137
236235,0345402871,2.869953155517578
267377,0345402871,2.644195795059204
275195,0345402871,2.9981441497802734
1848,0345417623,2.45570707321167
10470,0345417623,2.6029210090637207
16551,0345417623,2.40556001663208
19085,0345417623,3.0255415439605713
30594,0345417623,2.5090432167053223
32188,0345417623,2.6541147232055664
58351,0345417623,2.2380659580230713
61935,0345417623,2.727280616760254
67236,0345417623,3.0294806957244873
80538,0345417623,2.719081401824951
103176,0345417623,2.4349820613861084
105925,0345417623,2.781017780303955
106007,0345417623,2.5163755416870117
110700,0345417623,2.3445491790771484
115435,0345417623,2.5326650142669678
119205,0345417623,2.805600643157959
132392,0345417623,2.585927963256836
133462,0345417623,2.6377832889556885
135149,0345417623,2.632363796234131
152015,0345417623,2.4523110389709473
161385,0345417623,2.522986888885498
165253,0345417623,2.377995491027832
179843,0345417623,2.7310476303100586
185006,0345417623,2.520249366760254
191049,0345417623,2.655940532684326
192479,0345417623,2.430891513824463
197272,0345417623,2.971590518951416
210035,0345417623,2.4278111457824707
225989,0345417623,2.352931499481201
227305,0345417623,2.52297306060791
231518,0345417623,2.747396945953369
234879,0345417623,2.4772889614105225
235498,0345417623,2.5286879539489746
240660,0345417623,2.564253330230713
248468,0345417623,2.442466974258423
249058,0345417623,2.502666473388672
254303,0345417623,2.60996675491333
266678,0345417623,2.4217348098754883
266819,0345417623,2.8546018600463867
22255,0312978383,2.167612075805664
31040,0312978383,2.3279943466186523
61901,0312978383,2.4946112632751465
135317,0312978383,2.4731478691101074
135965,0312978383,2.7681593894958496
147978,0312978383,2.8856728076934814
17,0425099148,2.0189290046691895
180975,0553264990,2.2642297744750977
25981,0553278398,2.1162986755371094
37168,0553278398,2.1972568035125732
234672,0553278398,1.945070505142212
98930,0684823802,2.5575263500213623
17,0891075275,2.3295516967773438
141493,0891075275,2.371410608291626
162639,0891075275,2.298611879348755
175815,0891075275,3.316964626312256
136255,0891076182,2.6093602180480957
151373,0891076182,2.3326032161712646
161903,0891076182,2.866880416870117
119027,0375759778,2.1717426776885986
235867,0375759778,2.6915643215179443
101606,0425163091,2.5808794498443604
122519,0375406328,2.712613105773926
237856,0375406328,2.64585542678833
2766,0446310786,3.1115522384643555
8253,0446310786,2.4181394577026367
13850,0446310786,3.0287187099456787
17950,0446310786,3.387326717376709
45340,0446310786,2.7297840118408203
46443,0446310786,2.3852577209472656
49204,0446310786,2.9230904579162598
55187,0446310786,2.645036220550537
57398,0446310786,2.7163870334625244
59038,0446310786,4.297697067260742
63545,0446310786,2.7299952507019043
72886,0446310786,2.5957000255584717
89874,0446310786,2.829158306121826
98440,0446310786,2.4324893951416016
98468,0446310786,2.746285915374756
101126,0446310786,3.2058329582214355
104657,0446310786,2.444638252258301
117577,0446310786,2.619004726409912
129641,0446310786,2.9304497241973877
137746,0446310786,2.984626293182373
138543,0446310786,2.8996763229370117
157851,0446310786,2.5211150646209717
160509,0446310786,3.4155964851379395
168047,0446310786,2.479386806488037
178953,0446310786,3.230856418609619
181176,0446310786,2.5888280868530273
184299,0446310786,3.0342912673950195
192353,0446310786,2.5394372940063477
204494,0446310786,3.167661428451538
204762,0446310786,2.4646971225738525
209160,0446310786,2.8406310081481934
209516,0446310786,2.3323302268981934
209724,0446310786,2.720306634902954
209789,0446310786,2.521181583404541
226847,0446310786,2.5747528076171875
234205,0446310786,3.0122222900390625
235030,0446310786,2.3268256187438965
236058,0446310786,2.637392997741699
240567,0446310786,2.6579525470733643
246759,0446310786,2.480839252471924
251422,0446310786,2.7461719512939453
251844,0446310786,1.9592617750167847
261611,0446310786,3.0534067153930664
2766,0449005615,2.5094175338745117
11676,0449005615,3.17185115814209
25981,0449005615,2.074136734008789
28945,0449005615,2.083230972290039
65791,0449005615,1.772053599357605
88738,0449005615,2.19032621383667
94542,0449005615,2.136765480041504
95173,0449005615,2.267643690109253
124175,0449005615,2.2238776683807373
125222,0449005615,2.3583216667175293
126604,0449005615,2.158550977706909
127359,0449005615,2.13468337059021
132686,0449005615,2.189678430557251
135149,0449005615,2.21201229095459
148263,0449005615,2.3060834407806396
174807,0449005615,2.177022933959961
180314,0449005615,2.569082736968994
204783,0449005615,2.0954408645629883
206107,0449005615,2.0189337730407715
208510,0449005615,2.3028266429901123
214223,0449005615,2.0564279556274414
240710,0449005615,1.669338345527649
269280,0449005615,2.1072747707366943
277722,0449005615,2.0246546268463135
20462,0060168013,2.790634870529175
36554,0060168013,3.0119872093200684
149667,0060168013,3.06850528717041
223096,0060168013,2.4034488201141357
258147,0060168013,3.1256675720214844
105904,0061099686,2.5851335525512695
142579,0061099686,2.684870958328247
47316,0553582909,2.6411876678466797
204524,0553582909,2.720097064971924
22045,0671888587,2.3560452461242676
25981,0671888587,2.2969748973846436
39440,0671888587,2.3326992988586426
59269,0671888587,2.295153856277466
168702,0671888587,2.08974552154541
173481,0671888587,3.060398817062378
264031,0671888587,2.5691184997558594
264082,0671888587,2.7968878746032715
39662,0553582747,2.646462917327881
49377,0553582747,3.057574987411499
90657,0553582747,2.7458534240722656
106849,0553582747,2.8597002029418945
108405,0553582747,2.8617420196533203
110973,0553582747,2.723007917404175
128732,0553582747,2.946606159210205
165267,0553582747,2.6980113983154297
170997,0553582747,2.8798861503601074
171968,0553582747,2.9354069232940674
218836,0553582747,2.9338326454162598
232736,0553582747,2.711266040802002
241666,0553582747,2.7181477546691895
248594,0553582747,2.833037853240967
8870,0425182908,2.9115688800811768
16010,0425182908,2.5158748626708984
19570,0425182908,2.4292380809783936
30035,0425182908,2.666802406311035
45315,0425182908,2.684788703918457
82842,0425182908,2.940763473510742
83287,0425182908,2.3234703540802
88278,0425182908,2.631267547607422
108405,0425182908,2.6560935974121094
128742,0425182908,2.523233413696289
195386,0425182908,2.626009225845337
201568,0425182908,2.770052909851074
244484,0425182908,2.399451494216919
256407,0425182908,3.1502275466918945
18979,042518630X,2.885725498199463
23624,042518630X,2.4058029651641846
42256,042518630X,2.769249677658081
72238,042518630X,2.1324784755706787
98391,042518630X,2.633514881134033
153662,042518630X,2.487401008605957
227520,042518630X,2.4151837825775146
91103,0440223571,2.5562379360198975
94385,0440223571,2.4130775928497314
101422,0440223571,2.3690319061279297
240144,0440223571,2.604461193084717
35859,0842342702,2.305771589279175
67627,0842342702,2.3269457817077637
68984,0842342702,2.5205137729644775
108306,0842342702,2.7145111560821533
135855,0842342702,2.2325289249420166
246230,0842342702,2.3442046642303467
251003,0842342702,2.6683273315429688
251501,0842342702,2.684906005859375
260974,0842342702,2.3891870975494385
51,0440225701,2.5227224826812744
6866,0440225701,2.6324214935302734
32036,0440225701,2.779475688934326
32524,0440225701,3.0219550132751465
36286,0440225701,3.566946506500244
43619,0440225701,2.1882588863372803
56307,0440225701,2.5519461631774902
84882,0440225701,2.5137534141540527
119631,0440225701,2.4905970096588135
130658,0440225701,1.9927875995635986
134247,0440225701,2.3923144340515137
137589,0440225701,2.3317999839782715
159506,0440225701,2.49371600151062
174726,0440225701,2.522859573364258
207440,0440225701,2.623541831970215
209373,0440225701,2.6648497581481934
224427,0440225701,2.723506450653076
227705,0440225701,2.63877272605896
229011,0440225701,2.7105026245117188
231251,0440225701,2.8635060787200928
232316,0440225701,2.545050621032715
232945,0440225701,2.4736433029174805
233526,0440225701,2.8052730560302734
236172,0440225701,2.5334420204162598
269614,0440225701,2.3727474212646484
277922,0440225701,2.4030301570892334
278333,0440225701,2.359745502471924
53,0060914068,2.0537827014923096
53,0245542957,1.7441205978393555
209229,0380715899,2.3410706520080566
58151,0671623249,2.170081615447998
75852,0671623249,1.9491252899169922
114655,0671623249,2.0809013843536377
255092,0671623249,1.2460453510284424
259793,0671623249,2.2274818420410156
58252,0679810307,2.5249528884887695
75908,0679865691,2.3208603858947754
245988,0345260317,2.5778322219848633
11718,042511774X,2.7997097969055176
111979,042511774X,2.4664528369903564
114544,042511774X,2.5446863174438477
152186,042511774X,2.7819864749908447
152990,042511774X,2.986835479736328
180915,042511774X,2.1988682746887207
186848,042511774X,2.6544442176818848
223154,042511774X,2.8397111892700195
241652,042511774X,2.3951969146728516
1650,0804106304,2.7267017364501953
1773,0804106304,2.8244853019714355
3026,0804106304,3.2974748611450195
7958,0804106304,2.5672295093536377
11657,0804106304,2.3945765495300293
25966,0804106304,2.148289203643799
28204,0804106304,2.6277685165405273
30806,0804106304,2.5424070358276367
36677,0804106304,2.4815707206726074
36907,0804106304,3.2390074729919434
45557,0804106304,2.5089783668518066
49980,0804106304,2.251553535461426
60707,0804106304,2.5339956283569336
68721,0804106304,2.737715482711792
96009,0804106304,2.7540507316589355
96357,0804106304,2.757453441619873
106946,0804106304,2.351503610610962
122793,0804106304,2.496673345565796
142970,0804106304,2.7925777435302734
144555,0804106304,2.0187225341796875
158258,0804106304,2.656947135925293
158559,0804106304,2.3834495544433594
168804,0804106304,2.5061757564544678
194156,0804106304,2.448666572570801
203213,0804106304,3.134624481201172
212789,0804106304,2.4988057613372803
218379,0804106304,2.610246181488037
227422,0804106304,3.484684944152832
229313,0804106304,3.114185333251953
233889,0804106304,3.273388385772705
234622,0804106304,2.6072726249694824
244293,0804106304,2.286133289337158
250353,0804106304,2.6218302249908447
258270,0804106304,1.9898688793182373
264152,0804106304,2.4814329147338867
269566,0804106304,2.142895460128784
270713,0804106304,2.4236128330230713
274325,0804106304,2.152806043624878
255679,1853262404,2.1254706382751465
118135,1853260053,2.2899343967437744
222716,1853260053,3.046421766281128
73,0060938412,2.461000919342041
23869,0060938412,2.6425933837890625
7082,0140067477,2.4632396697998047
9660,0140067477,2.4914236068725586
11676,0140067477,3.2646660804748535
32773,0140067477,2.32858943939209
43157,0140067477,2.1085517406463623
72532,0140067477,1.9102795124053955
74833,0140067477,2.2941503524780273
89851,0140067477,2.224796772003174
101731,0140067477,2.402858257293701
132550,0140067477,2.841700553894043
139387,0140067477,2.542290687561035
144120,0140067477,2.3535571098327637
169979,0140067477,2.1229255199432373
180865,0140067477,2.2608132362365723
182442,0140067477,3.000575304031372
197727,0140067477,2.3935866355895996
226965,0140067477,2.5675063133239746
231393,0140067477,1.9506821632385254
238396,0140067477,2.0586724281311035
275276,0140067477,2.307003974914551
11451,0345465083,2.1087961196899414
44893,0345465083,2.2176103591918945
98097,0345465083,2.150301218032837
119768,0345465083,2.137685537338257
125009,0345465083,2.0456910133361816
145412,0345465083,2.2805142402648926
190844,0345465083,2.023655891418457
194027,0345465083,1.9709835052490234
208890,0345465083,2.3474655151367188
218636,0345465083,1.4152374267578125
228641,0345465083,2.119837522506714
254160,0345465083,2.0953822135925293
11676,1558531025,3.2465884685516357
39281,1558531025,2.3023974895477295
53575,1558531025,2.2360687255859375
60185,1558531025,2.020698308944702
108379,1558531025,2.4964191913604736
128406,1558531025,2.520829677581787
132851,1558531025,2.3135900497436523
225087,1558531025,2.586113929748535
233642,1558531025,2.512274980545044
42463,0441783589,2.3753576278686523
53174,0441783589,2.891650438308716
62958,0441783589,2.465372085571289
79441,0441783589,2.7373242378234863
203955,0441783589,2.146361827850342
207494,0441783589,2.1825180053710938
12538,0394895894,1.492403268814087
162855,0394895894,1.5798366069793701
193814,0394895894,1.6908552646636963
16090,0375410538,2.7014379501342773
52112,0375410538,2.780137538909912
223605,0375410538,2.9275803565979004
83,087113375X,1.7087297439575195
244964,0340767936,3.2793872356414795
206794,0743403843,2.4965672492980957
87,0375509038,2.7155823707580566
280,0316769487,2.1198525428771973
7651,0316769487,2.3946585655212402
10134,0316769487,2.8442606925964355
13850,0316769487,2.922229528427124
17183,0316769487,2.584520101547241
19127,0316769487,3.0899851322174072
19132,0316769487,2.8486695289611816
29570,0316769487,1.9366297721862793
42305,0316769487,2.973629951477051
56856,0316769487,2.6059484481811523
61854,0316769487,2.5670006275177
62172,0316769487,2.823359966278076
67487,0316769487,2.731112003326416
74286,0316769487,2.2439918518066406
86290,0316769487,2.6100926399230957
102262,0316769487,2.9100637435913086
108352,0316769487,2.9024271965026855
109779,0316769487,2.8214776515960693
112570,0316769487,2.8653430938720703
113030,0316769487,2.588479995727539
117073,0316769487,2.529597520828247
123936,0316769487,2.491238594055176
135418,0316769487,2.4964232444763184
139287,0316769487,2.4165382385253906
141511,0316769487,2.785977602005005
142623,0316769487,2.5540785789489746
174503,0316769487,2.389470100402832
185111,0316769487,2.0075912475585938
186570,0316769487,2.401904821395874
189080,0316769487,2.4153387546539307
189939,0316769487,2.0047152042388916
192083,0316769487,2.536295175552368
196133,0316769487,2.75972843170166
200226,0316769487,2.3940036296844482
204864,0316769487,2.1986546516418457
211303,0316769487,2.9238181114196777
215829,0316769487,2.572432518005371
217012,0316769487,2.6398253440856934
219209,0316769487,2.2970194816589355
228021,0316769487,2.648369789123535
240643,0316769487,2.7150955200195312
242309,0316769487,2.863907814025879
244359,0316769487,2.468120574951172
247855,0316769487,2.831010341644287
255045,0316769487,2.995943069458008
257145,0316769487,2.2106876373291016
268300,0316769487,2.7276148796081543
276165,0316769487,2.2626402378082275
53808,8445071408,5.594701766967773
136905,8445071408,5.800284385681152
192494,8445071408,4.161208152770996
92,8445071769,2.692140579223633
136905,8445071777,5.739716053009033
194864,8445071777,4.818440914154053
6575,0679429220,2.2879233360290527
12154,0679429220,2.735586166381836
22888,0679429220,2.3424177169799805
41084,0679429220,2.630317211151123
52066,0679429220,2.005892276763916
60259,0679429220,2.8521618843078613
88412,0679429220,2.426633358001709
106036,0679429220,3.192495107650757
107286,0679429220,2.404374122619629
112001,0679429220,2.5430479049682617
113904,0679429220,2.4975571632385254
120147,0679429220,2.2149620056152344
124717,0679429220,2.04252552986145
168387,0679429220,2.9460060596466064
169465,0679429220,2.4846725463867188
185176,0679429220,2.6013131141662598
198996,0679429220,2.308363914489746
219703,0679429220,3.0497684478759766
240236,0679429220,2.583864688873291
241548,0679429220,2.3377959728240967
251522,0679429220,2.451504707336426
36135,0671867156,2.463669776916504
79740,0671867156,2.397409200668335
104636,0671867156,1.9915742874145508
110160,0671867156,2.678158760070801
110973,0671867156,2.492795705795288
125519,0671867156,2.3155713081359863
162827,0671867156,2.248317241668701
187236,0671867156,2.4145359992980957
187801,0671867156,2.425323963165283
204432,0671867156,2.9386377334594727
204804,0671867156,2.5833144187927246
76151,0312252617,2.4419095516204834
278202,0312252617,2.6254920959472656
11676,0312261594,3.65250825881958
60028,0312261594,2.744382858276367
89391,0312261594,2.8377413749694824
41403,0316748641,2.492750644683838
99,0446677450,2.4487252235412598
45557,0446677450,2.6272974014282227
62316,0446677450,2.2704999446868896
67840,0446677450,3.139695644378662
166123,0446677450,2.6475753784179688
208867,0446677450,2.6742653846740723
257602,0446677450,2.731875419616699
268622,0446677450,2.7040419578552246
274308,0446677450,2.9493141174316406
5268,0451166892,2.570892810821533
16782,0451166892,2.8128278255462646
55075,0451166892,2.8337314128875732
68156,0451166892,2.649214267730713
81394,0451166892,2.9812655448913574
82102,0451166892,3.296785831451416
135776,0451166892,2.6739583015441895
163851,0451166892,2.5256683826446533
172512,0451166892,2.1036434173583984
172742,0451166892,2.1893534660339355
188685,0451166892,2.7682995796203613
189279,0451166892,2.408580780029297
191728,0451166892,2.8740148544311523
204790,0451166892,2.7975802421569824
209229,0451166892,2.541747808456421
223156,0451166892,2.514033317565918
276755,0451166892,2.499636173248291
231772,0553347594,1.7952568531036377
6543,067976397X,2.4376697540283203
21484,067976397X,2.4760828018188477
28177,067976397X,2.7929821014404297
85619,067976397X,2.4575891494750977
135831,067976397X,2.6292381286621094
149268,067976397X,3.089244842529297
212923,067976397X,2.9186997413635254
6563,0786868716,2.559049129486084
12154,0786868716,2.9310593605041504
19433,0786868716,2.5673093795776367
22625,0786868716,2.869147777557373
23871,0786868716,2.8145670890808105
25996,0786868716,2.2569611072540283
28222,0786868716,2.995638370513916
39372,0786868716,2.7867422103881836
39773,0786868716,2.3205795288085938
60031,0786868716,2.8225090503692627
60621,0786868716,2.530007839202881
61901,0786868716,2.522336959838867
87632,0786868716,2.7798407077789307
92826,0786868716,2.6451916694641113
100115,0786868716,2.6002578735351562
101081,0786868716,3.524941921234131
108005,0786868716,2.78468656539917
108711,0786868716,2.9040985107421875
116223,0786868716,2.4163758754730225
121786,0786868716,2.6765780448913574
124298,0786868716,2.6305549144744873
130263,0786868716,2.699385404586792
132389,0786868716,2.3130993843078613
135847,0786868716,2.6448068618774414
142759,0786868716,2.1445727348327637
152651,0786868716,2.4534621238708496
160670,0786868716,2.6358642578125
162538,0786868716,2.5490167140960693
164956,0786868716,2.6305341720581055
168642,0786868716,2.492318630218506
174918,0786868716,2.988394021987915
179019,0786868716,2.2374792098999023
182180,0786868716,2.918466091156006
182993,0786868716,2.6102728843688965
201141,0786868716,2.3551807403564453
204622,0786868716,2.7863712310791016
209685,0786868716,2.716923236846924
216495,0786868716,2.71562123298645
225255,0786868716,2.5112671852111816
226014,0786868716,2.621743679046631
235935,0786868716,2.525130271911621
236283,0786868716,2.76102352142334
241799,0786868716,2.633315324783325
248850,0786868716,2.7643961906433105
253871,0786868716,3.188638210296631
253964,0786868716,1.8264368772506714
263325,0786868716,2.728485584259033
263560,0786868716,2.783169746398926
270713,0786868716,2.606133460998535
175399,0671864769,2.227506637573242
109,0671521519,2.365081787109375
87141,0312953453,2.282923698425293
10596,0446608653,2.775507926940918
170568,0446608653,2.3475492000579834
177838,0446608653,3.158900022506714
254863,0446608653,3.080409049987793
114,0446612545,3.3356165885925293
2152,0446612545,3.0212626457214355
17461,0446612545,3.217761516571045
28709,0446612545,2.4550278186798096
37311,0446612545,3.226376533508301
37320,0446612545,2.504753351211548
43529,0446612545,3.1176114082336426
66789,0446612545,2.742910385131836
104469,0446612545,3.1581192016601562
118207,0446612545,2.9359211921691895
159647,0446612545,3.129256248474121
160571,0446612545,2.609811305999756
161250,0446612545,3.254940986633301
183005,0446612545,2.6686770915985107
188398,0446612545,3.029301643371582
190925,0446612545,3.2635650634765625
201674,0446612545,3.027401924133301
224997,0446612545,2.5577797889709473
234165,0446612545,2.613309621810913
266268,0446612545,3.218839168548584
267703,0446612545,2.880896806716919
114,0446612618,3.3334274291992188
223587,0446612618,3.0445785522460938
54416,0451208080,3.3971872329711914
119027,0451208080,2.0784268379211426
131098,0451208080,2.810391902923584
33818,0553584383,2.8256678581237793
201359,0553584383,2.5661962032318115
223566,0553584383,2.3395588397979736
223879,0553584383,2.6191983222961426
225886,0553584383,2.486398458480835
3373,0671027360,2.732626438140869
4092,0671027360,2.856077194213867
16106,0671027360,2.492638111114502
29209,0671027360,2.8106021881103516
36326,0671027360,2.963836669921875
43687,0671027360,2.574761390686035
44728,0671027360,2.784519910812378
46595,0671027360,2.9722073078155518
50225,0671027360,2.536285877227783
53456,0671027360,2.046494722366333
62966,0671027360,2.694122314453125
72575,0671027360,2.5440032482147217
85757,0671027360,2.4434542655944824
89602,0671027360,2.446333169937134
89874,0671027360,2.855070114135742
91058,0671027360,3.0884599685668945
109700,0671027360,2.4322879314422607
110912,0671027360,2.7869060039520264
127244,0671027360,2.8192710876464844
128332,0671027360,2.9439902305603027
129226,0671027360,2.927196502685547
131510,0671027360,3.8695898056030273
136762,0671027360,2.675602912902832
138995,0671027360,2.648012161254883
144742,0671027360,2.6053547859191895
145724,0671027360,2.5358338356018066
147451,0671027360,2.348414421081543
158226,0671027360,2.421008348464966
187463,0671027360,2.697505474090576
190708,0671027360,2.6530628204345703
193499,0671027360,2.898029327392578
194243,0671027360,3.3042516708374023
202058,0671027360,2.738330125808716
202379,0671027360,2.8162107467651367
202942,0671027360,2.8760647773742676
204622,0671027360,2.8358898162841797
204777,0671027360,2.529780626296997
209373,0671027360,2.851367473602295
212853,0671027360,2.889662742614746
215794,0671027360,2.810072183609009
217107,0671027360,3.026055335998535
220339,0671027360,2.964836597442627
223154,0671027360,2.8988354206085205
223849,0671027360,2.548408031463623
226205,0671027360,2.516402006149292
230742,0671027360,2.2860453128814697
235282,0671027360,2.783291816711426
240567,0671027360,2.350067615509033
242528,0671027360,2.563993453979492
245102,0671027360,2.8303327560424805
263877,0671027360,2.8835811614990234
272144,0671027360,3.027529239654541
278422,0671027360,2.7299976348876953
172406,0812575954,2.99798583984375
29209,0316735736,2.7331199645996094
100088,0316735736,2.291273593902588
253964,0316735736,1.7760167121887207
3371,0743439740,2.5807456970214844
4017,0743439740,2.307434320449829
11676,0743439740,3.4365735054016113
20060,0743439740,2.7076454162597656
40889,0743439740,2.506214141845703
61901,0743439740,2.4532835483551025
125518,0743439740,2.77972412109375
75306,0380619458,2.5245728492736816
204864,0380619458,2.146775245666504
268544,0380619458,2.831554412841797
148798,0451406923,2.3547840118408203
31826,0671042858,2.6588990688323975
81298,0671042858,2.5978097915649414
81434,0671042858,2.4243154525756836
87051,0671042858,2.619781494140625
107889,0671042858,2.369520425796509
109921,0671042858,2.5765492916107178
127036,0671042858,2.724376678466797
130722,0671042858,2.2343945503234863
146230,0671042858,2.362156867980957
174375,0671042858,2.6897246837615967
181781,0671042858,2.504298210144043
187762,0671042858,2.5717079639434814
221687,0671042858,2.5465049743652344
240289,0671042858,2.583915948867798
251651,0671042858,2.9570553302764893
255289,0671042858,2.3196496963500977
256950,0671042858,2.621201515197754
268639,0671042858,2.5804402828216553
274061,0671042858,2.459738254547119
98628,0316778508,3.0137319564819336
199562,0743249992,2.6289525032043457
230058,0743249992,2.3876583576202393
23652,0425184226,2.6652727127075195
35097,0425184226,2.494739055633545
