user_id,isbn,rating
32188,0345417623,5.937862396240234
58351,0345417623,4.815921783447266
61935,0345417623,4.668225288391113
67236,0345417623,5.625441074371338
80538,0345417623,6.0097455978393555
103176,0345417623,5.778964996337891
105925,0345417623,5.203871250152588
106007,0345417623,5.4852423667907715
110700,0345417623,4.286844253540039
115435,0345417623,4.586284637451172
119205,0345417623,5.696986675262451
132392,0345417623,5.092845439910889
133462,0345417623,4.9187846183776855
135149,0345417623,5.497299671173096
152015,0345417623,4.690556526184082
161385,0345417623,5.213618278503418
165253,0345417623,5.625453472137451
179843,0345417623,5.683879852294922
185006,0345417623,4.188789367675781
191049,0345417623,5.8221540451049805
192479,0345417623,5.103538513183594
197272,0345417623,5.277385234832764
210035,0345417623,5.591965198516846
225989,0345417623,4.435091018676758
227305,0345417623,5.015230655670166
231518,0345417623,5.509471893310547
234879,0345417623,5.504970550537109
235498,0345417623,5.1635847091674805
240660,0345417623,4.735601902008057
248468,0345417623,5.103538513183594
249058,0345417623,5.917784214019775
254303,0345417623,6.293126106262207
266678,0345417623,5.103538513183594
266819,0345417623,6.652421951293945
22255,0312978383,6.765505313873291
31040,0312978383,7.573958396911621
61901,0312978383,6.765505313873291
135317,0312978383,6.765505313873291
135965,0312978383,6.765505313873291
147978,0312978383,7.221073150634766
17,0425099148,6.715924263000488
180975,0553264990,6.603282928466797
25981,0553278398,6.2514472007751465
37168,0553278398,6.8397932052612305
234672,0553278398,6.1182098388671875
98930,0684823802,6.167935848236084
17,0891075275,5.4187164306640625
141493,0891075275,8.487944602966309
162639,0891075275,6.257393836975098
175815,0891075275,7.072998523712158
136255,0891076182,5.93424129486084
151373,0891076182,5.535813808441162
161903,0891076182,5.188037872314453
119027,0375759778,6.821590900421143
235867,0375759778,7.025368690490723
101606,0425163091,7.280782699584961
122519,0375406328,6.582666397094727
237856,0375406328,6.767740726470947
2766,0446310786,5.638260841369629
8253,0446310786,6.1926984786987305
13850,0446310786,6.832301139831543
17950,0446310786,6.192698955535889
45340,0446310786,5.369935035705566
46443,0446310786,5.665759563446045
49204,0446310786,6.705852031707764
55187,0446310786,7.2974958419799805
57398,0446310786,6.571660041809082
59038,0446310786,8.593400955200195
63545,0446310786,5.925946235656738
72886,0446310786,5.699601173400879
89874,0446310786,5.979412078857422
98440,0446310786,7.0503830909729
98468,0446310786,6.192698955535889
101126,0446310786,6.607393741607666
104657,0446310786,6.1926984786987305
117577,0446310786,6.1926984786987305
129641,0446310786,6.192698955535889
137746,0446310786,6.812192916870117
138543,0446310786,6.568972587585449
157851,0446310786,6.697826385498047
160509,0446310786,6.767927169799805
168047,0446310786,6.192698955535889
178953,0446310786,7.478586196899414
181176,0446310786,6.192698955535889
184299,0446310786,5.7504963874816895
192353,0446310786,6.421142578125
204494,0446310786,6.659079074859619
204762,0446310786,6.1926984786987305
209160,0446310786,5.864145755767822
209516,0446310786,6.187627792358398
209724,0446310786,6.171141624450684
209789,0446310786,6.934086799621582
226847,0446310786,5.7425665855407715
234205,0446310786,7.720291614532471
235030,0446310786,6.255284309387207
236058,0446310786,6.792346477508545
240567,0446310786,5.488720417022705
246759,0446310786,5.6878204345703125
251422,0446310786,6.584076881408691
251844,0446310786,4.921588897705078
261611,0446310786,6.670668601989746
2766,0449005615,4.430950164794922
11676,0449005615,4.9350080490112305
25981,0449005615,5.066903114318848
28945,0449005615,5.755887031555176
65791,0449005615,4.5127410888671875
88738,0449005615,5.7113518714904785
94542,0449005615,5.425919055938721
95173,0449005615,5.235736846923828
124175,0449005615,5.491610050201416
125222,0449005615,6.5165324211120605
126604,0449005615,5.121182441711426
127359,0449005615,5.888631343841553
132686,0449005615,6.092134475708008
135149,0449005615,5.534689903259277
148263,0449005615,5.601353645324707
174807,0449005615,5.883432388305664
180314,0449005615,6.063028335571289
204783,0449005615,4.3511247634887695
206107,0449005615,5.750904083251953
208510,0449005615,5.885532855987549
214223,0449005615,5.786875247955322
240710,0449005615,4.2017316818237305
269280,0449005615,5.659224987030029
277722,0449005615,5.865653038024902
20462,0060168013,7.473270893096924
36554,0060168013,6.9794464111328125
149667,0060168013,7.450017929077148
223096,0060168013,5.229017734527588
258147,0060168013,5.327757835388184
105904,0061099686,4.957479953765869
142579,0061099686,6.331083297729492
47316,0553582909,4.50942325592041
204524,0553582909,4.78523588180542
22045,0671888587,5.988088607788086
25981,0671888587,5.9372711181640625
39440,0671888587,5.865147113800049
59269,0671888587,7.204187393188477
168702,0671888587,6.566741943359375
173481,0671888587,7.308990001678467
264031,0671888587,6.491443634033203
264082,0671888587,6.879972457885742
39662,0553582747,6.869747161865234
49377,0553582747,7.071131706237793
90657,0553582747,5.807236671447754
106849,0553582747,6.407626628875732
108405,0553582747,8.566143035888672
110973,0553582747,6.685296058654785
128732,0553582747,6.08809757232666
165267,0553582747,6.82234001159668
170997,0553582747,7.34611177444458
171968,0553582747,5.70695161819458
218836,0553582747,6.416335582733154
232736,0553582747,7.276613712310791
241666,0553582747,5.749093055725098
248594,0553582747,7.003130912780762
8870,0425182908,5.566417694091797
16010,0425182908,6.046839714050293
19570,0425182908,6.212141513824463
30035,0425182908,6.061164379119873
45315,0425182908,6.408210754394531
82842,0425182908,6.186343669891357
83287,0425182908,5.95533561706543
88278,0425182908,6.1141252517700195
108405,0425182908,7.429366111755371
128742,0425182908,6.030914783477783
195386,0425182908,5.259246826171875
201568,0425182908,6.0605974197387695
244484,0425182908,5.799294948577881
256407,0425182908,6.981788158416748
18979,042518630X,7.193588733673096
23624,042518630X,5.256662845611572
42256,042518630X,6.466468334197998
72238,042518630X,5.163829326629639
98391,042518630X,6.319376468658447
153662,042518630X,5.315674304962158
227520,042518630X,3.0230953693389893
91103,0440223571,5.631338596343994
94385,0440223571,6.280882358551025
101422,0440223571,7.27814245223999
240144,0440223571,6.728593349456787
35859,0842342702,6.863558769226074
67627,0842342702,5.718062400817871
68984,0842342702,7.255990505218506
108306,0842342702,7.06071662902832
135855,0842342702,6.522515773773193
246230,0842342702,6.6370768547058105
251003,0842342702,7.08488130569458
251501,0842342702,7.6921563148498535
260974,0842342702,7.0706939697265625
51,0440225701,6.5076704025268555
6866,0440225701,6.578808784484863
32036,0440225701,6.627673149108887
32524,0440225701,5.48577356338501
36286,0440225701,6.055682182312012
43619,0440225701,5.2106499671936035
56307,0440225701,5.882481575012207
84882,0440225701,5.920554161071777
119631,0440225701,5.882481575012207
130658,0440225701,6.9487786293029785
134247,0440225701,5.903824329376221
137589,0440225701,6.129387855529785
159506,0440225701,4.881561279296875
174726,0440225701,5.401538848876953
207440,0440225701,4.983086109161377
209373,0440225701,6.398763179779053
224427,0440225701,6.378945350646973
227705,0440225701,6.4219889640808105
229011,0440225701,5.399982929229736
231251,0440225701,6.652560234069824
232316,0440225701,5.262648582458496
232945,0440225701,6.259337902069092
233526,0440225701,6.237957000732422
236172,0440225701,5.384515762329102
269614,0440225701,5.948462009429932
277922,0440225701,5.681319236755371
278333,0440225701,5.278968811035156
53,0060914068,4.213678359985352
53,0245542957,4.5136237144470215
209229,0380715899,6.054265975952148
58151,0671623249,5.322067737579346
75852,0671623249,5.909302711486816
114655,0671623249,6.647571563720703
255092,0671623249,6.16829252243042
259793,0671623249,6.493533134460449
58252,0679810307,7.6504411697387695
75908,0679865691,7.287468910217285
245988,0345260317,6.708941459655762
11718,042511774X,6.716541290283203
111979,042511774X,5.9191107749938965
114544,042511774X,5.405007839202881
152186,042511774X,5.725235462188721
152990,042511774X,6.513129711151123
180915,042511774X,4.231143951416016
186848,042511774X,5.653914451599121
223154,042511774X,5.259980201721191
241652,042511774X,5.825673580169678
1650,0804106304,6.185961723327637
1773,0804106304,6.33585262298584
3026,0804106304,5.493288993835449
7958,0804106304,6.864241123199463
11657,0804106304,5.453588008880615
25966,0804106304,6.11347770690918
28204,0804106304,6.873203754425049
30806,0804106304,5.845992088317871
36677,0804106304,6.95259952545166
36907,0804106304,8.293381690979004
45557,0804106304,6.3352885246276855
49980,0804106304,6.022116661071777
60707,0804106304,7.01518440246582
68721,0804106304,6.33585262298584
96009,0804106304,6.649998664855957
96357,0804106304,6.863300323486328
106946,0804106304,6.33585262298584
122793,0804106304,6.766245365142822
142970,0804106304,7.045304298400879
144555,0804106304,5.144414901733398
158258,0804106304,7.01706600189209
158559,0804106304,5.056734561920166
168804,0804106304,6.33585262298584
194156,0804106304,6.048069953918457
203213,0804106304,6.791840076446533
212789,0804106304,6.335796356201172
218379,0804106304,6.33585262298584
227422,0804106304,8.093433380126953
229313,0804106304,6.953763961791992
233889,0804106304,6.8446364402771
234622,0804106304,6.776731014251709
244293,0804106304,6.33585262298584
250353,0804106304,6.781723976135254
258270,0804106304,5.650619983673096
264152,0804106304,7.167593955993652
269566,0804106304,6.553587913513184
270713,0804106304,7.492588043212891
274325,0804106304,6.952995300292969
255679,1853262404,5.300389289855957
118135,1853260053,5.468631267547607
222716,1853260053,7.167813301086426
73,0060938412,6.547657012939453
23869,0060938412,6.498528480529785
7082,0140067477,7.063680648803711
9660,0140067477,6.4424943923950195
11676,0140067477,6.278364181518555
32773,0140067477,5.806621551513672
43157,0140067477,6.57590913772583
72532,0140067477,5.47883415222168
74833,0140067477,7.086529731750488
89851,0140067477,5.546665191650391
101731,0140067477,6.4424943923950195
132550,0140067477,6.99120569229126
139387,0140067477,6.562702655792236
144120,0140067477,7.138823509216309
169979,0140067477,6.906563758850098
180865,0140067477,7.272525787353516
182442,0140067477,9.018648147583008
197727,0140067477,7.106140613555908
226965,0140067477,7.044622421264648
231393,0140067477,5.852276802062988
238396,0140067477,7.087338447570801
275276,0140067477,7.401371002197266
11451,0345465083,5.827591419219971
44893,0345465083,5.60260534286499
98097,0345465083,5.882652282714844
119768,0345465083,6.06130313873291
125009,0345465083,5.409391403198242
145412,0345465083,6.396767616271973
190844,0345465083,4.630336761474609
194027,0345465083,6.118747711181641
208890,0345465083,5.211199760437012
218636,0345465083,3.4817185401916504
228641,0345465083,5.20559549331665
254160,0345465083,5.753848075866699
11676,1558531025,5.726321220397949
39281,1558531025,6.234914302825928
53575,1558531025,7.084768295288086
60185,1558531025,6.417653560638428
108379,1558531025,6.4740095138549805
128406,1558531025,5.997500419616699
132851,1558531025,6.556764602661133
225087,1558531025,6.408999443054199
233642,1558531025,6.6080474853515625
42463,0441783589,6.929045677185059
53174,0441783589,7.823774337768555
62958,0441783589,7.206085681915283
79441,0441783589,7.425267696380615
203955,0441783589,8.309896469116211
207494,0441783589,6.365129470825195
12538,0394895894,6.54241943359375
162855,0394895894,6.570947170257568
193814,0394895894,6.357464790344238
16090,0375410538,5.815406799316406
52112,0375410538,7.116799354553223
223605,0375410538,7.3492512702941895
83,087113375X,4.633974075317383
244964,0340767936,6.307997226715088
206794,0743403843,7.1744842529296875
87,0375509038,5.576875686645508
280,0316769487,5.138584613800049
7651,0316769487,5.783873558044434
10134,0316769487,6.349452972412109
13850,0316769487,6.646780014038086
17183,0316769487,6.211231708526611
19127,0316769487,6.77230167388916
19132,0316769487,6.30837869644165
29570,0316769487,5.430307388305664
42305,0316769487,6.463748931884766
56856,0316769487,6.428665637969971
61854,0316769487,6.582569599151611
62172,0316769487,5.458162784576416
67487,0316769487,4.0639238357543945
74286,0316769487,5.829063415527344
86290,0316769487,6.618518829345703
102262,0316769487,6.270510196685791
108352,0316769487,6.905697345733643
109779,0316769487,5.9133734703063965
112570,0316769487,7.3931145668029785
113030,0316769487,5.542698860168457
117073,0316769487,6.503257751464844
123936,0316769487,6.465344429016113
135418,0316769487,4.767427444458008
139287,0316769487,5.365475654602051
141511,0316769487,6.449247360229492
142623,0316769487,5.8299736976623535
174503,0316769487,6.19180965423584
185111,0316769487,6.494442939758301
186570,0316769487,6.637426853179932
189080,0316769487,5.847580909729004
189939,0316769487,5.670709133148193
192083,0316769487,5.351383209228516
196133,0316769487,7.307552814483643
200226,0316769487,5.498659610748291
204864,0316769487,5.775877952575684
211303,0316769487,6.678443908691406
215829,0316769487,6.273726940155029
217012,0316769487,6.020638942718506
219209,0316769487,6.523198127746582
228021,0316769487,6.166204929351807
240643,0316769487,7.04484224319458
242309,0316769487,6.466723442077637
244359,0316769487,6.82904052734375
247855,0316769487,6.538263320922852
255045,0316769487,6.63642692565918
257145,0316769487,4.5765380859375
268300,0316769487,5.8466997146606445
276165,0316769487,5.583472728729248
53808,8445071408,6.72650146484375
136905,8445071408,7.512282848358154
192494,8445071408,6.760657787322998
92,8445071769,6.856432914733887
136905,8445071777,6.9729323387146
194864,8445071777,6.177249908447266
6575,0679429220,6.455924034118652
12154,0679429220,6.455924034118652
22888,0679429220,6.587967872619629
41084,0679429220,6.455924034118652
52066,0679429220,6.645717620849609
60259,0679429220,6.901529312133789
88412,0679429220,5.916950702667236
106036,0679429220,7.96653938293457
107286,0679429220,6.665558815002441
112001,0679429220,6.455924034118652
113904,0679429220,6.656609535217285
120147,0679429220,5.092511177062988
124717,0679429220,7.5306620597839355
168387,0679429220,6.970539569854736
169465,0679429220,7.157810688018799
185176,0679429220,7.655986309051514
198996,0679429220,5.883423328399658
219703,0679429220,8.062368392944336
240236,0679429220,7.57220983505249
241548,0679429220,5.5115275382995605
251522,0679429220,5.817122936248779
36135,0671867156,7.504242897033691
79740,0671867156,6.003833293914795
104636,0671867156,6.327317714691162
110160,0671867156,7.585030555725098
110973,0671867156,7.070807456970215
125519,0671867156,7.386551856994629
162827,0671867156,7.779476642608643
187236,0671867156,6.783707618713379
187801,0671867156,7.766462326049805
204432,0671867156,7.981834411621094
204804,0671867156,6.783707618713379
76151,0312252617,5.158598899841309
278202,0312252617,5.413223743438721
11676,0312261594,5.368430137634277
60028,0312261594,5.92763614654541
89391,0312261594,7.17431116104126
41403,0316748641,6.8408002853393555
99,0446677450,5.232846736907959
45557,0446677450,5.231823444366455
62316,0446677450,5.28546142578125
67840,0446677450,4.881306171417236
166123,0446677450,6.090158462524414
208867,0446677450,5.859041690826416
257602,0446677450,5.232846736907959
268622,0446677450,6.619565010070801
274308,0446677450,5.81854248046875
5268,0451166892,6.466665267944336
16782,0451166892,6.95004415512085
55075,0451166892,7.103559970855713
68156,0451166892,7.570396423339844
81394,0451166892,7.152197360992432
82102,0451166892,7.766358375549316
135776,0451166892,5.862806797027588
163851,0451166892,7.620388507843018
172512,0451166892,6.075193881988525
172742,0451166892,5.707661151885986
188685,0451166892,6.943229675292969
189279,0451166892,6.5492167472839355
191728,0451166892,7.5593647956848145
204790,0451166892,7.101735591888428
209229,0451166892,6.862987518310547
223156,0451166892,7.373503684997559
276755,0451166892,7.089242935180664
231772,0553347594,4.952253818511963
6543,067976397X,6.367865562438965
21484,067976397X,6.405882835388184
28177,067976397X,6.648780822753906
85619,067976397X,6.195610523223877
135831,067976397X,6.741807460784912
149268,067976397X,6.176793098449707
212923,067976397X,6.60468864440918
6563,0786868716,4.543801784515381
12154,0786868716,4.680729866027832
19433,0786868716,5.3240485191345215
22625,0786868716,4.985266208648682
23871,0786868716,5.3943257331848145
25996,0786868716,5.380383014678955
28222,0786868716,6.231571197509766
39372,0786868716,4.341660022735596
39773,0786868716,3.8187789916992188
60031,0786868716,4.883968830108643
60621,0786868716,4.097733974456787
61901,0786868716,4.680729866027832
87632,0786868716,5.200615882873535
92826,0786868716,4.680729866027832
100115,0786868716,5.732393741607666
101081,0786868716,4.105379104614258
108005,0786868716,4.680729866027832
108711,0786868716,5.08955192565918
116223,0786868716,5.119602203369141
121786,0786868716,4.001635551452637
124298,0786868716,5.835562705993652
130263,0786868716,4.489375114440918
132389,0786868716,5.081021308898926
135847,0786868716,5.2861785888671875
142759,0786868716,3.391061305999756
152651,0786868716,4.957528114318848
160670,0786868716,5.234539985656738
162538,0786868716,3.643601179122925
164956,0786868716,5.181323051452637
168642,0786868716,5.010397434234619
174918,0786868716,4.680729866027832
179019,0786868716,4.432145118713379
182180,0786868716,5.305370330810547
182993,0786868716,5.378058433532715
201141,0786868716,3.54276180267334
204622,0786868716,3.8924365043640137
209685,0786868716,4.968682765960693
216495,0786868716,4.039264678955078
225255,0786868716,5.38297700881958
226014,0786868716,5.76065731048584
235935,0786868716,5.098435401916504
236283,0786868716,5.1639556884765625
241799,0786868716,4.679991722106934
248850,0786868716,4.674010753631592
253871,0786868716,4.9960479736328125
253964,0786868716,4.702191352844238
263325,0786868716,4.542364597320557
263560,0786868716,5.36514139175415
270713,0786868716,5.956209659576416
175399,0671864769,6.8115668296813965
109,0671521519,7.1087799072265625
87141,0312953453,4.809424877166748
10596,0446608653,5.106411457061768
170568,0446608653,4.094119071960449
177838,0446608653,6.0833892822265625
254863,0446608653,6.123034954071045
114,0446612545,6.711709976196289
2152,0446612545,6.734099864959717
17461,0446612545,6.87484073638916
28709,0446612545,5.503087997436523
37311,0446612545,6.944225311279297
37320,0446612545,6.167544364929199
43529,0446612545,6.167572021484375
66789,0446612545,6.357602596282959
104469,0446612545,5.799932479858398
118207,0446612545,6.548180103302002
159647,0446612545,6.726955890655518
160571,0446612545,7.1108198165893555
161250,0446612545,6.818970203399658
183005,0446612545,6.5547590255737305
188398,0446612545,6.250580787658691
190925,0446612545,6.909340858459473
201674,0446612545,6.167572021484375
224997,0446612545,4.9644598960876465
234165,0446612545,5.086797714233398
266268,0446612545,7.4548234939575195
267703,0446612545,5.3479390144348145
114,0446612618,6.793867588043213
223587,0446612618,6.6568217277526855
54416,0451208080,5.916935443878174
119027,0451208080,5.037315368652344
131098,0451208080,5.843740940093994
33818,0553584383,5.846475124359131
201359,0553584383,5.901867389678955
223566,0553584383,4.750337600708008
223879,0553584383,4.866452217102051
225886,0553584383,5.550821304321289
3373,0671027360,6.4316205978393555
4092,0671027360,6.437851905822754
16106,0671027360,5.91497802734375
29209,0671027360,5.914984226226807
36326,0671027360,6.903649806976318
43687,0671027360,5.248070240020752
44728,0671027360,6.421207427978516
46595,0671027360,6.415798187255859
50225,0671027360,5.91497802734375
53456,0671027360,5.415745735168457
62966,0671027360,6.288983345031738
72575,0671027360,6.093080043792725
85757,0671027360,6.257563591003418
89602,0671027360,5.045934200286865
89874,0671027360,5.699471473693848
91058,0671027360,6.046077251434326
109700,0671027360,5.475510597229004
110912,0671027360,6.3609299659729
127244,0671027360,6.537053108215332
128332,0671027360,6.424868583679199
129226,0671027360,6.307403564453125
131510,0671027360,6.941738128662109
136762,0671027360,6.52870512008667
138995,0671027360,6.555334568023682
144742,0671027360,5.867212295532227
145724,0671027360,4.817663669586182
147451,0671027360,5.317996978759766
158226,0671027360,7.881925582885742
187463,0671027360,5.4739484786987305
190708,0671027360,6.469897270202637
193499,0671027360,5.245800495147705
194243,0671027360,6.614319324493408
202058,0671027360,6.171017646789551
202379,0671027360,6.65859842300415
202942,0671027360,6.756724834442139
204622,0671027360,5.210567474365234
204777,0671027360,5.719517230987549
209373,0671027360,6.4468994140625
212853,0671027360,5.63475227355957
215794,0671027360,6.42230749130249
217107,0671027360,5.552659034729004
220339,0671027360,6.822045803070068
223154,0671027360,5.91497802734375
223849,0671027360,6.449722766876221
226205,0671027360,6.795262336730957
230742,0671027360,6.504732131958008
235282,0671027360,6.587451934814453
240567,0671027360,5.1995391845703125
242528,0671027360,5.332581520080566
245102,0671027360,5.580277442932129
263877,0671027360,6.718833923339844
272144,0671027360,5.91497802734375
278422,0671027360,5.950516223907471
172406,0812575954,6.8952155113220215
29209,0316735736,6.34069299697876
100088,0316735736,6.9012579917907715
253964,0316735736,6.318097114562988
3371,0743439740,6.563946723937988
4017,0743439740,6.142533302307129
11676,0743439740,6.0081892013549805
20060,0743439740,6.539119720458984
40889,0743439740,6.142533302307129
61901,0743439740,6.142533302307129
125518,0743439740,6.9952192306518555
75306,0380619458,6.347339630126953
204864,0380619458,6.290866851806641
268544,0380619458,7.539047718048096
148798,0451406923,7.953122615814209
31826,0671042858,6.447208404541016
81298,0671042858,6.172066688537598
81434,0671042858,6.731253623962402
87051,0671042858,6.833964824676514
107889,0671042858,7.063564777374268
109921,0671042858,6.848875045776367
127036,0671042858,7.367894172668457
130722,0671042858,5.1175360679626465
146230,0671042858,7.171909332275391
174375,0671042858,6.668769836425781
181781,0671042858,6.447208404541016
187762,0671042858,6.447208404541016
221687,0671042858,6.447208404541016
240289,0671042858,7.108280181884766
251651,0671042858,6.125729084014893
255289,0671042858,6.843197822570801
256950,0671042858,6.172268867492676
268639,0671042858,6.793700218200684
274061,0671042858,6.538939476013184
98628,0316778508,7.8709611892700195
199562,0743249992,6.368325233459473
230058,0743249992,5.53461217880249
23652,0425184226,5.775064945220947
35097,0425184226,5.8746771812438965
102248,0425184226,6.198620319366455
103445,0425184226,4.742956161499023
114341,0425184226,5.435598850250244
240484,0425184226,6.059051990509033
251890,0425184226,6.0623955726623535
118434,0375500766,5.992559432983398
180591,9724119378,6.103840351104736
6575,0060929790,6.542740821838379
20627,0060929790,7.466493606567383
37974,0060929790,7.7101030349731445
43246,0060929790,7.417479038238525
146932,0060929790,6.861366271972656
201290,0060929790,8.051772117614746
204802,0060929790,6.719686508178711
218721,0060929790,7.547920227050781
165,0060976845,6.071665287017822
11724,0060976845,6.789204120635986
26598,0060976845,6.660495758056641
39733,0060976845,6.874833106994629
40914,0060976845,7.358603000640869
60375,0060976845,6.539602279663086
61854,0060976845,6.878190040588379
62208,0060976845,6.603616714477539
64564,0060976845,5.784398078918457
